gene	MRV_DoL6_p_val	MRV_DoL6_avg_log2FC	MRV_DoL6_pct.1	MRV_DoL6_pct.2	MRV_DoL6_p_val_adj	Mock_DoL6_p_val	Mock_DoL6_avg_log2FC	Mock_DoL6_pct.1	Mock_DoL6_pct.2	Mock_DoL6_p_val_adj	MRV_DoL4_p_val	MRV_DoL4_avg_log2FC	MRV_DoL4_pct.1	MRV_DoL4_pct.2	MRV_DoL4_p_val_adj	Mock_DoL4_p_val	Mock_DoL4_avg_log2FC	Mock_DoL4_pct.1	Mock_DoL4_pct.2	Mock_DoL4_p_val_adj	max_pval	minimump_p_val
Mapre1	0.010497865605630975	-17.1683460578251	0.408	0.546	1	0.009622675496320895	-30.9940968489499	0.417	0.457	1	6.184129354775339e-4	-32.9383554605971	0.507	0.559	1	0.07219300499150466	-34.48636404145025	0.592	0.487	1	0.07219300499150466	0.0024713580804211956
Fbxo5	0.07232810586656549	-13.570425316129342	0.061	0.151	1	5.797589070823941e-7	-24.99687084765566	0.064	0.204	0.012993556625530617	2.2059222957095627e-9	-35.94464342187795	0.065	0.289	4.943913049144272e-5	3.472658354131471e-7	-40.246857900600354	0.02	0.126	0.007782921903279453	0.07232810586656549	8.823689153641694e-9
Rpa2	0.07263227685542432	-4.849147818973033	0.306	0.418	1	3.844817294492834e-6	-7.237237575119085	0.08	0.212	0.08617004520417339	1.4890854712433284e-6	-14.999200352805957	0.13	0.302	0.033373383581505475	0.022076410348128052	-9.928104667357564	0.152	0.201	1	0.07263227685542432	5.9563285807332755e-6
Ssbp1	0.017239801183154255	-36.50046940184315	0.49	0.626	1	7.385979088370849e-6	-22.118323978553256	0.246	0.387	0.16553456332856747	2.3795544890979514e-4	-40.41369807478743	0.399	0.495	1	0.07333974426174024	-22.69482584781022	0.404	0.428	1	0.07333974426174024	2.954358903897253e-5
Rnaseh2a	0.019816067846237597	-3.828063152537529	0.143	0.303	1	1.4867485313777476e-4	-4.119453582475143	0.08	0.187	1	0.0017162499444938408	-4.184104571829994	0.152	0.26	1	0.0739502813531258	-2.42027436107191	0.148	0.187	1	0.0739502813531258	5.945668004242392e-4
Me2	0.051807520579755933	-3.964204352875705	0.224	0.347	1	0.03431737846749306	-11.70932399719509	0.123	0.178	1	0.0013179241209539951	-4.785664672191589	0.196	0.303	1	0.0741423930254267	-5.824029773922196	0.212	0.248	1	0.0741423930254267	0.005261284093403607
Fam98b	0.0741614167036894	-7.961266922004167	0.102	0.21	1	0.023468121403504873	-4.758179629497506	0.086	0.141	1	0.011367556944872537	-7.784243933887538	0.188	0.273	1	0.04004260415775649	-10.99947721401783	0.156	0.204	1	0.0741614167036894	0.044700758700222276
Mtx1	0.07441557677743219	-3.295437917324542	0.122	0.224	1	2.9907125900387454e-4	-4.230524275925299	0.07	0.167	1	6.12507296912433e-4	-7.552257310164435	0.145	0.263	1	0.041266028117799856	-1.175233232505032	0.144	0.191	1	0.07441557677743219	0.0011957484812997864
Hnrnpd	9.44049040877036e-4	-29.846788995263545	0.816	0.827	1	3.01085340900239e-6	-87.91357299377884	0.465	0.559	0.06747924660256156	1.8978210972459814e-6	-66.07922174829903	0.565	0.628	0.04253396643147694	0.07460271146586253	-55.93857004931767	0.596	0.569	1	0.07460271146586253	7.59126277866177e-6
1110059E24Rik	0.001447202694487667	-1.5910568243932448	0.082	0.283	1	0.0237850214988164	-2.264560138963707	0.086	0.142	1	0.00814223529444713	-1.1492285150930195	0.109	0.194	1	0.07474495116346344	-0.5298569301696766	0.1	0.138	1	0.07474495116346344	0.005776256523790632
Pnp	0.005410833622321826	-132.65986729702846	0.061	0.23	1	7.439937665560469e-6	-3.189872431287452	0.032	0.148	0.16674388296054124	0.0021598379281203436	-17.30980313283397	0.138	0.242	1	0.07505793551126722	-3.899941206374058	0.108	0.143	1	0.07505793551126722	2.975941854785433e-5
Ppan	0.07564880969014853	-5.707764581130387	0.163	0.267	1	0.045493250034476455	-2.8605864676235186	0.07	0.115	1	3.1896716709020433e-4	-11.881615558415286	0.072	0.188	1	1.568114133882643e-5	-4.815603376054198	0.072	0.174	0.35144573968577797	0.07564880969014853	6.272308998156735e-5
Ppat	0.07598839519010113	-0.2769303286132505	0.204	0.331	1	0.005488646934099246	-8.064674530168213	0.064	0.13	1	1.2042024922791622e-4	-9.493007711723306	0.087	0.214	1	8.473245771320788e-4	-7.502754152158317	0.092	0.167	1	0.07598839519010113	4.815939976777839e-4
Ncaph2	0.07665602005306646	-2.1691360710708762	0.163	0.271	1	7.17290547540551e-4	-4.694125344413337	0.096	0.19	1	2.4150239759477744e-6	-4.548966681024577	0.094	0.264	0.05412551734894152	0.034329778067121716	-2.8705596297822478	0.12	0.167	1	0.07665602005306646	9.660060909802615e-6
Cetn3	0.0014699446563711236	-29.41809260075567	0.49	0.644	1	6.822815431569884e-4	-32.703244676842395	0.358	0.432	1	5.712012694102078e-5	-22.136048391825682	0.42	0.518	1	0.07721720644952507	-24.299897981425435	0.392	0.407	1	0.07721720644952507	2.2846093225612738e-4
Snrpd2	2.979462991388995e-4	-82.41224118161182	0.939	0.852	1	4.773673544121227e-7	-58.98551407304124	0.529	0.625	0.010698757147084495	1.604598988868432e-4	-105.79058809712355	0.681	0.673	1	0.07781821951830807	-67.03720481341973	0.688	0.635	1	0.07781821951830807	1.9094680503713795e-6
Cltb	0.07829697132653839	-5.689289462753847	0.082	0.175	1	2.0512654435960172e-5	-23.491869502926498	0.037	0.147	0.4597296112187394	5.467569532496244e-5	-16.151838724419946	0.08	0.218	1	0.04621928485013655	-11.346813318309769	0.116	0.158	1	0.07829697132653839	8.20480931644129e-5
Abhd11	0.07879656866480522	-3.9811128154155795	0.102	0.2	1	0.06653953801890469	-0.3126009081934089	0.07	0.111	1	0.02407811432508039	-0.7356567158406031	0.08	0.145	1	0.0015801123952102203	-1.3523721697053128	0.056	0.121	1	0.07879656866480522	0.0063054848241333545
Stt3a	0.00450931285740723	-5.580478315918734	0.163	0.342	1	0.00793528003110814	-4.725757030106045	0.134	0.208	1	0.0791460534505627	-1.728334409846389	0.188	0.243	1	0.01654887782146706	-5.534662725157676	0.152	0.208	1	0.0791460534505627	0.017915614369196423
Trmt1	0.06117848219845231	-0.34902001539743377	0.061	0.163	1	0.018769972901588244	-0.5521398813217191	0.064	0.119	1	0.07931135531042403	-1.5270556296632947	0.116	0.168	1	0.03634461085735881	-0.7202896748857629	0.092	0.136	1	0.07931135531042403	0.07299234772429887
Cinp	0.07943047999552155	-2.2009759693950146	0.122	0.226	1	1.595517326489737e-4	-3.6648888851589385	0.032	0.122	1	5.298530648566087e-5	-5.925131320972098	0.065	0.201	1	0.004624227895955942	-2.7661168029799836	0.08	0.14	1	0.07943047999552155	2.119243818814282e-4
Pmpcb	0.07953096825778275	-2.353981921046193	0.204	0.306	1	8.213019405867398e-5	-3.709552292828853	0.107	0.222	1	4.0794625373535945e-7	-4.6494316067500785	0.123	0.313	0.009142891438716876	4.2491967523675345e-4	-8.265178995352898	0.132	0.217	1	0.07953096825778275	1.631784016420835e-6
Ltv1	0.0801472019807561	-6.535680206985578	0.184	0.297	1	7.489095270094477e-4	-5.648767218237663	0.075	0.165	1	0.0016974988838320657	-5.419854283939154	0.138	0.242	1	0.015305309716994632	-2.8501305147099973	0.148	0.203	1	0.0801472019807561	0.002992274594995353
Psmg2	0.02977428091002324	-5.694223581879426	0.245	0.369	1	0.007156009435697624	-3.646857071989045	0.112	0.183	1	9.974005840771518e-5	-10.444454252927807	0.181	0.321	1	0.08031108404250471	-5.989597714248732	0.216	0.252	1	0.08031108404250471	3.989005491241427e-4
Mtap	0.08083058927152714	-4.360796502550511	0.082	0.174	1	0.001369700339767031	-5.300277696845209	0.048	0.124	1	3.0967040705985285e-5	-9.61006446766357	0.072	0.214	0.6940333163025422	1.3407267059817744e-4	-4.021445200797097	0.088	0.177	1	0.08083058927152714	1.23862409197064e-4
Lmo4	0.0814513098593622	-24.722249927343476	0.694	0.568	1	0.006668665973463601	-30.059092812952958	0.46	0.38	1	0.03809152194413468	-46.520410596245505	0.565	0.458	1	3.347001971072385e-5	-79.82561324401615	0.544	0.403	0.7501300817567429	0.0814513098593622	1.3387335753955556e-4
Prim2	0.08153924609036596	0.8172450416254082	0.245	0.352	1	8.068258076373706e-4	-2.5181298674396126	0.091	0.18	1	1.4451573682452572e-4	-10.358431749879394	0.138	0.267	1	0.010500476512526214	-9.788441283147808	0.104	0.158	1	0.08153924609036596	5.779376505812549e-4
Plp2	0.08177568975699127	-13.016495768744972	0.082	0.173	1	9.431579549189812e-4	-2.6843422134584687	0.032	0.106	1	1.4433364819253086e-4	-3.8483652254320853	0.043	0.161	1	6.581077016109658e-6	-14.48819724609668	0.02	0.108	0.14749509808504965	0.08177568975699127	2.6324048202130585e-5
Prmt7	0.0059720704819022545	-0.9866233221498663	0.041	0.196	1	0.003729426299137178	-9.00558731831843	0.07	0.142	1	1.6623947450112895e-4	-13.3662802470015	0.08	0.204	1	0.08276894215055526	-7.085123075350915	0.12	0.156	1	0.08276894215055526	6.647921030029432e-4
Psmd13	0.0033760130269913243	-22.609219800771456	0.408	0.597	1	2.9703802196956184e-5	-39.857073111663496	0.305	0.43	0.665721614838182	0.016578793489586078	-19.166091627145192	0.522	0.515	1	0.08366579355447344	-17.65579784178088	0.436	0.438	1	0.08366579355447344	1.1880991499746688e-4
Snrpg	3.046305417508315e-8	-81.57361682570591	0.633	0.828	6.827379701719636e-4	5.623834721818301e-10	-55.70132775977119	0.353	0.534	1.2604138378539177e-5	1.7770214087116381e-4	-235.53700888020543	0.891	0.796	1	0.083719744888128	-190.98140815253703	0.86	0.777	1	0.083719744888128	2.2495338868296723e-9
Exosc4	0.057216533482895404	-8.796576900248338	0.265	0.398	1	0.03319546164955615	-8.478759442660373	0.198	0.259	1	3.187403022030496e-4	-8.504587706386864	0.217	0.351	1	0.08422110665994041	-4.054786856881515	0.224	0.266	1	0.08422110665994041	0.001274351766050555
Gmps	0.08471886761265678	-9.104842843285162	0.49	0.555	1	0.004320164476740058	-17.138819321494058	0.278	0.352	1	7.243771259482127e-4	-15.38605071171061	0.246	0.361	1	0.04672565172635618	-7.06217785174382	0.232	0.274	1	0.08471886761265678	0.0028943616905810314
Rpl22l1	0.08487920219848344	-280.8606554278134	0.673	0.767	1	1.155106869020671e-9	-190.12164087136617	0.524	0.627	2.5888255148491277e-5	8.088189075222746e-9	-216.86061763622004	0.572	0.676	1.8127249355389218e-4	2.6392949423459625e-6	-193.73740376943536	0.576	0.623	0.05915187824785771	0.08487920219848344	4.6204274680770595e-9
Klhdc4	0.002873235256670767	-0.9740590941807584	0.041	0.215	1	0.006002219324274825	-2.6523842285373944	0.08	0.152	1	1.3217157880175354e-5	-2.5431749617406063	0.08	0.233	0.29622294241049	0.08558195900837925	-0.9868375735697544	0.124	0.161	1	0.08558195900837925	5.286758337036264e-5
Arap2	0.0855973884298971	-3.637022175329326	0.49	0.413	1	1.0032371557866737e-10	-6.496731884951308	0.412	0.211	2.248455113549093e-6	6.188106842533468e-5	-4.04104980722553	0.384	0.25	1	1.1911186380378051e-30	-17.48615259112955	0.68	0.345	2.669535091570329e-26	0.0855973884298971	4.7644745521512086e-30
Ppp1r12a	0.07087327893711627	-7.60245975237451	0.286	0.396	1	0.014521510168900202	-8.797826645653654	0.16	0.231	1	0.08574093700086208	-10.291074789424556	0.341	0.392	1	0.017525834694402168	-3.7190698828513646	0.448	0.359	1	0.08574093700086208	0.056832999512839
Trnau1ap	0.006298289184991073	-2.0970862969562187	0.163	0.335	1	0.002088714829454225	-1.196954520555225	0.091	0.175	1	0.0016671424486483049	-2.1486512962863076	0.123	0.23	1	0.08577206987991708	-1.2808827774746578	0.152	0.19	1	0.08577206987991708	0.006651912137586291
Psmb5	0.005257906693584432	-67.13198600049121	0.776	0.804	1	2.5885861733306022e-8	-88.30115683845608	0.417	0.558	5.801539331668546e-4	5.5686630218875873e-5	-62.19907974792148	0.623	0.638	1	0.08606990318023869	-56.738590336848496	0.616	0.578	1	0.08606990318023869	1.0354344291275703e-7
Rpl7l1	0.08609922373271299	-42.93681598322074	0.408	0.514	1	6.802231086659795e-8	-17.509131487659506	0.123	0.295	0.0015245160311421933	5.6488545423490035e-5	-33.71940738832587	0.268	0.402	1	0.01077541257838653	-14.98103130257593	0.28	0.333	1	0.08609922373271299	2.7208921570418434e-7
Parp1	0.08683491914362725	-10.932741298552816	0.163	0.258	1	5.5824650966732056e-5	-10.98049850082297	0.086	0.199	1	3.4822014732722e-5	-39.34336211206734	0.174	0.32	0.7804309941897655	0.006822127842099609	-262.7573262783142	0.192	0.256	1	0.08683491914362725	1.3928078366352324e-4
Txndc17	0.07331617810314889	-100.14787748413141	0.51	0.599	1	0.007781559837223785	-33.15662210383283	0.326	0.39	1	4.6031224219263274e-5	-29.602824070546394	0.348	0.484	1	0.08690284853202576	-36.16068166053045	0.396	0.407	1	0.08690284853202576	1.8411218402556714e-4
Pbdc1	0.07700920965169347	-8.984065496214255	0.245	0.361	1	1.3298998092821506e-4	-10.381754876837663	0.128	0.237	1	1.0616434131492533e-5	-16.51915916512267	0.181	0.336	0.23793552175501065	0.08701758495321678	-8.045640557864324	0.188	0.224	1	0.08701758495321678	4.246506027871437e-5
Cd4	0.08744761213300138	-0.49640225808562455	0.204	0.127	1	2.5257863799007e-6	-42.4351995265368	0.663	0.504	0.056607924346334486	1.1691319614307777e-11	-34.883015907680964	0.768	0.485	2.620258551958659e-7	2.6476902871248565e-21	-7.5492843019935485	0.752	0.49	5.934003471504229e-17	0.08744761213300138	1.0590761148499367e-20
Mettl5	0.034747599476511876	-1.1146565428315152	0.122	0.246	1	0.05032154792859884	-0.7063638325762354	0.091	0.141	1	2.9077089837824873e-4	-1.855660824906326	0.072	0.193	1	0.08793626849499461	-0.43866481222753273	0.1	0.135	1	0.08793626849499461	0.0011625764055498452
Dcaf7	0.08869958117300293	-2.830079161631392	0.082	0.171	1	0.05627482328980856	-1.6160541368846675	0.086	0.132	1	0.01723496525427298	-0.8094501742944298	0.101	0.179	1	0.059248512822665425	-0.37259607985688786	0.104	0.145	1	0.08869958117300293	0.06717798679200089
Atpif1	0.013495632184602547	-61.61295335137429	0.694	0.751	1	3.080721879284399e-6	-108.57508735088	0.599	0.648	0.06904513875852196	2.1236217582448798e-4	-81.38808942627199	0.725	0.681	1	0.08878987917406889	-217.10896502159542	0.632	0.607	1	0.08878987917406889	1.2322830572170773e-5
Zmat5	0.0888837631685376	-0.931681467485572	0.122	0.218	1	0.06119679131241467	-1.0109304271677457	0.171	0.222	1	0.002955572313685346	-2.1024500761796934	0.203	0.31	1	0.044098829522211155	-1.1745620598790327	0.184	0.232	1	0.0888837631685376	0.011769980004742104
Znhit3	0.08901433713544886	-1.551659448111386	0.224	0.322	1	6.500001124484997e-6	-4.571735029704182	0.07	0.199	0.14567802520195777	3.9199569597067065e-5	-4.730664885736601	0.13	0.277	0.8785407538094671	2.82095594072633e-4	-2.0214704464479287	0.096	0.184	1	0.08901433713544886	2.5999750998950774e-5
Lpar6	0.08908677403606212	-1.6218671549361785	0.245	0.15	1	0.0013577717183633788	-9.360273569147202	0.358	0.251	1	1.1080557930958521e-10	-5.790954667185685	0.652	0.395	2.4833746434864237e-6	1.143177755359709e-14	-3.3317628233865118	0.608	0.399	2.56208998531218e-10	0.08908677403606212	4.5727110214387555e-14
Mrps18c	0.08948856380599979	-15.699626731561242	0.612	0.651	1	6.2547204883865725e-6	-12.272860250924344	0.23	0.359	0.14018079558571986	0.011685767731491735	-14.710713249395015	0.428	0.455	1	0.0025782174182976607	-9.814011600552195	0.276	0.34	1	0.08948856380599979	2.5018647225354735e-5
Bcl7c	0.08950920322634866	-9.717970386072848	0.51	0.564	1	9.312755781389385e-5	-18.506909179015704	0.203	0.317	1	2.564378764219591e-4	-20.346047412063793	0.297	0.397	1	0.062668109638539	-14.201821561663856	0.244	0.275	1	0.08950920322634866	3.72458198034039e-4
Pdcd11	0.00974429947325278	-3.1899673003868223	0.082	0.235	1	0.0896531540747898	-1.4632572715983037	0.075	0.114	1	3.922420998526616e-4	-9.99943584956111	0.13	0.259	1	0.002163229936375435	-5.17884953356212	0.148	0.221	1	0.0896531540747898	0.0015680455175894475
Noc4l	0.08976934764988614	-4.211880697231589	0.143	0.245	1	0.003440671537866083	-2.0651336657533275	0.059	0.13	1	6.742641952931204e-4	-4.699954201964627	0.109	0.222	1	2.3013543942657894e-4	-6.914817510157166	0.088	0.174	1	0.08976934764988614	9.202240325346588e-4
Ppm1g	0.008786155573982728	-34.54582719703037	0.388	0.536	1	2.1741476142138485e-4	-16.11645606703974	0.209	0.317	1	1.5044493712621684e-5	-22.8256258044292	0.312	0.458	0.33717719308727717	0.09102689912168908	-14.699356821444706	0.356	0.38	1	0.09102689912168908	6.017661684336072e-5
Anxa5	8.769653018455821e-4	-88.04682110629457	0.449	0.231	1	0.09103006537085027	-117.25180303892192	0.412	0.351	1	8.605244482736235e-4	-82.87086354392935	0.543	0.418	1	7.04763706616617e-4	-68.22047424918223	0.524	0.424	1	0.09103006537085027	0.0028160760751284298
Fam111a	0.09135896053967575	-10.816222690907034	0.143	0.245	1	1.2038674041556588e-5	-6.370686802715265	0.016	0.12	0.26981076261936626	1.536863038137714e-8	-19.422040427826143	0.022	0.222	3.444417441074244e-4	4.837463030895952e-7	-20.052115872446414	0.008	0.107	0.010841722144844008	0.09135896053967575	6.147452010833975e-8
Lage3	0.09138647007867845	-6.67082743448239	0.306	0.402	1	0.001430113447214134	-12.883577847577307	0.225	0.316	1	2.7756300757721566e-6	-10.744771737031362	0.232	0.396	0.062207421258205574	0.00430859095584547	-7.375393396548304	0.256	0.325	1	0.09138647007867845	1.1102474078440268e-5
Nup85	0.09141327756808539	-8.178779147684018	0.102	0.195	1	7.842868230936565e-5	-3.029645944195812	0.016	0.104	1	5.755879099847411e-6	-5.39168547724074	0.022	0.165	0.12900076238578018	5.943909086360484e-4	-0.8834475693087928	0.036	0.101	1	0.09141327756808539	2.302331761928715e-5
Idh3g	0.09207646238369183	-6.523617513582627	0.163	0.269	1	0.00457579697567175	-3.4809053913177785	0.166	0.244	1	4.7614395790133884e-5	-8.662148213831657	0.196	0.334	1	0.003207960398269681	-5.1505230337363	0.176	0.252	1	0.09207646238369183	1.9044398080820377e-4
Gzma	0.07686803758035786	-Inf	0.755	0.627	1	5.59620420903583e-4	-278.6465810712372	0.102	0.193	1	0.07384949160606216	-Inf	0.304	0.347	1	0.0934054596074607	-483.246167292681	0.188	0.141	1	0.0934054596074607	0.002236603334459836
Ndufa1	0.004156779690248965	-31.34576467167866	0.796	0.814	1	1.661078954548171e-5	-66.43729038665958	0.54	0.602	0.37228101529333607	1.0902231034447905e-5	-86.51556547006487	0.645	0.677	0.24434080194404645	0.09346899407877882	-39.64274050105385	0.712	0.653	1	0.09346899407877882	4.360821099112572e-5
Tbca	0.002452856497257424	-34.57645952895759	0.755	0.781	1	1.5018011698460032e-5	-75.87715041159325	0.481	0.563	0.33658367818588625	0.02767953921168968	-44.386666449880224	0.652	0.62	1	0.09359347073220019	-93.80418731982765	0.568	0.551	1	0.09359347073220019	6.007069356333655e-5
Pak1ip1	0.09366102822050015	-14.863281594841588	0.388	0.484	1	0.014956140219779595	-17.08883298150106	0.262	0.332	1	0.0380183048162848	-13.843953181891804	0.348	0.4	1	0.08132215785098454	-13.12357958711123	0.316	0.351	1	0.09366102822050015	0.05849577598650964
Ppp2r2a	0.01330826005475176	-1.581631037934451	0.102	0.257	1	0.0028698472837816627	-14.814080518102802	0.118	0.202	1	0.007424138897040975	-15.508383551541508	0.254	0.348	1	0.09375194211136428	-4.822119084830955	0.368	0.309	1	0.09375194211136428	0.011430067471219102
Gtf2b	0.0940242086415754	-6.447575180088361	0.408	0.533	1	7.579035462361026e-4	-19.800138601583182	0.251	0.364	1	0.04506610454062462	-6.539937797506236	0.471	0.502	1	0.024660178513080944	-1.870895365667801	0.504	0.413	1	0.0940242086415754	0.0030281694193151783
Uap1	0.05082893336142397	-42.60047477278675	0.143	0.263	1	0.06371899589306455	-0.3318240582542078	0.07	0.113	1	0.006835730907459023	-1.5804216343024018	0.08	0.164	1	0.09420294056061786	-38.56709879193648	0.084	0.119	1	0.09420294056061786	0.027063835802895078
Sae1	0.09437137134606537	-7.639901695304319	0.306	0.413	1	2.3176150886758943e-6	-20.19146738375675	0.176	0.323	0.05194238936740414	2.147390584362507e-5	-35.717819532652825	0.297	0.427	0.4812731777673251	0.013985069099661941	-13.988853041165756	0.288	0.34	1	0.09437137134606537	9.270428126715172e-6
Ptpn7	0.08129743155390409	-2.1113747655784394	0.102	0.211	1	0.028454868932963687	-21.208387287799223	0.246	0.308	1	0.0017358861175264164	-23.388573740823215	0.362	0.456	1	0.09449561148135546	-14.001288865237049	0.436	0.366	1	0.09449561148135546	0.006925485580334366
Psmg3	0.012955019330703824	-6.998032607156776	0.122	0.282	1	0.0022869415616789826	-2.4016199258967066	0.102	0.185	1	0.016526498412141863	-5.509269976501725	0.174	0.246	1	0.0945536205768721	-2.706217230465623	0.124	0.16	1	0.0945536205768721	0.009116433452870621
Psma1	0.0032211026508173132	-44.64074997783675	0.51	0.658	1	4.00844815255951e-5	-61.5517435663025	0.316	0.428	0.8983733999516373	6.095146747742925e-6	-28.870304539383014	0.471	0.561	0.13660442891041444	0.0946126622872492	-23.115750571158852	0.484	0.486	1	0.0946126622872492	2.438036408699421e-5
