gene	MRV_DoL6_p_val	MRV_DoL6_avg_log2FC	MRV_DoL6_pct.1	MRV_DoL6_pct.2	MRV_DoL6_p_val_adj	Mock_DoL6_p_val	Mock_DoL6_avg_log2FC	Mock_DoL6_pct.1	Mock_DoL6_pct.2	Mock_DoL6_p_val_adj	MRV_DoL4_p_val	MRV_DoL4_avg_log2FC	MRV_DoL4_pct.1	MRV_DoL4_pct.2	MRV_DoL4_p_val_adj	Mock_DoL4_p_val	Mock_DoL4_avg_log2FC	Mock_DoL4_pct.1	Mock_DoL4_pct.2	Mock_DoL4_p_val_adj	max_pval	minimump_p_val
Exosc3	6.305869464880504e-14	-11.736102560596757	0.163	0.529	1.4132714644690187e-9	1.3574002023549091e-16	-11.706503594491197	0.14	0.335	3.0422053335178224e-12	1.392732776236949e-10	-13.172731166546345	0.284	0.415	3.1213926981022503e-6	2.860475585547357e-4	-8.601901915443737	0.256	0.325	1	2.860475585547357e-4	5.4296008094196e-16
Sfpq	2.8686693182870517e-4	-25.205085520395727	0.471	0.592	1	9.663476126711932e-6	-67.16256563042448	0.546	0.583	0.2165778269518678	7.095799973154647e-5	-91.08945770429426	0.709	0.668	1	1.999674198957926e-9	-40.441978668755574	0.823	0.646	4.481669814704503e-5	2.8686693182870517e-4	7.998696771839523e-9
Hist1h2ae	2.7018725767040875e-7	-120.68861021513966	0.019	0.235	0.006055436818909201	1.8590822383482183e-14	-78.42029044792551	0.089	0.253	4.1665751125860267e-10	9.875124702332456e-22	-153.23426306471367	0.089	0.327	2.21321294828675e-17	2.8737424666887084e-4	-136.79081020655195	0.127	0.183	1	2.8737424666887084e-4	3.950049880932966e-21
Psmg3	1.4820688504059084e-5	-7.184585662909263	0.096	0.285	0.3321612707529722	8.77459081864874e-11	-2.5644281542195766	0.059	0.191	1.966561294275556e-6	3.379956156860908e-14	-5.725976975365017	0.073	0.254	7.575157738756667e-10	2.926329251750799e-4	-2.7533740271626814	0.101	0.162	1	2.926329251750799e-4	1.3519824627442928e-13
Cenpa	2.949758932344803e-4	-50.21256186995574	0.019	0.143	1	2.1119458686521556e-16	-40.67576881181815	0.089	0.269	4.7332930808232114e-12	2.85713758763761e-21	-67.92353725617981	0.116	0.351	6.403416761413413e-17	1.3458282837973681e-6	-47.27192191325052	0.105	0.186	0.030162703496466613	2.949758932344803e-4	1.1428550350550394e-20
Mrpl30	1.8047791817645523e-15	-25.28132927202349	0.538	0.778	4.0448711021707144e-11	3.5614948553054747e-26	-34.32880843110804	0.272	0.524	7.98202226971063e-22	1.7726374065485352e-17	-37.47080600230593	0.456	0.609	3.972834955556577e-13	3.024385680720286e-4	-23.119544803185207	0.442	0.479	1	3.024385680720286e-4	1.4245979421221885e-25
Thoc3	2.46551465902335e-4	-15.188955045515433	0.173	0.336	1	4.359904817266571e-7	-4.223402467315951	0.132	0.237	0.009771418676457838	1.3013170969087355e-5	-5.940284496839663	0.229	0.324	0.2916511877591858	3.060769082663435e-4	-3.811131067909126	0.195	0.264	1	3.060769082663435e-4	1.7439607863807578e-6
Trp53inp1	3.117504584809597e-4	-6.164772949159973	0.577	0.385	1	9.892400639605561e-6	-45.770100089786304	0.61	0.484	0.22170848313483985	5.824709426133338e-24	-24.74563874820261	0.709	0.455	1.3054338765850036e-19	7.188702249959355e-68	-3.7891712292552118	0.766	0.421	1.6111319482608904e-63	3.117504584809597e-4	2.8754808999837863e-67
Suclg1	3.0735506573704725e-8	-26.13133314547398	0.442	0.63	6.888441733298703e-4	2.1756682579654654e-14	-23.23169014950807	0.277	0.453	4.876107699752201e-10	1.2035408801740152e-9	-25.971792220490514	0.398	0.521	2.697375820646003e-5	3.1238015204902275e-4	-19.076017578082645	0.409	0.458	1	3.1238015204902275e-4	8.702673031861576e-14
Chd3	3.1762370145580875e-4	-3.3570632102659697	0	0.111	1	1.9585210770840154e-8	-7.739139814871833	0.019	0.11	4.389437437960695e-4	3.572575945610424e-7	-9.124923037921336	0.031	0.123	0.008006857209302082	5.38616988949476e-10	-20.2626984647499	0.022	0.114	1.2071483956335657e-5	3.1762370145580875e-4	2.154467954057252e-9
Mtch2	7.078132324595119e-5	-13.698320902797738	0.154	0.338	1	2.2664478295680803e-7	-7.931109668527609	0.102	0.211	0.005079562875627982	3.4416613308639895e-9	-8.485181520746682	0.171	0.315	7.713451374732373e-5	3.207003604499052e-4	-6.698361907683227	0.166	0.232	1	3.207003604499052e-4	1.3766645252385786e-8
Srsf6	3.6690918942906083e-6	-47.80420156629408	0.529	0.689	0.08223168753484111	4.0529096029446254e-5	-37.238581683139465	0.495	0.545	0.9083381002119494	3.2673021605203245e-4	-37.3007274814657	0.63	0.639	1	1.2896150607530637e-12	-12.005314397290872	0.79	0.606	2.8902852741597664e-8	3.2673021605203245e-4	5.158460243002285e-12
Orc6	2.3637827790820458e-15	-17.874952413048387	0.154	0.553	5.297709964478681e-11	1.058722343328701e-12	-11.158087896404757	0.089	0.239	2.3728085158682848e-8	6.232902769365447e-17	-14.735921771914173	0.125	0.328	1.396918168670184e-12	3.2820184799332657e-4	-10.148272796843164	0.138	0.198	1	3.2820184799332657e-4	2.4931611077461663e-16
Park7	8.780183996613981e-25	-76.08188601847633	0.625	0.845	1.9678148373211256e-20	7.816421079265328e-27	-75.61221186925441	0.489	0.656	1.7518162922849451e-22	6.087863855859117e-17	-104.09688500714552	0.639	0.694	1.3644120473751453e-12	3.4542382040912456e-4	-94.96884896843494	0.661	0.642	1	3.4542382040912456e-4	3.1265684317061294e-26
Tubb2b	3.513105423535021e-4	-46.211564382730614	0.346	0.199	1	3.571392634888101e-14	-61.574889533579345	0.672	0.448	8.004205173311212e-10	3.755614777425546e-29	-62.86531878379569	0.731	0.423	8.417083839166134e-25	1.1609061510386226e-70	-420.4634097681173	0.656	0.307	2.601822865707761e-66	3.513105423535021e-4	4.6436246041545323e-70
Nip7	2.2700003510549372e-10	-24.06664276183147	0.163	0.49	5.087524786784325e-6	1.2917129193465643e-13	-13.380652676910406	0.073	0.235	2.89498699483952e-9	6.581094576943458e-13	-136.26368255216073	0.153	0.328	1.4749549165845678e-8	3.559617051531717e-4	-64.20414896698455	0.199	0.264	1	3.559617051531717e-4	5.166851677385249e-13
Mrps23	5.576768941702354e-9	-3.046449002066445	0.077	0.36	1.2498654552143315e-4	4.394569170657319e-8	-8.815960911929546	0.134	0.257	9.849108425277185e-4	3.428835690258936e-7	-3.221043046844501	0.187	0.305	0.007684706549008328	3.5603385895087967e-4	-1.8107648844189055	0.168	0.237	1	3.5603385895087967e-4	2.2307075580207322e-8
Seh1l	1.064252442198e-9	-8.059706255171998	0.154	0.445	2.3852025734541578e-5	1.297829827630785e-8	-8.166104659422626	0.134	0.257	2.908696209686115e-4	5.075757761801674e-10	-9.693398072302688	0.202	0.346	1.1375788295749913e-5	3.6722045825311994e-4	-5.032077302220453	0.193	0.257	1	3.6722045825311994e-4	2.030303103174872e-9
Supt4a	5.543954611068613e-6	-40.896141661363444	0.606	0.711	0.12425111074326975	4.832413220094187e-15	-48.295144759738854	0.685	0.758	1.0830404508875091e-10	3.7015432999510707e-4	-27.583537539370084	0.829	0.758	1	1.0753162085129202e-5	-18.876192061469318	0.862	0.688	0.24099986865191567	3.7015432999510707e-4	1.9329652880376647e-14
Mcur1	7.922350727362285e-6	-11.11830236672892	0.058	0.248	0.17755572450164353	3.2643726976878907e-7	-0.47915392301288456	0.022	0.102	0.0073161120900581	2.2913123544588526e-5	-0.7028764838641265	0.061	0.143	0.5135289248813181	3.744425372069115e-4	-0.51477059765277	0.07	0.124	1	3.744425372069115e-4	1.3057484397075483e-6
B2m	0.00037480660718021267	-446.3303889099476	0.971	0.92	1	4.817810022059795e-21	-280.9655122521154	0.234	0.465	1.0797675821440413e-16	1.6178216303670174e-15	-196.3551257290817	0.419	0.565	3.6258618379785596e-11	2.217852934909302e-5	-256.2418217651847	0.4	0.453	0.49706519977187275	0.00037480660718021267	1.927124008823905e-20
Isyna1	3.854095511023711e-4	-11.471999175182164	0.038	0.168	1	1.2328179834127852e-5	-3.6451816242081807	0.038	0.108	0.27629916644247343	2.8242115556982846e-8	-16.22603499886584	0.076	0.195	6.329622938630996e-4	1.0247134810728577e-6	-15.456763751155204	0.09	0.176	0.02296587853780489	3.854095511023711e-4	1.1296845744222899e-7
Gtpbp4	7.808283606527217e-8	-30.804212364438055	0.24	0.481	0.0017499925218948799	1.0581017089864327e-8	-15.05672178342555	0.151	0.278	2.3714175501803928e-4	2.2325881637855985e-11	-126.68008270924805	0.239	0.394	5.003676592676283e-7	3.861393015554522e-4	-108.16890968124423	0.278	0.342	1	3.861393015554522e-4	8.930352654843331e-11
Ing5	1.325922668922287e-4	-2.6674406757232556	0.058	0.213	1	1.2420437401895663e-5	-0.8512149816723886	0.038	0.109	0.2783668430512856	2.5013077464375075e-8	-0.8016123621872295	0.046	0.16	5.605930921315741e-4	3.899419210498616e-4	-0.649259555232352	0.059	0.111	1	3.899419210498616e-4	1.0005230610357615e-7
Cnih4	4.840914530930791e-9	-17.081788203663184	0.221	0.491	1.0849457646722089e-4	1.2821972731576991e-12	-16.04374483908418	0.142	0.304	2.8736605286010354e-8	4.2161597758639525e-10	-10.29025858860638	0.235	0.381	9.44925728966629e-6	3.9300508712362573e-4	-10.507736677724834	0.243	0.307	1	3.9300508712362573e-4	5.128789092620928e-12
Nudc	3.659596301899418e-20	-101.97885591022566	0.471	0.771	8.201887231816977e-16	1.2432182398714565e-13	-71.82176818578456	0.306	0.451	2.7863007191999084e-9	1.0231071504430119e-13	-57.9471362601042	0.425	0.54	2.292987745572878e-9	4.0638522306576475e-4	-51.9992118287167	0.455	0.486	1	4.0638522306576475e-4	1.4638385207597625e-19
Atp5d	4.5745931195287e-18	-43.92537046574015	0.538	0.777	1.0252578099487723e-13	4.5570515859653454e-23	-61.32784748276866	0.492	0.657	1.0213264014465531e-18	2.6883079323657844e-16	-91.45191200545808	0.63	0.687	6.025035738018196e-12	4.067073140124957e-4	-41.72690596112733	0.641	0.633	1	4.067073140124957e-4	1.8228206343861365e-22
Metrn	5.859625262104044e-7	-1.5484769740472337	0.077	0.299	0.013132592137427582	3.3328794838286534e-9	-1.1744306480671562	0.035	0.142	7.469649499156779e-5	4.7541882629867546e-11	-2.618801497366675	0.058	0.203	1.0655086735005914e-6	4.0768573020752495e-4	-0.8931005154667845	0.07	0.124	1	4.0768573020752495e-4	1.9016753050590858e-10
Tbca	4.715710328077282e-17	-34.224252952265466	0.519	0.789	1.0568849987286804e-12	3.2991488419114617e-19	-76.26636072532212	0.395	0.571	7.394052384491968e-15	3.977390042179661e-17	-41.81086837087575	0.495	0.629	8.914126562533055e-13	4.1936243935371476e-4	-94.50052330290465	0.523	0.553	1	4.1936243935371476e-4	1.3196595367645814e-18
Eif1	6.4785207406789645e-18	-207.168597851224	0.99	0.954	1.4519660684009695e-13	1.459204011822172e-23	-337.7311524094417	0.995	0.958	3.2703680312958523e-19	4.954070193552842e-8	-218.0744286074338	0.997	0.907	0.001110306211779063	4.2607882758335393e-4	-179.00898127544747	1	0.902	1	4.2607882758335393e-4	5.836816047288674e-23
Exosc1	4.4092091841863634e-5	-1.5163433124289263	0.106	0.282	0.9881919623598477	4.295584488432917e-4	-1.4605872739340982	0.094	0.159	1	6.020818474539791e-7	-5.229641192893607	0.165	0.282	0.01349385836513858	3.022879141496742e-4	-2.8701991068117074	0.171	0.24	1	4.295584488432917e-4	2.4083252148014834e-6
Utp18	2.7328516646886103e-8	-3.0679077248323123	0.135	0.401	6.124867150900114e-4	1.1450165971295697e-7	-5.387026194142482	0.07	0.173	0.0025662111974867918	2.6012655606910744e-9	-15.825396892558786	0.144	0.283	5.829956374620836e-5	4.6500646850123646e-4	-8.168274569362115	0.175	0.237	1	4.6500646850123646e-4	1.0405062202164814e-8
Actr10	4.763822054974457e-9	-7.255938517077101	0.279	0.529	1.0676677989608752e-4	4.221510476771318e-9	-19.893844641593898	0.317	0.445	9.461249280539879e-5	1.6483189713701344e-4	-3.7670705635965347	0.471	0.519	1	4.671917975445303e-4	-10.749438888061215	0.534	0.43	1	4.671917975445303e-4	1.6886041800158382e-8
Snrpd3	5.314944599977894e-27	-45.328214880933125	0.433	0.811	1.1911853837470455e-22	3.004834353988505e-21	-38.681912133484595	0.298	0.507	6.734434754159038e-17	4.9842546733182105e-15	-49.69000872933924	0.477	0.59	1.1170711573840773e-10	4.67262815805025e-4	-35.25778401218786	0.521	0.538	1	4.67262815805025e-4	2.1259778399911458e-26
Rps19bp1	4.956606395444005e-8	-5.323147102348681	0.135	0.397	0.0011108746253469105	5.9026377345974515e-9	-2.924361041029375	0.083	0.202	1.322899169077981e-4	2.7834798507612837e-12	-10.34874804794359	0.116	0.284	6.23833504152619e-8	4.706342122614099e-4	-4.440752350138488	0.166	0.227	1	4.706342122614099e-4	1.1133919402998633e-11
Banf1	5.624996869799262e-13	-42.58016440663178	0.442	0.702	1.2606742984594108e-8	1.2857883903411e-17	-46.936745251277486	0.269	0.45	2.881708940432473e-13	1.8081389943203352e-15	-56.858599606757146	0.404	0.53	4.052401114070735e-11	4.7248605201501793e-4	-37.4659959470669	0.392	0.425	1	4.7248605201501793e-4	5.1431535613643656e-17
Dkc1	2.42052349774403e-11	-18.019863523386466	0.106	0.433	5.42487726314392e-7	4.390677365431779e-9	-15.957486785038785	0.113	0.235	9.840386111405703e-5	1.91885852165037e-12	-31.27896994154874	0.162	0.328	4.30054571872281e-8	4.7740496853967935e-4	-23.490793369613872	0.217	0.272	1	4.7740496853967935e-4	7.675434086579381e-12
Ndufab1	2.46214970892474e-24	-71.97631091560008	0.462	0.825	5.518169927642127e-20	1.0208304053698902e-14	-65.8972215946234	0.368	0.516	2.2878851045149979e-10	2.348583360933165e-11	-84.76044599983922	0.517	0.59	5.263645028523409e-7	4.8588303295287187e-4	-48.47093296935036	0.499	0.519	1	4.8588303295287187e-4	9.848598835698946e-24
Set	1.7294917624060185e-30	-217.68028985978228	0.423	0.844	3.8761369379043684e-26	1.1684047807296006e-14	-224.28368000574025	0.435	0.546	2.618628794571181e-10	1.6174881620068928e-15	-280.11079584439597	0.596	0.653	3.625114468689848e-11	4.995789137862856e-4	-167.27630229270048	0.678	0.634	1	4.995789137862856e-4	6.91796704962407e-30
Pold3	1.833193621457659e-8	-1.4393349066398808	0.077	0.34	4.108553544410906e-4	5.657051389463491e-10	-2.1231295742595755	0.035	0.15	1.2678583574065576e-5	1.6115747955153235e-12	-3.5281865146093927	0.07	0.231	3.611861431708943e-8	5.017630880579478e-4	-1.2378977265014774	0.083	0.137	1	5.017630880579478e-4	6.446299182045703e-12
Pwp1	5.021798540668032e-4	-1.4768101126931692	0.106	0.249	1	2.629749897050776e-6	-3.6413125467219882	0.056	0.141	0.05893795469270199	5.442234861313638e-7	-6.9462306414145205	0.104	0.214	0.012197136771176125	9.399920185130322e-5	-1.3908475417737627	0.103	0.17	1	5.021798540668032e-4	2.1768921674508845e-6
Emd	1.8834083339693542e-12	-7.0518217101736775	0.067	0.411	4.221094758092117e-8	1.3162593797767517e-12	-2.6289905760033347	0.075	0.228	2.950000521955656e-8	4.702675877622277e-12	-5.333094027849052	0.159	0.325	1.0539637176927047e-7	5.237287643958548e-4	-3.5315933488414513	0.173	0.233	1	5.237287643958548e-4	5.26503751909661e-12
Cltb	5.243374635875303e-4	-5.7862024185770755	0.048	0.178	1	9.962619783283646e-7	-23.456965663281434	0.059	0.149	0.02232822345829531	9.783401349246425e-7	-16.103440596107323	0.113	0.221	0.021926559103931088	1.6247158402400895e-4	-11.440608746669215	0.098	0.16	1	5.243374635875303e-4	3.913354796805797e-6
Dynll2	3.4476719501489806e-7	-30.910302387254553	0.192	0.434	0.007726922374673895	2.1451203007161133e-12	-33.66530149385565	0.083	0.235	4.807643617964953e-8	1.0323614502386842e-14	-21.220394040580395	0.135	0.321	2.3137284822749391e-10	5.298157341671991e-4	-35.432222213734676	0.164	0.223	1	5.298157341671991e-4	4.12944580095468e-14
Rfc2	7.671450979290531e-15	-15.471825615543016	0.077	0.464	1.7193255934785939e-10	2.107706448680427e-12	-8.177007819923812	0.073	0.22	4.7237916927825725e-8	1.418889393526662e-11	-18.89650175363979	0.232	0.381	3.180014908771955e-7	5.37838956188684e-4	-16.57334938618825	0.234	0.289	1	5.37838956188684e-4	3.0685803917161695e-14
Mettl9	5.9279970347647204e-5	-6.545605856533939	0.212	0.404	1	9.997391701053949e-13	-12.786348459271787	0.145	0.304	2.240615428040211e-8	1.7680483837689653e-15	-12.46915370194988	0.196	0.395	3.962550037703005e-11	5.583265477005191e-4	-6.926798290587563	0.249	0.304	1	5.583265477005191e-4	7.0721935350758115e-15
Cenpe	5.609476723433652e-4	-11.348022217389975	0.01	0.119	1	4.6962533109501776e-17	-26.495130664503122	0.008	0.174	1.0525242920501538e-12	2.174108685337064e-22	-39.34991470959243	0.021	0.26	4.872612385577427e-18	1.1134401787463275e-12	-59.0692318288056	0.007	0.112	2.495442128606269e-8	5.609476723433652e-4	8.696434741348203e-22
Cbx1	9.384612323742799e-10	-13.919406664124372	0.433	0.661	2.103279313997236e-5	5.6662097883070825e-11	-43.43756839280616	0.47	0.576	1.2699109377553834e-6	1.6027497725140024e-8	-59.4598762450554	0.651	0.672	3.5920827901583823e-4	5.61798898972986e-4	-34.752189541961684	0.742	0.635	1	5.61798898972986e-4	2.2664839151301982e-10
Tubb2a	1.0508481762230793e-5	-65.97048159573593	0.481	0.269	0.23551609325511652	5.634306663122626e-4	-69.42991325772113	0.581	0.465	1	8.980177642812163e-16	-26.205350179975518	0.768	0.547	2.012637413307062e-11	4.279962895649271e-82	-246.8856770084605	0.825	0.469	9.592252841729146e-78	5.634306663122626e-4	1.7119851582596938e-81
Edf1	1.1831339605541752e-21	-46.20039090110018	0.587	0.851	2.6516398323940174e-17	2.6300703800070015e-17	-67.8147615312155	0.575	0.692	5.894513735671692e-13	7.152784255854347e-9	-34.46228051248643	0.789	0.735	1.6030820074220762e-4	5.646032252177433e-4	-39.210646703518066	0.845	0.705	1	5.646032252177433e-4	4.73253584221667e-21
Wdr89	1.5910115278403115e-7	-14.081069115946642	0.115	0.359	0.0035657750361957063	1.2550046527630612e-8	-4.399203360808704	0.102	0.219	2.812716427772573e-4	1.0003240732209152e-9	-7.541541818067798	0.08	0.217	2.2419263129027153e-5	5.655335037190261e-4	-0.4536277876099727	0.079	0.134	1	5.655335037190261e-4	4.0012962868797705e-9
Pih1d1	5.696573305233163e-4	-4.244080878647803	0.115	0.257	1	4.598200028390042e-8	-1.8061391587469464	0.097	0.209	0.001030548590362776	1.3632855904156685e-15	-6.357229911716484	0.098	0.296	3.055395665239596e-11	1.2295469036989866e-4	-5.413632099879437	0.131	0.199	1	5.696573305233163e-4	5.453142361662636e-15
Mrps18a	2.0637293642092208e-5	-9.6568190503085	0.163	0.358	0.46252302510657056	1.114112976407577e-9	-4.047913955341184	0.086	0.214	2.4969500027246616e-5	4.252128243648514e-12	-8.860024212154821	0.183	0.351	9.529869819665049e-8	5.782351895497266e-4	-4.453531218974025	0.199	0.262	1	5.782351895497266e-4	1.70085129744856e-11
Ap4s1	5.795796166383993e-4	-0.8038062295404023	0.125	0.272	1	1.5833821287708504e-7	-1.1338058383044707	0.062	0.163	0.00354867602700123	1.1128990266030058e-5	-1.4880514015897264	0.128	0.225	0.24942292984226566	3.3845749447212736e-5	-0.41366954078750806	0.066	0.131	0.7585509366109319	5.795796166383993e-4	6.333527010824184e-7
Cmtm7	5.815607803550779e-4	-44.032255542179755	0.221	0.369	1	1.1119557419114025e-11	-51.71035085369117	0.272	0.413	2.492115208771835e-7	1.086062527082016e-6	-105.19617809175162	0.471	0.521	0.024340833356962143	1.4760734780444604e-4	-58.93648376759067	0.484	0.371	1	5.815607803550779e-4	4.4478229675714184e-11
Nars	1.6507589463136018e-6	-18.691972055857107	0.183	0.405	0.036996809504780445	5.0427300092725466e-11	-21.83029184354289	0.099	0.246	1.130176649678163e-6	3.991451249713941e-9	-26.92587479974771	0.284	0.41	8.945640540858884e-5	5.8671191940323e-4	-27.460658481452388	0.287	0.348	1	5.8671191940323e-4	2.017092003556443e-10
Mrps10	8.382887470747185e-6	-12.735203652679681	0.135	0.333	0.18787727399438592	3.761758728072259e-9	-4.642891162091596	0.083	0.206	8.430853661355548e-5	8.22622289116013e-11	-10.422608924836078	0.131	0.288	1.8436610743668083e-6	5.922261588952209e-4	-4.577757267354811	0.164	0.229	1	5.922261588952209e-4	3.290489156058033e-10
Dcun1d1	5.402081493346207e-6	-3.3039852890964925	0.173	0.375	0.1210714504288752	8.242857030722532e-5	-11.447819368819127	0.199	0.286	1	6.178641346839348e-4	-6.651148492331628	0.248	0.327	1	4.274829194209264e-4	-0.8478447889207694	0.368	0.278	1	6.178641346839348e-4	2.160815087910865e-5
Kif20b	1.1769874449548108e-4	-5.385679448935065	0.01	0.142	1	1.5683056045871392e-9	-19.18415132474471	0.035	0.145	3.514886521000696e-5	1.573974780450899e-12	-11.483925047891832	0.067	0.227	3.527592277946555e-8	6.224136767555969e-4	-7.561550681681802	0.061	0.109	1	6.224136767555969e-4	6.295899121788735e-12
Mtap	6.577138567495784e-4	-4.398397382453077	0.048	0.177	1	1.4119258240863103e-8	-5.389601810411651	0.03	0.128	3.164408156942239e-4	8.559517567758616e-11	-9.662414738611371	0.073	0.219	1.918359077286061e-6	3.989095371309515e-6	-3.9723863707068254	0.098	0.178	0.08940360546178885	6.577138567495784e-4	3.423807026663849e-10
Wbp11	6.904217992485866e-4	-5.188507959302955	0.231	0.381	1	1.4036109875964153e-5	-10.18419094747691	0.234	0.326	0.3145772945401086	5.073108746269429e-5	-19.002920553877072	0.391	0.466	1	6.268844303178894e-5	-10.777162398249413	0.492	0.382	1	6.904217992485866e-4	5.614325744063505e-5
Ddx54	2.3952882073300266e-5	-2.6708566769219417	0.144	0.334	0.5368319930268055	7.022990506845046e-4	-19.816935986775846	0.277	0.351	1	2.481808763109545e-4	-11.673915785904	0.391	0.474	1	1.1637347189757267e-4	-3.8087482089929656	0.516	0.418	1	7.022990506845046e-4	9.580808590481392e-5
Kras	3.0507939938058723e-13	-21.42955495728546	0.423	0.705	6.837439498917721e-9	2.002251768410874e-24	-37.41531105139508	0.223	0.465	4.4874466633624507e-20	5.402805487515435e-21	-25.360316394682155	0.361	0.553	1.2108767658619594e-16	7.098815365104043e-4	-13.500530364377571	0.427	0.465	1	7.098815365104043e-4	8.009007073643454e-24
