gene	MRV_DoL6_p_val	MRV_DoL6_avg_log2FC	MRV_DoL6_pct.1	MRV_DoL6_pct.2	MRV_DoL6_p_val_adj	Mock_DoL6_p_val	Mock_DoL6_avg_log2FC	Mock_DoL6_pct.1	Mock_DoL6_pct.2	Mock_DoL6_p_val_adj	MRV_DoL4_p_val	MRV_DoL4_avg_log2FC	MRV_DoL4_pct.1	MRV_DoL4_pct.2	MRV_DoL4_p_val_adj	Mock_DoL4_p_val	Mock_DoL4_avg_log2FC	Mock_DoL4_pct.1	Mock_DoL4_pct.2	Mock_DoL4_p_val_adj	max_pval	minimump_p_val
Acot13	0.04108462844806742	0.812117242312496	0.394	0.241	1	8.66508045615924e-14	-0.8730490796251695	0.426	0.19	1.9420178318344086e-9	4.888400164754132e-7	-0.4602977137171993	0.414	0.247	0.010955882449246961	1.2709182312213164e-10	-0.4419863756360438	0.493	0.196	2.8483819398132142e-6	0.04108462844806742	3.4660321824632506e-13
Gnl3	0.041392351288096686	-25.963726883382932	0.273	0.444	1	2.135988810771307e-5	-23.914133843628704	0.29	0.155	0.4787178122700653	9.694693839766526e-4	-49.206484714324446	0.497	0.324	1	6.264694006509235e-13	-32.794277341094926	0.699	0.294	1.4040432207388497e-8	0.041392351288096686	2.5058776026013433e-12
Ppp2r3c	0.04147554498203269	-2.831810169002556	0.364	0.227	1	3.5023728959187765e-15	-2.233182837686895	0.419	0.173	7.849518134333162e-11	1.316283100123154e-13	-5.743478458680447	0.521	0.263	2.9500536839960128e-9	1.644009103029759e-8	0.5472490489282626	0.425	0.184	3.684553201710296e-4	0.04147554498203269	1.4009491583675025e-14
H2-Q4	0.04147627325664421	-36.58514199831011	0.576	0.433	1	3.593759768912231e-11	-30.24939689651465	0.523	0.285	8.054334394086092e-7	0.017274940755544237	-44.791742236572794	0.367	0.277	1	0.029828564098715028	-5.195573750488625	0.329	0.222	1	0.04147627325664421	1.437503907487403e-10
Glg1	0.006055124460965586	-0.6196825258244183	0.364	0.177	1	0.007850817405893723	-1.1048384985667137	0.239	0.158	1	0.006776613192444886	-0.7164505125433442	0.331	0.233	1	0.04203193809010359	-5.592117023649314	0.329	0.231	1	0.04203193809010359	0.02400139733937174
Mnat1	0.0420667813008763	1.5784602854700918	0.394	0.243	1	1.2460947515920796e-8	-2.525711498118147	0.4	0.211	2.792747557268169e-4	5.7991722145167714e-8	-0.9896939403817919	0.479	0.279	0.0012997104767174987	0.0369827804686701	0.3285158603599607	0.288	0.194	1	0.0420667813008763	4.984378913203191e-8
Flii	0.042073418867729626	-1.134967632070192	0.333	0.193	1	1.0500161263186284e-14	-0.5368115075894322	0.361	0.139	2.35329614230531e-10	1.4633960508270952e-8	0.4809382635219448	0.438	0.248	3.279763229113686e-4	3.3524360202534264e-6	-0.3442179181695786	0.438	0.216	0.07513479608591979	0.042073418867729626	4.200064505274447e-14
Imp4	0.042123995774664066	-11.57477816833073	0.515	0.327	1	2.067307732774151e-11	-1.7237891034173163	0.419	0.2	4.633250090693427e-7	4.76946388505286e-12	-8.433171924830546	0.527	0.273	1.068932245918047e-7	2.7919341488228616e-8	-1.897878192597788	0.534	0.244	6.257282814341798e-4	0.042123995774664066	1.9077855540074926e-11
Psmc1	0.04242070032986559	-5.032210571722664	0.455	0.303	1	1.7811042670679898e-22	-20.450455788280706	0.542	0.212	3.991810883352779e-18	1.2385044475085802e-20	-17.56743672334936	0.746	0.394	2.77573616775623e-16	1.325685048868239e-16	-4.586741118469966	0.699	0.31	2.971125331523497e-12	0.04242070032986559	7.124417068271957e-22
Id3	0.04258387382801165	-108.03942515939352	0.545	0.402	1	1.2550192542866934e-42	-16.42200613845275	0.877	0.456	2.8127491527073374e-38	4.001696463200223e-28	-43.814775978426994	0.917	0.572	8.96860211332434e-24	1.5857799190304509e-12	-99.75563280139588	0.822	0.509	3.5540499545310464e-8	0.04258387382801165	5.020077017146824e-42
Sh3kbp1	0.016030010214177135	-2.267579741640291	0.545	0.346	1	9.700648166259725e-4	-29.19259841582165	0.587	0.467	1	0.04278962673519028	-16.33217565569469	0.609	0.51	1	0.009641962728557923	-7.235182510061422	0.644	0.467	1	0.04278962673519028	0.003874616762551509
Bloc1s2	0.04280818911981796	-4.233475186636253	0.515	0.376	1	5.666717604750023e-13	-1.897436578288434	0.561	0.295	1.2700247495765752e-8	1.2394843192147818e-4	-5.041699218722663	0.521	0.373	1	1.4058641187896252e-8	-5.688685521379872	0.63	0.318	3.150822663031308e-4	0.04280818911981796	2.2666870418980824e-12
Polr2e	0.042817711545227066	-15.205242893175178	0.667	0.507	1	6.555103773135063e-18	-11.779372705922128	0.613	0.294	1.4691298576350304e-13	1.3618467736027165e-16	-19.446183685801795	0.74	0.388	3.0521709889984083e-12	1.0737513939721807e-12	-8.525330524104037	0.74	0.363	2.4064916241704515e-8	0.042817711545227066	2.6220415092540102e-17
Taf1d	0.04326846302421694	-27.590767939140807	0.758	0.598	1	9.152814144882879e-17	-13.154298607965835	0.671	0.371	2.051328706151151e-12	5.994743434791393e-14	-41.7375885645458	0.822	0.53	1.343541898605447e-9	1.6081046132400772e-10	2.377672553335813	0.822	0.49	3.604084059193661e-6	0.04326846302421694	3.6611256579531475e-16
Brca2	0.04338070281240046	-2.5563203728650703	0.333	0.2	1	3.721763469558677e-37	1.044394460627231	0.348	0.072	8.341216287974906e-33	3.392928427662442e-27	2.3579609838142517	0.408	0.122	7.604231192077065e-23	5.215635997584612e-25	1.0068476250646092	0.397	0.074	1.1689283397786633e-20	0.04338070281240046	1.4887053878234716e-36
Micu2	0.04343956314767627	-0.2881394860991201	0.303	0.162	1	1.1355064945318436e-7	-0.6883488684668182	0.323	0.165	0.002544897155544768	0.028816436729708052	-0.5070075402797098	0.266	0.191	1	0.022869667700230537	-0.2694037166193022	0.26	0.159	1	0.04343956314767627	4.542025204502435e-7
Timm21	0.04403738465108826	0.7645295217609942	0.394	0.269	1	3.1698260748174516e-9	-0.479678194992343	0.368	0.177	7.104214198880872e-5	0.0015363096481379667	-2.3900454424459703	0.402	0.273	1	0.012446845912227318	-0.7535785173904053	0.342	0.215	1	0.04403738465108826	1.2679304238983004e-8
Polr2f	0.044214569792742506	-29.461869864552288	0.758	0.625	1	2.8333130793884393e-43	-12.233916826881478	0.748	0.269	6.35002127352537e-39	2.3561246027262984e-26	-22.328602100442914	0.799	0.38	5.28054645963018e-22	7.628233200027657e-22	-15.552346771907077	0.836	0.342	1.7096396247901983e-17	0.044214569792742506	1.1333252317553727e-42
Vps4a	0.04448447268266434	0.5385175337135071	0.333	0.2	1	9.766316245424307e-19	-1.226886608082986	0.361	0.124	2.1888267969244956e-14	5.548585122909038e-11	0.3376219440630388	0.402	0.194	1.2435488977463735e-6	1.2485591962336568e-8	-8.415053091289563	0.397	0.156	2.7982708705988715e-4	0.04448447268266434	3.906526498169708e-18
Psmd2	0.04449677175910267	-11.333924731797358	0.606	0.412	1	2.2916344295257857e-25	-52.86193382954051	0.658	0.3	5.136011083453191e-21	5.842393704431627e-17	-9.820029055665342	0.751	0.411	1.3093972770372163e-12	1.7666862262123822e-10	-6.879284553119013	0.671	0.341	3.959497170187191e-6	0.04449677175910267	9.166537718103108e-25
Wdr83	0.04463835496776738	1.049376214676856	0.333	0.208	1	2.4377851656993505e-10	0.36669832290332693	0.381	0.181	5.463564113365384e-6	1.6325867029880468e-5	-0.3968777503563219	0.385	0.232	0.36589533187368106	7.64455579263473e-6	0.7486723853733879	0.356	0.168	0.17132978442452956	0.04463835496776738	9.751140659231737e-10
Zfp292	0.0058730602199250715	-0.45365612308937764	0.545	0.324	1	1.2295539042460728e-4	-19.354421472493517	0.581	0.434	1	1.8175844311211296e-4	-29.162692045154312	0.657	0.501	1	0.04491745874818807	-7.904895092127788	0.575	0.477	1	0.04491745874818807	4.917308609653659e-4
Rbm6	0.044963692199823976	-0.34361363394972555	0.455	0.298	1	5.1130404300005456e-8	-9.850268693694009	0.432	0.257	0.0011459346211717223	4.0476586721036836e-8	-2.4533563914036973	0.497	0.312	9.071612615918776e-4	6.52510168034654e-7	-0.3677911180604263	0.521	0.282	0.014624057885992664	0.044963692199823976	1.6190633705402344e-7
Cse1l	0.044981513028161016	-1.1096017052738762	0.303	0.174	1	7.09541704784531e-23	-0.9972978362901628	0.387	0.118	1.5902248687630908e-18	8.263407512024388e-16	-1.5302722466112977	0.462	0.199	1.8519948915949057e-11	6.3668701688936496e-18	0.3334019683867677	0.493	0.14	1.4269429422524447e-13	0.044981513028161016	2.838166819138119e-22
Mphosph9	0.006703158149368481	0.2730210770765908	0.303	0.137	1	1.5854059281361393e-10	0.2868404732983214	0.297	0.123	3.5532117661387154e-6	1.0054729276672496e-10	0.673674330160033	0.349	0.16	2.25346592548784e-6	0.04536990143576852	0.6596425488240985	0.192	0.121	1	0.04536990143576852	4.0218917100624155e-10
Fopnl	0.045441838047347013	0.7697538294346412	0.364	0.229	1	1.6634655744711149e-10	-3.080945230540923	0.445	0.233	3.728159045504663e-6	0.00766503400397784	-0.3053183584911936	0.391	0.292	1	2.590781357194099e-4	1.0510160356605263	0.411	0.237	1	0.045441838047347013	6.653862296224197e-10
Gimap6	0.04556602905287735	-14.103101711231087	0.03	0.155	1	9.018009555456625e-9	-10.37587966221505	0.09	0.303	2.021116301568939e-4	4.4633084645057343e-10	-5.22328112494108	0.095	0.32	1.0003166930650252e-5	2.2183161892431624e-5	-8.365620599141158	0.178	0.407	0.49716902433317756	0.04556602905287735	1.7853233846070252e-9
Ik	0.04575363206766762	-3.7293146947948053	0.455	0.304	1	7.196567080854574e-7	-10.286681186664888	0.4	0.233	0.016128946141611273	2.1802231051495363e-9	-9.925943671850822	0.568	0.354	4.886316023261141e-5	4.8167869750660195e-6	-3.557858872380713	0.521	0.299	0.10795382968517962	0.04575363206766762	8.720892392077914e-9
Tmed10	0.046233455312351186	-34.72500025791152	0.758	0.616	1	5.179563634397585e-31	-10.076445543444049	0.832	0.419	1.1608438017411867e-26	6.049537699594208e-22	-7.597899485898232	0.852	0.501	1.355822389233054e-17	6.556727269407137e-15	-28.101519977617368	0.849	0.456	1.4694937156195275e-10	0.046233455312351186	2.071825453759042e-30
Entpd5	0.046272547629691636	0.35053899734528254	0.242	0.128	1	1.5748805924005423e-12	0.5264618391265152	0.316	0.125	3.5296223836880955e-8	1.980613746150213e-9	-0.3009234355344408	0.349	0.169	4.438951527871858e-5	6.491101915801021e-7	0.41854051510451573	0.315	0.123	0.01454785761369325	0.046272547629691636	6.299522369587298e-12
Fam133b	0.046501205806402546	-4.05952245653068	0.485	0.32	1	1.3010925482164927e-12	1.0066698566201702	0.49	0.247	2.9160086190628036e-8	3.4743572692924095e-16	-5.761850943182612	0.781	0.5	7.786729511938149e-12	7.28600741701078e-20	-2.635656436722381	0.89	0.467	1.632939982300456e-15	0.046501205806402546	2.9144029668042974e-19
Brd1	0.046660122594546063	-0.49684348797884503	0.545	0.398	1	8.297386419017082e-13	-15.352192785315422	0.581	0.325	1.8596102442301086e-8	4.9644190827353346e-8	-8.228499093089855	0.675	0.46	0.0011126256048226433	4.0852564777107024e-7	0.44197036146878155	0.726	0.448	0.009155876817845226	0.046660122594546063	3.318954567602706e-12
Ranbp2	0.04702854620642596	-15.458300862048135	0.455	0.299	1	1.2890225741869692e-22	-2.0333916776070318	0.484	0.181	2.8889573932678353e-18	2.213623809116505e-11	-9.072227898675829	0.592	0.331	4.961173680991911e-7	2.0321869126846638e-10	-1.4244000671250214	0.603	0.286	4.554537308708869e-6	0.04702854620642596	5.156090296747847e-22
Crcp	0.006456197134748165	-0.7045310827253974	0.424	0.224	1	1.8342945608116384e-5	-0.3472408021589295	0.29	0.161	0.41110209696910444	0.04709364498155577	-0.7260716677644563	0.308	0.233	1	3.598313202360423e-5	0.3818599095872446	0.356	0.171	0.8064539549130181	0.04709364498155577	7.336976367523092e-5
Lyar	0.04719132684510426	-45.354158816185205	0.939	0.653	1	3.213561986475811e-48	-50.19955075192537	0.781	0.259	7.202235124089588e-44	2.1083747855666702e-30	-45.251648517492995	0.811	0.371	4.725289569412021e-26	3.1184088035692784e-30	-28.86971841641811	0.849	0.29	6.988977810559467e-26	0.04719132684510426	1.2854247945903252e-47
Eno1	0.04722927947169981	-75.08736305474908	0.788	0.635	1	2.42762548819371e-31	-29.846450877781535	0.923	0.566	5.4407942441397426e-27	3.383887537884862e-19	-59.82859665191214	0.929	0.598	7.583968749907553e-15	5.9650502013297765e-12	-43.55316547095272	0.904	0.584	1.3368870511220295e-7	0.04722927947169981	9.71050195277485e-31
Trim35	0.047424956908667416	-0.718010703477691	0.212	0.112	1	7.046582142530069e-8	-1.3338833348595596	0.219	0.091	0.001579279989783839	3.666792353907063e-4	-2.658204784047353	0.45	0.326	1	0.016449680917263045	-9.941052871988834	0.425	0.318	1	0.047424956908667416	2.818632559086122e-7
Akirin2	0.04743257765765903	-9.687003247552083	0.545	0.366	1	4.840930041221944e-11	-11.052360711147307	0.484	0.263	1.0849492408386622e-6	2.845960803199106e-13	-5.351556410141854	0.621	0.345	6.378367352129837e-9	8.595469382045109e-13	-5.0751017522183455	0.63	0.278	1.9264165979039498e-8	0.04743257765765903	1.1383843212791563e-12
Bccip	0.047559322205781185	-2.7490817179342093	0.667	0.476	1	1.3866467027152734e-18	-4.131082890597332	0.542	0.246	3.1077525901254704e-14	3.434628146285616e-16	-3.7943628053608514	0.621	0.324	7.697688601455323e-12	1.7112634072341048e-10	-0.9163955943207118	0.603	0.29	3.8352835482930755e-6	0.047559322205781185	5.5465868108610704e-18
Glod4	0.04772636874771767	-1.2853664785454737	0.545	0.369	1	2.419892468292244e-14	-1.8024044720411974	0.458	0.205	5.423462999936578e-10	4.676622622862481e-9	-1.7538630270916178	0.491	0.27	1.0481246622359394e-4	3.8536555258008046e-10	-4.0272750849697	0.479	0.196	8.636812764424763e-6	0.04772636874771767	9.679569873168622e-14
M6pr	0.04783452884505384	-34.179109878302	0.424	0.29	1	1.2013646810400434e-17	-1.1547398312507557	0.471	0.194	2.6924985231469455e-13	3.5076332678335266e-5	-1.2314625978945253	0.432	0.281	0.78613076798685	8.977009882528526e-9	-14.935333301534186	0.521	0.249	2.0119274548722931e-4	0.04783452884505384	4.805458724160167e-17
Larp1	0.04808448877024791	-33.246225322954025	0.576	0.449	1	3.283249255770963e-8	-13.187312812385684	0.374	0.193	7.358418232033883e-4	9.222411424005291e-6	-21.951396394070816	0.479	0.302	0.2066926848348066	2.522042114074014e-8	-5.248594242339603	0.548	0.265	5.65240078606268e-4	0.04808448877024791	1.0088168074654267e-7
Hmgcr	0.0482185474326422	-9.09355459572327	0.515	0.363	1	1.5214951772052308e-18	-4.59394917216288	0.535	0.234	3.4099749911523635e-14	1.3175122055769402e-6	-2.6513976212914	0.491	0.297	0.029528083551390385	2.430249332522151e-6	-8.750092630867126	0.425	0.202	0.05446674804048645	0.0482185474326422	6.08598070882092e-18
Pcyt2	0.04823494938608228	-0.9545898589444017	0.333	0.205	1	5.997200542353062e-18	-0.570007769984187	0.387	0.138	1.3440925855521681e-13	1.4532707085380362e-4	-2.6764953453791183	0.331	0.208	1	1.533926857000037e-5	1.7607284996417003	0.342	0.167	0.3437836871908483	0.04823494938608228	2.3988802169412195e-17
Prkar1a	0.0482576887847791	-20.591184526672983	0.818	0.696	1	2.1401565657548854e-37	-32.126471043280894	0.923	0.527	4.796518895169849e-33	4.5881957410437896e-18	-16.55620190130831	0.893	0.61	1.0283064294827341e-13	1.5914298934138793e-13	-31.623987437177306	0.932	0.575	3.5667126771191863e-9	0.0482576887847791	8.560626263019632e-37
Golga7	0.048335668735892484	-1.0299577607832613	0.576	0.398	1	1.3069679968461677e-11	-8.746257234846587	0.548	0.313	2.929176674531631e-7	4.123721553250204e-7	-0.8502765124857676	0.568	0.385	0.009242084745144357	1.225358954944158e-7	0.6609882835009682	0.616	0.346	0.002746274489820847	0.048335668735892484	5.2278719872821766e-11
Pnrc2	0.04861842829779616	-5.952504517217156	0.364	0.218	1	3.056661855482845e-5	-14.127254013874957	0.368	0.234	0.6850590550508152	2.848743053049202e-5	-9.72065468036678	0.444	0.297	0.6384602930493871	4.183538433661117e-4	-0.6198959865226294	0.397	0.238	1	0.04861842829779616	1.1394485301225203e-4
Cd2	0.048671990926434115	-19.01117384812965	0.515	0.35	1	0.008150261568075369	-41.98912832557765	0.639	0.506	1	1.053691144357684e-7	-21.85461962286638	0.775	0.545	0.0023615325927344413	0.03610241024488613	-40.36159927099662	0.658	0.529	1	0.048671990926434115	4.214763911271762e-7
Ech1	0.04883116596226144	-1.4661739003392766	0.303	0.178	1	2.234723416578976e-6	-11.989640935824134	0.452	0.278	0.05008462121236801	4.799642214956797e-4	-6.734978594604298	0.592	0.43	1	1.490099123870042e-4	-10.01341037780615	0.521	0.326	1	0.04883116596226144	8.938863702428045e-6
Tbc1d10b	0.048844804732801235	0.3345148764150754	0.333	0.21	1	1.3804736783117726e-41	-0.6825363256924077	0.51	0.137	3.093917607832345e-37	1.3596782271203447e-25	0.999407630915645	0.479	0.17	3.0473108426221168e-21	2.4045508778827167e-17	1.5708882745058792	0.479	0.143	5.389079427510745e-13	0.048844804732801235	5.521894713247075e-41
Kansl2	0.04889363306035276	0.2883017494008453	0.364	0.235	1	5.1786350353817504e-8	0.4899795971140466	0.335	0.172	0.001160635684129758	9.31206384245428e-7	0.9671446626441371	0.42	0.258	0.02087019748370853	4.872830560619646e-7	0.5981452545527466	0.452	0.215	0.010920987852460751	0.04889363306035276	2.07145385324314e-7
Mdm1	0.04903912696289756	-0.6524156623813917	0.182	0.084	1	1.83240146087173e-11	0.3522547987235252	0.213	0.07	4.106778154105721e-7	2.640238169456825e-7	0.35371036953557056	0.249	0.118	0.005917301785386637	4.455762755597592e-6	-18.123195453075382	0.205	0.067	0.09986255487845323	0.04903912696289756	7.329605843285469e-11
Lyrm2	0.04963272092274145	-1.0934319258892706	0.333	0.192	1	4.2046728957589873e-13	-3.5020131642091314	0.484	0.238	9.423512893975042e-9	1.5342925796733927e-8	-1.7106768735879712	0.55	0.337	3.4386565295640076e-4	9.223725213436955e-7	-0.2820821014637811	0.521	0.263	0.020672212948354904	0.04963272092274145	1.6818691583025367e-12
Mrpl55	0.04969270241312045	-2.195103699487397	0.485	0.374	1	8.341589088948158e-25	-6.082499069651588	0.484	0.163	1.869516946615061e-20	6.081357233550743e-13	-4.729715499483749	0.515	0.257	1.3629537831833925e-8	3.2265836341013953e-21	-0.4573980195064711	0.616	0.189	7.231419240748047e-17	0.04969270241312045	3.3366356355792476e-24
Sms	0.050066853753760965	-34.12241857053729	0.636	0.548	1	3.019500501610413e-39	-12.84871030566697	0.794	0.329	6.767304524209258e-35	4.8451083838665005e-31	-16.11693386228675	0.888	0.458	1.08588569099216e-26	8.134460629906183e-36	-52.47180884426941	0.973	0.406	1.8230953163745736e-31	0.050066853753760965	1.207800200644165e-38
Mrpl46	0.050126338238383104	-1.3951669676025662	0.485	0.322	1	1.0443834269704224e-28	-3.8324738096622797	0.581	0.221	2.3406721365261108e-24	6.020945761505312e-26	0.4883079278973268	0.692	0.317	1.3494143640685707e-21	6.738628218111213e-17	2.4796440001454725	0.63	0.237	1.510261356243085e-12	0.050126338238383104	4.177533707881649e-28
Ddx41	0.008171684435904754	-0.5559647354870096	0.424	0.22	1	4.755727866822373e-5	0.7070649568678745	0.258	0.144	1	0.014700051589853767	-5.472555991182846	0.331	0.242	1	0.050318193272885996	-0.35436295002312845	0.315	0.223	1	0.050318193272885996	1.9021554493460399e-4
Txndc17	0.05065669013203174	-98.30894215684205	0.758	0.596	1	3.7700200753752905e-19	-29.039684448697145	0.71	0.379	8.4493689929311e-15	1.4365313494076252e-14	-23.834180428771944	0.781	0.472	3.2195540602923695e-10	1.9613657636971457e-13	-31.52873139454691	0.795	0.403	4.395812949598043e-9	0.05065669013203174	1.5080080301501102e-18
Tial1	0.05080758103896964	-0.36118006702250405	0.424	0.29	1	1.295512718498862e-26	-3.611214079302047	0.581	0.227	2.90350310469965e-22	1.4845991149534242e-19	-4.792924074230538	0.663	0.332	3.3272835364336143e-15	1.8144530336924497e-23	-1.1832037441303922	0.753	0.267	4.0665521391115183e-19	0.05080758103896964	5.182050873995447e-26
Txndc16	1.7019758731180874e-5	0.7734974278919068	0.242	0.061	0.38144683268322577	3.682474343283537e-16	0.5174453424292217	0.213	0.057	8.253161498167063e-12	1.1410105218162648e-8	-8.436027227464072	0.195	0.076	2.5572327814946127e-4	0.051273386342635	-35.56344526726639	0.137	0.078	1	0.051273386342635	1.472989737313412e-15
Pigp	0.0034509203774549394	-6.404767624978762	0.545	0.315	1	2.4102683947763433e-6	-8.900194106880914	0.394	0.231	0.054018935263727405	0.051646622836359526	-15.185249684576123	0.337	0.264	1	7.839141816088765e-5	-1.3924857084012365	0.452	0.247	1	0.051646622836359526	9.641038722798967e-6
Armcx3	0.02863107509580728	-3.22853135097834	0.212	0.098	1	7.80359665032483e-9	0.5048250233399051	0.213	0.081	1.748942081270801e-4	6.376691125671046e-4	-0.874497438561	0.213	0.124	1	0.051773379981572505	-0.948410953217212	0.178	0.108	1	0.051773379981572505	3.1214386235922566e-8
