gene	MRV_DoL6_p_val	MRV_DoL6_avg_log2FC	MRV_DoL6_pct.1	MRV_DoL6_pct.2	MRV_DoL6_p_val_adj	Mock_DoL6_p_val	Mock_DoL6_avg_log2FC	Mock_DoL6_pct.1	Mock_DoL6_pct.2	Mock_DoL6_p_val_adj	MRV_DoL4_p_val	MRV_DoL4_avg_log2FC	MRV_DoL4_pct.1	MRV_DoL4_pct.2	MRV_DoL4_p_val_adj	Mock_DoL4_p_val	Mock_DoL4_avg_log2FC	Mock_DoL4_pct.1	Mock_DoL4_pct.2	Mock_DoL4_p_val_adj	max_pval	minimump_p_val
Zfp644	0.007370499832281165	0.634838045214015	1	0.569	1	1.2947586617698765e-10	-24.733356891325393	0.962	0.529	2.901813112758647e-6	3.1909188844458242e-21	-15.609788223006069	0.951	0.59	7.151487403819982e-17	0.06776063596859501	-3.879936572513163	0.571	0.564	1	0.06776063596859501	1.276367553778323e-20
Ubxn6	0.06780009972124841	-2.0682288966034887	0.6	0.228	1	4.351931879367098e-9	-10.535117203380809	0.654	0.225	9.753549728037539e-5	1.8758203693179498e-23	1.9803048009541455	0.787	0.292	4.204088611715389e-19	0.015129935014793077	-1.0349608087642368	0.429	0.266	1	0.06780009972124841	7.50328147727178e-23
Tmsb10	0.008846700162832608	-646.9315879915782	1	0.96	1	1.8206186550350706e-5	-466.82158733035817	0.962	0.91	0.40803705296646003	3.3511925470781486e-15	-535.8640106362627	0.984	0.885	7.510692736511547e-11	0.06780325810428675	-Inf	1	0.932	1	0.06780325810428675	1.340477018831253e-14
Snrpg	0.06810354085957891	-71.28631266447933	1	0.825	1	1.6083667574661631e-15	-5.91950776027231	0.962	0.527	3.604671576833165e-11	2.7665690530148932e-33	-17.93642549040615	0.984	0.796	6.200434561616979e-29	3.844515011474299e-10	-53.305255014175	1	0.779	8.616327043716198e-6	0.06810354085957891	1.1066276212059581e-32
Gm2000	0.0684729541768273	-1.4690496432260227	0.6	0.284	1	2.0770479762729945e-21	3.053988167652888	0.923	0.232	4.655079924423035e-17	1.670068139359909e-42	3.762418322468781	0.984	0.352	3.7429567139334283e-38	4.068475187658765e-9	1.2830079546747406	0.667	0.204	9.118266590580825e-5	0.0684729541768273	6.680272557439691e-42
Prpf40a	0.06857487753187853	-10.289932975765746	0.8	0.619	1	2.510699621686208e-16	-24.883637303520775	0.962	0.498	5.626979992123129e-12	1.9867931299331977e-31	-3.529375423220152	0.967	0.579	4.452800762806282e-27	4.896810689892025e-4	-5.264038092135728	0.714	0.53	1	0.06857487753187853	7.947172519732826e-31
Gltp	0.06865573784792665	-5.501719301104975	0.6	0.28	1	9.878545504261717e-11	-34.18387617682045	0.731	0.24	2.213979618415136e-6	1.3362126079927225e-23	-5.838460234757496	0.902	0.337	2.9947196970332895e-19	2.866440358289303e-4	-78.85334454663075	0.571	0.263	1	0.06865573784792665	5.34485043197087e-23
Ssh2	0.06901474097422396	-1.1440768234192726	0.6	0.227	1	1.353738935155809e-9	1.9083878644288905	0.577	0.168	3.0339997014711993e-5	2.3130436355975243e-12	0.5165700570855196	0.59	0.228	5.1839933961011714e-8	0.05932675615491244	-1.6613465012013444	0.381	0.237	1	0.06901474097422396	9.252174542358011e-12
Mrpl33	0.0690784467227697	-42.421282922052825	1	0.726	1	7.693584610205082e-17	4.312179992087028	1	0.542	1.724286182839163e-12	2.6849693197005378e-33	-11.602679327045955	0.967	0.578	6.017553239312845e-29	1.4026944123774004e-5	1.2628031105297595	0.762	0.519	0.31437187170202296	0.0690784467227697	1.0739877278802129e-32
Eif3b	0.06924025977412082	-15.499619236929057	0.8	0.451	1	2.7969906059715744e-26	13.590153511586841	1	0.241	6.268615346103493e-22	1.2785511483861535e-35	7.631927344571622	0.918	0.32	2.865488833763047e-31	5.061280742808202e-12	10.832271280847197	0.857	0.287	1.1343342400781742e-7	0.06924025977412082	5.114204593544655e-35
Drg1	0.06925553389773485	-2.17949852831694	0.8	0.383	1	2.311788864381704e-20	2.6236773915387177	0.885	0.251	5.181181202852275e-16	4.52785307514539e-38	4.5649580701516514	0.951	0.321	1.0147824312015848e-33	7.141808188810159e-6	4.363973862593769	0.619	0.245	0.16006220512761327	0.06925553389773485	1.811141230058164e-37
Arhgap11a	0.06947396123019571	-4.801784729134313	0.4	0.122	1	4.142403843076817e-16	0.3622731160113015	0.615	0.114	9.283955493103763e-12	2.8879429355849827e-25	-1.51592071362942	0.721	0.186	6.472457707233064e-21	1.1968676435071825e-6	-6.868930891316106	0.381	0.081	0.026824197626282974	0.06947396123019571	1.1551771742339867e-24
Npm3	0.06980495757261973	-24.37181404415206	0.8	0.461	1	3.9009452323178624e-23	-0.8303402612374384	1	0.312	8.742798454670794e-19	1.1598511555679931e-33	20.80829021007353	0.934	0.43	2.5994584098589863e-29	2.5946703831746704e-8	7.147559580111313	0.857	0.381	5.815175262771071e-4	0.06980495757261973	4.6394046222720183e-33
Usf2	0.06996153577135687	-4.862850814716017	1	0.559	1	2.378675465757984e-10	-5.11632962619409	0.808	0.345	5.331087453856794e-6	9.714086624828421e-27	3.846253209588184	0.902	0.391	2.1771210943565455e-22	4.5211868181149517e-4	0.5689604759177458	0.619	0.349	1	0.06996153577135687	3.88563464993136e-26
Cdc16	0.0702434880664093	0.8311622853119618	0.4	0.137	1	9.909726641808085e-14	0.7318835368108254	0.692	0.168	2.220967934962028e-9	3.673396937097178e-30	3.59515716353859	0.77	0.213	8.232817215422194e-26	2.0405369190707394e-11	1.3875471457947537	0.667	0.162	4.573251343021341e-7	0.0702434880664093	1.4693587748388675e-29
Taf7	0.07033009226621187	-5.235497958484359	0.8	0.453	1	7.494700177628482e-8	-15.884704742029216	0.654	0.294	0.0016797122038100954	1.5180326212841953e-25	3.6232934191167123	0.869	0.377	3.402214710822138e-21	2.4360725282780948e-4	-2.3736398609485696	0.667	0.327	1	0.07033009226621187	6.072130485136761e-25
Rps2	0.07034867138135938	-908.0319142540397	1	0.95	1	1.6633514790850976e-16	-68.63775607616105	1	0.897	3.7279033349255205e-12	5.550389687380006e-32	32.55790094876295	1	0.851	1.2439533367356069e-27	1.7924408692262719e-10	-119.69666548234045	1	0.824	4.01721847610992e-6	0.07034867138135938	2.220155874952019e-31
Nucks1	0.07044777099165422	-40.908477103061436	1	0.651	1	1.1359461435823625e-21	6.484927645090821	1	0.386	2.545882496996791e-17	7.809055546877462e-40	-10.722883453264984	1	0.509	1.7501655291661767e-35	1.619053311112236e-11	-44.46561476814553	0.905	0.431	3.628622280864743e-7	0.07044777099165422	3.123622218750991e-39
Atp5j	0.07055661541109211	-54.24708613589769	1	0.885	1	4.237874098415536e-16	-48.623053762034644	1	0.74	9.497923429368899e-12	4.22013356223096e-34	-23.707212941356346	1	0.751	9.458163339672027e-30	8.790315342814031e-8	-8.403482571174536	0.952	0.732	0.0019700854746314807	0.07055661541109211	1.6880534248923915e-33
Chmp4b	0.07062681287009552	-45.506184692994054	1	0.698	1	6.496289408592208e-10	-16.555755243235062	0.846	0.415	1.4559483822536856e-5	4.08166264494182e-28	-1.9729892532536475	0.934	0.519	9.147822319843608e-24	5.20601386966492e-7	-4.222812322787526	0.857	0.449	0.011667718284693018	0.07062681287009552	1.632665057976726e-27
Parn	0.027815621243656965	0.4173615723861542	0.4	0.099	1	1.8692721038868736e-10	1.1070035255952424	0.385	0.068	4.189412639231261e-6	9.60248963602043e-22	2.395748231555636	0.475	0.106	2.1521099772248987e-17	0.07063195324140868	0.9042613799505792	0.19	0.086	1	0.07063195324140868	3.8409958544081705e-21
Vcpkmt	0.07065624791814103	-1.652030521500309	0.8	0.413	1	7.3478646186370316e-9	4.782158132710367	0.577	0.184	1.6468034183289316e-4	1.815292875872415e-35	3.612620011486923	0.836	0.236	4.0684343934052565e-31	2.290765192041563e-4	1.5059825227094041	0.476	0.185	1	0.07065624791814103	7.261171503489721e-35
Calm3	0.07075676575688829	-21.402535337224144	1	0.769	1	1.0445014404022731e-16	-3.477264364561691	1	0.559	2.3409366282295744e-12	1.2121028865794058e-33	-9.206548871632528	0.984	0.628	2.716564989401764e-29	1.0215304318099971e-6	-23.0079228799909	0.857	0.575	0.022894540037725654	0.07075676575688829	4.848411546317657e-33
Smu1	0.07078463865812602	-1.2402982281594492	0.6	0.354	1	1.733387905155347e-17	1.024388934244553	0.846	0.238	3.8848689730341637e-13	9.78059813265655e-37	2.591922463918751	0.934	0.365	2.192027653490986e-32	9.77165016009678e-6	5.641471939800254	0.619	0.29	0.21900222338808906	0.07078463865812602	3.912239253062623e-36
Ppp1ca	0.07084237994140183	-65.80541013372434	1	0.765	1	1.1081353591153154e-16	-21.944455081404833	1	0.673	2.483552966849245e-12	3.9934402091365574e-31	-24.90739777102258	0.967	0.712	8.950098196716853e-27	2.690054778108288e-6	-17.647140352318736	0.905	0.676	0.06028950768696295	0.07084237994140183	1.5973760836546377e-30
Vapa	0.07084822232131265	-48.236816929499966	1	0.745	1	3.6182369297596656e-15	-21.04193773063233	0.962	0.574	8.109192606977363e-11	8.817870335734765e-32	8.679054690909012	0.984	0.59	1.9762610996448757e-27	1.0534490409981912e-5	-9.033685623574105	0.762	0.539	0.23609899906851461	0.07084822232131265	3.5271481342939097e-31
Zbtb11	0.07091456368319767	1.5155845508186063	0.4	0.14	1	6.023591355546623e-10	1.135034456141212	0.423	0.089	1.3500072946051092e-5	4.966993593084293e-10	0.8539486658478657	0.393	0.132	1.1132026040820519e-5	0.0011071827835949881	0.6432409706550888	0.333	0.114	1	0.07091456368319767	1.9867974357534565e-9
Coa7	0.07104985489624557	0.8966024407555744	0.4	0.138	1	7.791376631770604e-5	3.848973050818434	0.308	0.094	1	7.671188029437409e-34	5.099260149329466	0.656	0.14	1.719266661157512e-29	5.559584671238839e-9	1.9508878134760095	0.476	0.103	1.2460141165180486e-4	0.07104985489624557	3.0684752117749835e-33
Thra	0.07113053134634638	-1.3992957623029845	0.4	0.124	1	5.1967507823429086e-21	2.3263250665812865	0.5	0.06	1.1646957853386927e-16	1.0156344899458705e-28	1.7630788737818373	0.475	0.083	2.2762400188666848e-24	6.760241226798483e-6	-58.73793217973167	0.333	0.079	0.15151052637500761	0.07113053134634638	4.062537959783494e-28
Mrpl45	0.07126869959871256	0.29277262109377555	0.4	0.138	1	3.3992790766790337e-15	2.7326670851243637	0.615	0.125	7.61846426665305e-11	1.2981126332122383e-22	4.125352152077377	0.639	0.192	2.9093300335552686e-18	1.4117941410743313e-8	2.1811400048894085	0.524	0.137	3.1641130289757915e-4	0.07126869959871256	5.192450532848933e-22
Sfr1	0.07127535098828339	-28.42345760996878	1	0.687	1	4.008177341270309e-16	-26.734788223655535	1	0.529	8.983127057255017e-12	5.221049352047249e-32	-8.535739611534105	0.967	0.618	1.1701415807808295e-27	4.3745333017191095e-7	3.597433618482775	0.905	0.564	0.009804204035812869	0.07127535098828339	2.088419740818897e-31
Sf3b5	0.07166917875554933	-44.83078230608549	1	0.78	1	1.2123669387294657e-17	4.6307975659027	1	0.484	2.7171567830804785e-13	6.061413518218562e-36	9.423190574755878	0.984	0.543	1.3584839977031441e-31	2.49170742106484e-9	4.466470904866405	0.905	0.483	5.584414672090519e-5	0.07166917875554933	2.424565407287427e-35
Srsf9	0.07187906069807143	-19.290351297182884	1	0.661	1	9.168634756898535e-14	-16.34149933482273	0.885	0.451	2.0548744217160997e-9	1.0693784995403636e-31	0.7343360097971718	0.967	0.529	2.3966910931698628e-27	9.04224068460429e-7	1.5137751966434863	0.857	0.47	0.020265469822335135	0.07187906069807143	4.277513998161477e-31
Tiprl	0.07198649566489031	4.997246524751181	0.8	0.479	1	2.1422497695075999e-13	-7.231033044497776	0.885	0.316	4.801210183420433e-9	5.90580970010877e-35	3.080184737420364	0.967	0.383	1.3236100699883776e-30	1.2118348891582725e-7	4.21536423264353	0.762	0.306	0.0027159643535815204	0.07198649566489031	2.3623238800435245e-34
Pafah1b2	0.07213753028592866	-6.028086547622813	0.8	0.334	1	4.046128963348664e-8	-11.134179496845015	0.654	0.232	9.068184232657026e-4	5.308440805008481e-25	3.6913521135275333	0.82	0.312	1.1897277532185008e-20	7.107990500722386e-6	-16.739364160957205	0.619	0.265	0.15930428310219014	0.07213753028592866	2.1233763220033875e-24
Gnas	0.0723051044832602	-84.54709736719028	1	0.907	1	5.2817978642549685e-15	-64.31102665934303	1	0.741	1.1837565373368235e-10	2.9566365528278434e-29	-18.55674896276308	0.967	0.779	6.626413842197763e-25	3.482216149789827e-7	-Inf	1	0.783	0.00780434283490896	0.0723051044832602	1.1826546211311472e-28
Gps2	0.07236711679655032	-3.4298075735556512	0.8	0.438	1	1.7474432354004808e-12	1.4973997410110194	0.923	0.332	3.916369779179558e-8	4.114292112025361e-21	-5.711655039833818	0.869	0.444	9.220951481471239e-17	5.638911723914221e-5	-4.240016478354887	0.714	0.391	1	0.07236711679655032	1.645716844810141e-20
Rfc5	0.07242633676694502	-7.404835602570897	0.6	0.29	1	6.371727294996055e-26	4.321599010978759	0.962	0.202	1.4280315213545157e-21	3.13884284685378e-44	1.1298639864661197	0.967	0.286	7.034774588368692e-40	1.4077034138912787e-12	1.657305089792449	0.714	0.178	3.154944891213134e-8	0.07242633676694502	1.2555371387415231e-43
Ninj1	0.07271759936437527	-43.697367155948896	0.4	0.123	1	2.4459281921940266e-10	-0.28549987111507735	0.308	0.046	5.481814264345252e-6	1.013215455644021e-31	-1.903135885126805	0.492	0.077	2.27081847918938e-27	0.015517222472790632	-31.44029078720371	0.19	0.063	1	0.07271759936437527	4.0528618225760816e-31
Alas1	0.07298562662684306	-3.0076252763405984	0.4	0.126	1	1.0544326694532471e-10	-23.741011305260496	0.423	0.08	2.3631944987786175e-6	1.9505264279554908e-19	-1.120626345857036	0.574	0.159	4.371519830333846e-15	3.341923387333568e-4	-37.74533587775645	0.381	0.124	1	0.07298562662684306	7.802105711821914e-19
Zfyve21	0.022018167091867515	-2.158730708169001	0.4	0.095	1	1.224551486178664e-15	-7.145908930516439	0.423	0.057	2.7444647908236217e-11	4.1591381455670035e-11	-4.667389082565943	0.311	0.081	9.321460411844769e-7	0.0730153391337968	-4.038343700135885	0.19	0.083	1	0.0730153391337968	4.89820594471463e-15
Nol7	0.07306860917951487	-33.15968926709279	0.8	0.792	1	4.273828409520313e-15	-7.63796224692846	1	0.668	9.578504231416927e-11	1.9737669621449116e-34	19.22343485957972	0.984	0.696	4.423606515559176e-30	6.892971633970724e-7	-3.7771472972132116	0.857	0.632	0.015448528026055187	0.07306860917951487	7.895067848579701e-34
Yeats2	0.07307684742589503	0.30505040709550457	0.4	0.125	1	1.3105881016382743e-13	2.5846016261406763	0.538	0.103	2.9372900533917e-9	2.4172591303313593e-33	2.3919974528527073	0.721	0.182	5.417561162898642e-29	1.1860363133360228e-5	-11.628907521158023	0.476	0.157	0.2658144585448694	0.07307684742589503	9.669036521325496e-33
Dnal4	0.07310781169688867	0.271724051802906	0.4	0.126	1	4.019188122389047e-20	1.0028475581532987	0.731	0.126	9.007804419898331e-16	4.7477485570775617e-20	1.9815812249382958	0.557	0.153	1.0640654066122232e-15	4.6558299329230714e-10	1.220288157497681	0.524	0.108	1.0434646045667188e-5	0.07310781169688867	1.6076752489556142e-19
Actr3	0.07320850125223369	-66.73455112186555	1	0.677	1	6.785524260432219e-16	-24.871055999171624	1	0.602	1.520771697248069e-11	1.945018756575272e-27	-21.326775944090276	0.984	0.682	4.3591760372364994e-23	7.390850089342533e-7	-17.581626203760667	0.952	0.648	0.016564373220234484	0.07320850125223369	7.780075026301066e-27
Timm21	0.07323628431088054	2.3616599692354665	0.6	0.269	1	5.264990820940957e-27	3.729874335867647	0.923	0.179	1.1799897427892874e-22	1.1379556173435497e-40	4.990690787107392	0.918	0.27	2.5503861295903636e-36	2.868377621875079e-7	1.3468860655006474	0.619	0.215	0.006428607926146427	0.07323628431088054	4.551822469374245e-40
Arpc5	0.07336956737579768	-45.25081059211287	1	0.815	1	2.561703874388184e-9	-27.656068390598946	0.923	0.653	5.7412907232787984e-5	1.7468217486818775e-26	-13.376459911534852	0.984	0.683	3.9149769031458237e-22	0.005708876025066111	-21.72441510330998	0.762	0.661	1	0.07336956737579768	6.987286994727476e-26
Ipmk	0.01516362804762255	1.4586556386875336	0.4	0.095	1	1.02958220799267e-8	0.5764101019467669	0.269	0.042	2.3074996445531721e-4	4.4018000374089203e-10	0.5365330428143623	0.262	0.064	9.865314243840872e-6	0.07337376306379814	0.3404032919332906	0.143	0.055	1	0.07337376306379814	1.7607200138010177e-9
Cstf2t	0.02694232399629344	0.45171570782059217	0.4	0.099	1	6.851689908078319e-15	1.1825542711772414	0.462	0.07	1.5356007421985128e-10	1.4622955366112525e-16	1.2510524648514412	0.393	0.089	3.277296756653139e-12	0.07350194399407552	0.34809863924847784	0.19	0.084	1	0.07350194399407552	5.849182146444991e-16
Snrpd3	0.07387710891553387	-36.62599780792706	1	0.8	1	5.113690506127493e-19	1.99717705070843	1	0.492	1.1460803162332938e-14	2.8433778482105906e-31	-1.6532878534732873	0.951	0.58	6.372578433409576e-27	7.970144776277375e-8	-2.4925639674803435	0.857	0.536	0.0017862688472592852	0.07387710891553387	1.1373511392842457e-30
Pla2g6	0.07390344316811222	0.30943867135219333	0.2	0.041	1	2.3841216229336572e-7	0.46408538514395997	0.231	0.038	0.005343293381318912	6.4436758180058934e-21	0.9040515296586766	0.311	0.048	1.4441566243314809e-16	6.589187452904227e-4	0.274969767506261	0.19	0.041	1	0.07390344316811222	2.57747032720234e-20
Cfdp1	0.07395857764310375	-14.6345496359882	0.8	0.695	1	6.649676043253128e-20	-5.254306735078533	1	0.373	1.490325394813891e-15	2.4804355867875974e-35	4.729883082882388	0.984	0.484	5.559152237108363e-31	2.8779334712241296e-10	-16.62524367735093	0.905	0.429	6.4500244957075195e-6	0.07395857764310375	9.921742347150396e-35
Uba5	0.07419646835066984	-3.368110496173716	0.6	0.308	1	2.964017229807665e-6	-3.838307099898458	0.5	0.176	0.06642955415444939	1.164582926751237e-26	0.3057672336255277	0.787	0.229	2.6100632554348727e-22	0.0017229827685978894	0.9095292624918683	0.476	0.214	1	0.07419646835066984	4.6583317070049276e-26
Pet100	0.07421901063885177	-3.790596882227862	1	0.544	1	2.3209105675458894e-13	-1.605108762632625	0.885	0.385	5.201624763983848e-9	5.98951245165939e-34	-2.595091478207932	0.984	0.531	1.3423695306659025e-29	4.4561488678136e-6	4.541938270142784	0.714	0.452	0.0998712084254384	0.07421901063885177	2.3958049806637682e-33
Nme2	0.07435288489991991	-2.7523271797197735	0.6	0.259	1	5.711234834993748e-44	2.235821549825962	0.769	0.069	1.2800019512187989e-39	2.5734420323458097e-41	3.8415882291743237	0.77	0.163	5.767598282893429e-37	7.479078954254155e-10	3.626692889163202	0.714	0.253	1.6762111752274413e-5	0.07435288489991991	2.2844939339975147e-43
Hspe1	0.07438011337648232	-284.56993902393316	1	0.859	1	1.5784764225973886e-17	-2.2737851112959078	1	0.521	3.537681358325267e-13	1.0128815483030988e-32	5.11717995578752	0.967	0.566	2.270070126056905e-28	1.4108406469133446e-9	-31.66656359281373	0.952	0.536	3.1619760578621876e-5	0.07438011337648232	4.051526193212428e-32
Ppp1r11	0.07502472755320592	-26.663241099450495	0.8	0.513	1	3.7442788300739833e-16	2.24535641633196	0.923	0.339	8.39167771396181e-12	7.738963617993562e-35	-3.8306806168290652	0.967	0.449	1.734456526064717e-30	1.588690377735417e-4	1.8357314050193008	0.619	0.378	1	0.07502472755320592	3.0955854471974468e-34
Tagln2	0.07512576501841271	-132.854193324082	0.8	0.486	1	1.0082038640005953e-29	7.777468070686297	1	0.207	2.259586499998134e-25	1.8556637635461627e-36	-55.41141887879911	0.934	0.327	4.15891362685966e-32	1.719512343350694e-13	-155.73254889372419	0.857	0.238	3.853771063917575e-9	0.07512576501841271	7.422655054184654e-36
Zfp622	0.07580607895659487	-3.368716277040413	0.6	0.261	1	2.6586791585449104e-8	1.9781424245387338	0.577	0.182	5.958631730130853e-4	6.601413450228419e-25	2.0054440153542186	0.77	0.248	1.4795087824651933e-20	1.4074896429619485e-5	1.815183899794961	0.524	0.206	0.3154465787806319	0.07580607895659487	2.640565380091358e-24
Lyrm7	0.07617230825856913	0.31853746765114643	0.2	0.041	1	0.027921633785339364	0.373160787351066	0.154	0.056	1	7.598182052397475e-18	0.720832008130364	0.344	0.066	1.7029045615833223e-13	0.0012856905687940122	0.28350706081231564	0.19	0.044	1	0.07617230825856913	3.039272820958969e-17
Mapre1	0.07626040828676074	-16.116688884782587	1	0.544	1	2.0754482296363192e-17	-12.349105919701646	1	0.454	4.651494572260919e-13	1.671477376394768e-33	16.681855124075927	0.984	0.553	3.7461150959759544e-29	3.301678839149098e-6	-18.42637333507986	0.762	0.49	0.07399722614300958	0.07626040828676074	6.685909505579072e-33
Twf1	0.07659471896078744	-0.7797418520658015	0.4	0.158	1	2.8488516723021296e-7	-13.61198565539038	0.346	0.078	0.006384846367963533	2.4908959401929116e-9	-2.0159751686015808	0.361	0.115	5.5825959811603536e-5	1.4149601842677236e-4	-10.09443415293906	0.381	0.114	1	0.07659471896078744	9.963583723544257e-9
Rad21	0.07673486188804436	-0.46928043934085917	0.6	0.3	1	1.725847327510715e-19	-13.470360181385484	0.962	0.326	3.8679690304170145e-15	2.716669051963401e-31	-7.1269834428895535	0.951	0.406	6.088598679260374e-27	7.889518279524775e-9	-12.17730496109457	0.81	0.318	1.7681988368070927e-4	0.07673486188804436	1.0866676207853698e-30
