gene	MRV_DoL6_p_val	MRV_DoL6_avg_log2FC	MRV_DoL6_pct.1	MRV_DoL6_pct.2	MRV_DoL6_p_val_adj	Mock_DoL6_p_val	Mock_DoL6_avg_log2FC	Mock_DoL6_pct.1	Mock_DoL6_pct.2	Mock_DoL6_p_val_adj	MRV_DoL4_p_val	MRV_DoL4_avg_log2FC	MRV_DoL4_pct.1	MRV_DoL4_pct.2	MRV_DoL4_p_val_adj	Mock_DoL4_p_val	Mock_DoL4_avg_log2FC	Mock_DoL4_pct.1	Mock_DoL4_pct.2	Mock_DoL4_p_val_adj	max_pval	minimump_p_val
Ddx18	0.059340403027431314	-28.339875967885877	0.667	0.534	1	1.8007836124929116e-4	-12.98826760155593	0.5	0.316	1	6.957856802985495e-7	-20.83424209606724	0.683	0.449	0.015593948666851092	1.814216717008911e-36	-15.289356640025217	0.735	0.415	4.0660225061603713e-32	0.059340403027431314	7.256866868035705e-36
Rere	5.889316639214263e-10	-0.5384886754887712	0.569	0.24	1.3199136451807007e-5	0.05949421560472739	-5.7664026303761755	0.193	0.127	1	0.003204044421277992	-1.1703615931622673	0.276	0.174	1	6.471608015586177e-4	-1.3813276142573798	0.236	0.164	1	0.05949421560472739	2.3557266536046586e-9
Ccni	1.1702009396742352e-10	-7.9160304376467945	0.686	0.366	2.622654345997896e-6	0.03248144792342768	-26.62295359540686	0.466	0.346	1	0.059824900403306645	-5.0412117121499564	0.472	0.376	1	9.913995500288509e-12	-4.631318620406628	0.475	0.297	2.2219246715246607e-7	0.059824900403306645	3.965598200056434e-11
Ube2k	1.6715878235331476e-5	-2.9286473793025767	0.686	0.489	0.37463626301024905	0.06024269809105204	-14.921320620088965	0.443	0.337	1	0.009208108821750513	-7.72325505868691	0.585	0.471	1	1.7536028034996783e-13	-4.222896476214824	0.577	0.391	3.930174603203479e-9	0.06024269809105204	7.014411213996878e-13
Nme2	0.06052468291515415	-3.1060092075868884	0.373	0.258	1	0.023193258521082102	-0.33842105979435716	0.136	0.071	1	4.420736883717467e-5	-1.4568579392212249	0.317	0.166	0.9907755503787586	4.784046316240562e-69	-6.241150683179205	0.671	0.238	1.0722004603958347e-64	0.06052468291515415	1.9136185264962165e-68
Nom1	0.011992855528431408	0.8330215830153322	0.353	0.216	1	0.060949683240165455	-0.7415941593712638	0.193	0.124	1	2.225791617429364e-7	-4.831024604479807	0.398	0.201	0.0049884441729826905	4.438716341745342e-10	1.926085034467225	0.324	0.185	9.94805106511966e-6	0.060949683240165455	1.775486535516008e-9
Mien1	1.6945804039999187e-8	3.924367101117433	0.706	0.46	3.797893601444618e-4	0.061003120584049074	-23.66611334009728	0.625	0.487	1	0.027692113311671058	-9.315783334298805	0.634	0.521	1	2.903158957745494e-24	-23.999444648923813	0.72	0.442	6.506559856099202e-20	0.061003120584049074	1.1612635830981897e-23
Slbp	0.008491229783554136	-18.462344991061357	0.725	0.572	1	0.061049252972236547	-23.753655276068475	0.409	0.292	1	0.020923759698167187	-29.53668894100558	0.577	0.425	1	3.010834250395197e-27	-30.011535175044934	0.595	0.311	6.747881721985716e-23	0.061049252972236547	1.2043337001580715e-26
Prrc2a	5.673619343015136e-4	-1.7274865636329455	0.51	0.314	1	0.0012236304815459247	-5.384149010614298	0.42	0.264	1	0.06118786479495984	-6.283579007409713	0.439	0.336	1	9.365590955065817e-7	-6.389216607481166	0.44	0.302	0.02099016244849351	0.06118786479495984	3.746231119171975e-6
Psmd1	3.466450546029693e-6	-5.352355431211874	0.667	0.422	0.07769008963761748	1.4000825362818262e-6	-27.959334337912907	0.466	0.237	0.031378649803148286	0.061311641653582466	-12.292943196356546	0.423	0.323	1	3.8029430527898633e-17	-8.601121722895904	0.464	0.251	8.523155969912641e-13	0.061311641653582466	1.5211772211159416e-16
Mat2b	0.002111559552427534	1.4876827793056133	0.627	0.458	1	0.0616071027660244	-21.783206845859574	0.42	0.318	1	0.009561507803139427	-5.800691522000429	0.537	0.409	1	8.362376893457068e-16	-0.8748539288210315	0.569	0.356	1.874175909361598e-11	0.0616071027660244	3.3449507573828123e-15
Abhd16a	3.334123262336512e-5	-9.92084384411281	0.451	0.219	0.7472437055548591	0.005419247633690767	-1.016653161393238	0.284	0.169	1	0.061630977078300155	-0.3910407836459605	0.276	0.2	1	3.629642176509271e-9	-4.0450051046617626	0.262	0.144	8.134754045992579e-5	0.061630977078300155	1.4518568626991276e-8
Ttc3	0.0619395102416401	-2.267193616868898	0.451	0.345	1	9.558369919169417e-8	-16.309431477462088	0.568	0.322	0.0021422218662842498	2.2644497271184258e-10	-11.81790820814659	0.707	0.416	5.0750847284178155e-6	1.4663431381205571e-15	-138.18443640034346	0.624	0.413	3.2863682411557926e-11	0.0619395102416401	5.865372552482179e-15
Eny2	2.158889797103942e-7	-6.851140833158588	0.824	0.665	0.004838503813269355	0.06223262814335412	-24.30505476969536	0.557	0.447	1	0.003909495785085013	-16.68613194126683	0.732	0.536	1	2.0581001920971975e-38	-14.194592284457013	0.805	0.47	4.612614150528239e-34	0.06223262814335412	8.232400768388798e-38
Arf6	5.171605617549268e-4	-5.205717274901435	0.765	0.603	1	0.06251025423564091	-9.197188818308794	0.432	0.322	1	0.0014346341271950318	-3.1597433410760654	0.545	0.385	1	3.2376999918448164e-15	-2.7045204148267312	0.525	0.328	7.256333221722602e-11	0.06251025423564091	1.2950799967379171e-14
Hmgb1	0.003999994095748501	-116.68655518414404	0.902	0.93	1	2.9280904856422107e-6	-374.810964520657	0.955	0.95	0.06562436396421323	0.06123565667734657	-368.095711107948	0.992	0.908	1	0.0625175282759063	-409.4069311445261	0.988	0.892	1	0.0625175282759063	1.1712310500385913e-5
Farsa	6.899155690936884e-7	-3.278787414945591	0.667	0.38	0.015462387734527745	0.06255882510349266	-2.7675603812882974	0.33	0.235	1	7.851005343592081e-4	-7.682048219256551	0.48	0.325	1	2.3248119822665367e-18	-2.0373540344527026	0.49	0.27	5.210368614655762e-14	0.06255882510349266	9.299247929066108e-18
Nol11	1.4094623603918074e-4	0.9198787397774559	0.529	0.329	1	0.06263564064315738	-3.905901808948564	0.307	0.22	1	0.01501535567811258	-7.607175542551421	0.407	0.292	1	5.2685251843627526e-20	-5.997664592304162	0.443	0.23	1.1807818643193802e-15	0.06263564064315738	2.1074100737450892e-19
Atp1b3	0.06321386311527118	-46.03814311962077	0.471	0.363	1	9.642346113497148e-4	-7.50548286596728	0.386	0.228	1	4.149991094264327e-10	-15.891013467943115	0.61	0.33	9.300960040465209e-6	2.7917073572638206e-38	-19.383763515616135	0.589	0.277	6.256774529099675e-34	0.06321386311527118	1.1166829429055314e-37
Fam120a	7.75014987358351e-5	-5.0036890505026825	0.529	0.317	1	0.06329391611033647	-5.473563124868467	0.307	0.224	1	0.043542327835539366	-3.6499430523309573	0.39	0.296	1	2.0025294994929847e-10	-2.1528013768529553	0.402	0.242	4.488069114263677e-6	0.06329391611033647	8.01011799556587e-10
Taf12	5.949322363692442e-11	4.022384652088327	0.765	0.377	1.3333621281507501e-6	0.02219264330394342	-3.335579161603341	0.386	0.269	1	0.06362131921111941	-1.7776550873457442	0.472	0.377	1	4.7230759082355534e-15	-1.9149861003438575	0.469	0.27	1.0585357725537522e-10	0.06362131921111941	1.8892303632942062e-14
Rnf11	1.2546043779131546e-13	-4.437520702072822	0.471	0.133	2.811819331778962e-9	0.03148168317215116	-8.678639459909052	0.114	0.059	1	0.06367952352648913	-3.731081668348931	0.154	0.101	1	1.561129184899763e-7	-13.921585843394471	0.227	0.128	0.003498802729197349	0.06367952352648913	5.018417511651682e-13
Ccdc59	8.536374191908208e-5	-2.909921039096359	0.706	0.536	1	0.06382547659059913	-12.597830186523264	0.432	0.334	1	0.002962604000234903	-21.545860402265326	0.626	0.468	1	6.095157426930347e-15	-3.0986213835836223	0.612	0.391	1.3660466825236294e-10	0.06382547659059913	2.438062970772122e-14
Wdr36	0.010996921926663572	0.49631480892065816	0.275	0.145	1	0.06420628110098776	-1.7578213567164935	0.136	0.082	1	0.021475004924027038	-2.6371482960810564	0.301	0.205	1	1.3642364840178716e-8	-0.824763704970136	0.294	0.173	3.057526807980854e-4	0.06420628110098776	5.45694582440302e-8
Pdcd10	1.5169472786879433e-4	-22.1064184101768	0.804	0.656	1	0.06437170067358161	-27.085853445174948	0.648	0.515	1	3.0104407929490028e-5	-11.535422447385645	0.78	0.566	0.6746999905157305	8.57378167766578e-30	-8.558944825474866	0.79	0.505	1.9215559495984546e-25	0.06437170067358161	3.429512671066317e-29
Uri1	2.3823413305878405e-4	2.857451816923074	0.627	0.436	1	0.06446641396577019	-2.3974644278521313	0.307	0.216	1	1.914601303737048e-4	-2.997854777140049	0.407	0.251	1	1.1698468915701502e-12	-3.262388991937149	0.394	0.228	2.6218608533870208e-8	0.06446641396577019	4.67938756627239e-12
Ndufa6	3.181947057143259e-10	-2.6423269605504345	0.902	0.767	7.1313797444694725e-6	0.06542536787242077	-29.006164583237577	0.716	0.607	1	4.167233488008988e-4	-25.999285552142098	0.829	0.647	1	2.3828746733556276e-28	-10.84281618496556	0.845	0.564	5.3404987179246325e-24	0.06542536787242077	9.531498693422446e-28
Tbc1d10c	5.064245937949172e-5	0.32522515755060266	0.471	0.235	1	0.06547922858511868	-7.081026772712741	0.477	0.389	1	3.828246901638488e-7	-7.165655981829007	0.683	0.467	0.008579866955952179	1.7157852927960714e-23	-2.5787331169402288	0.703	0.456	3.845417998214555e-19	0.06547922858511868	6.863141171184281e-23
Camta1	2.1694212625853272e-10	2.351257618969089	0.765	0.379	4.862106933706235e-6	0.03887180057433334	-6.755416854755241	0.284	0.199	1	0.06555318682293065	-11.982470744077494	0.276	0.211	1	7.689499711533214e-11	-10.675386817195944	0.321	0.18	1.723370675348824e-6	0.06555318682293065	3.0757998842585187e-10
Snx5	0.06584410382825986	-28.626926637699526	0.49	0.353	1	3.418947059549424e-7	-15.346912976246983	0.477	0.235	0.00766254414986217	9.666379889964803e-9	-10.440113486701673	0.585	0.327	2.1664290609389115e-4	3.8292779521783043e-36	-16.3597835133549	0.58	0.27	8.582177746422016e-32	0.06584410382825986	1.5317111808713281e-35
Gmfg	0.00967566787557508	-35.78196922183224	0.216	0.381	1	3.139958609551892e-8	-116.60209923958364	0.818	0.873	7.037275235727701e-4	1.4627853255931262e-7	-62.25183125279581	0.74	0.789	0.0032783944717193142	0.06615540969235072	-22.774592094570362	0.843	0.709	1	0.06615540969235072	1.255983384664718e-7
Tex264	0.06650502475803631	-2.3105214667998677	0.333	0.224	1	3.8458588372785237e-8	-0.2801380585096864	0.284	0.103	8.619338826108627e-4	4.095578868684842e-10	0.4333629411139257	0.39	0.173	9.179011360496468e-6	2.2453953265460128e-24	-15.926732831084465	0.391	0.177	5.0323800058549235e-20	0.06650502475803631	8.981581306184007e-24
Tnks2	0.06679483571449389	-0.33322680318719167	0.333	0.227	1	0.001169876507406928	-12.384091527670762	0.42	0.262	1	0.0019578534667587947	-2.642071785602995	0.48	0.364	1	9.145543121612675e-14	-0.3888242100247381	0.516	0.327	2.049699124415833e-9	0.06679483571449389	3.658217248644568e-13
St3gal1	0.06682631544839256	-0.2844091292516655	0.118	0.058	1	1.0463761971285731e-10	0.4679916612197469	0.182	0.041	2.345138333004558e-6	4.825861730438106e-19	0.632143959450919	0.301	0.077	1.0815721310257884e-14	5.061154971831844e-47	1.0408249949816402	0.312	0.084	1.1343060522869529e-42	0.06682631544839256	2.0244619887327356e-46
Ctps	0.06710128213378937	-25.584638070332666	0.392	0.278	1	3.436828337679703e-4	-2.217161020237244	0.239	0.115	1	0.04473288001829058	-9.07468316984534	0.26	0.187	1	1.5532312973179259e-13	-0.8297034540742656	0.268	0.127	3.4811019835489353e-9	0.06710128213378937	6.212925189270251e-13
Vgll4	0.005808567217264069	-1.8280917988673235	0.275	0.144	1	0.06763365280745413	-3.134890570195836	0.25	0.172	1	5.665967146852524e-5	-10.678163628901617	0.642	0.453	1	1.5230701939073572e-17	-15.458921479845873	0.682	0.451	3.413504918585169e-13	0.06763365280745413	6.092280775629387e-17
Rcbtb2	0.06769246873765795	-3.052663496383672	0.333	0.435	1	0.0022422075248513273	-38.14580741242493	0.386	0.508	1	4.4297247954212006e-5	-10.106049006494999	0.398	0.536	0.9927899211497995	0.0021801419387018706	-6.224763319211826	0.362	0.42	1	0.06769246873765795	1.7717721868747483e-4
Eif3j1	1.1449340656937122e-4	-5.09142766464733	0.608	0.423	1	0.06784458484280431	-6.013870716925329	0.284	0.203	1	0.0485989614124358	-12.61089056675324	0.545	0.429	1	1.4591060596248125e-28	-12.610902914152367	0.647	0.361	3.27014850083113e-24	0.06784458484280431	5.836424238499244e-28
Ttc5	3.2419059542647974e-6	0.84524687982912206	0.431	0.179	0.07265759624698263	0.06788963991061468	-0.791712434384914	0.33	0.244	1	0.0018442510254372128	0.7270697698203077	0.463	0.318	1	2.0688359979091536e-12	-0.6216291371300802	0.472	0.29	4.636675238513995e-8	0.06788963991061468	8.275343991610948e-12
Wbp11	1.0397260189535924e-6	-2.176271870082755	0.667	0.372	0.02330233953678791	0.005480270328829505	-9.253379096805139	0.466	0.318	1	0.068302902571332	-16.425659277791727	0.585	0.459	1	1.4693792363860935e-20	-10.089614063442193	0.647	0.378	3.2931727445885127e-16	0.068302902571332	5.877516945544373e-20
Nasp	0.001607767148551981	-21.28536228954222	0.824	0.717	1	0.06875408004903776	-32.40299683270828	0.443	0.338	1	1.7759691402791854e-4	-51.6894384895082	0.691	0.483	1	6.9386928758829266e-46	-31.98673320137788	0.752	0.406	1.5550998473428814e-41	0.06875408004903776	2.7754771503531638e-45
S100a13	1.1862048961606484e-6	-15.768722535333467	0.706	0.4	0.026585224132752452	0.06882396442260551	-23.187152542964242	0.636	0.48	1	2.207493734283933e-4	-11.776112092563537	0.699	0.509	1	2.3637957951869318e-12	-27.9744765845565	0.627	0.456	5.297739136172952e-8	0.06882396442260551	9.455183180714204e-12
Thoc2	0.001738936915606786	-0.5543241853832539	0.588	0.444	1	0.050531967138175024	-25.532856715633613	0.523	0.39	1	0.06891414178334541	-8.798527370436512	0.561	0.475	1	1.0768266435940533e-13	-2.2495709193425784	0.609	0.412	2.4133838736229922e-9	0.06891414178334541	4.307306574375515e-13
Ten1	1.5066332031135166e-7	1.7108405091611107	0.686	0.416	0.003376666334818013	0.06896425615709488	-9.17775674748165	0.489	0.39	1	4.061710734618499e-4	-6.1161625611882915	0.634	0.462	1	1.2205345455813642e-14	-4.647657333608033	0.609	0.389	2.7354620235569533e-10	0.06896425615709488	4.882138182325362e-14
Ppil4	9.190710656333407e-6	1.8775049469167637	0.608	0.357	0.2059822072297443	0.018525930440046648	-6.325012493366027	0.432	0.315	1	0.0693724882163705	-6.496343497529793	0.52	0.41	1	1.0541487932599213e-11	-1.5695462356395709	0.548	0.372	2.3625582754541357e-7	0.0693724882163705	4.216595172973016e-11
Maea	2.161377186288878e-6	0.811727155446547	0.431	0.19	0.04844078549910633	0.001990826211703169	-2.3170392718831354	0.261	0.141	1	0.06941965926541516	-1.5808535981731409	0.309	0.23	1	7.989645486515764e-4	-1.4391943700345982	0.268	0.188	1	0.06941965926541516	8.645480715887855e-6
Psmd6	2.0156060450547784e-5	-17.0659785945517	0.725	0.578	0.45173762681767693	0.06946394824075966	-33.123600914629556	0.455	0.362	1	2.2135040382093154e-5	-10.531069481184414	0.748	0.488	0.4960905250434718	1.5791157439485088e-26	-7.756473804362224	0.671	0.39	3.539114205337398e-22	0.06946394824075966	6.316462975794001e-26
Mrpl22	3.0890709737457306e-5	-7.150847260690603	0.588	0.388	0.6923225866358932	0.06965008094226646	-6.926759664215327	0.364	0.259	1	0.022317555410034683	-12.21129336086215	0.488	0.351	1	4.399171851279985e-16	-4.40702368755079	0.472	0.266	9.859423953088703e-12	0.06965008094226646	1.75966874051199e-15
Trappc10	0.0025152832063271985	0.6096607411174102	0.373	0.211	1	0.07005039927851886	-0.934497685222748	0.227	0.157	1	0.019478805350346497	-0.3426684463004277	0.301	0.208	1	7.384759489482688e-5	-1.2455656788695575	0.268	0.184	1	0.07005039927851886	2.9535766038654905e-4
Snrnp70	0.0038420315016850382	-9.154277969204383	0.706	0.562	1	0.0034449158996639876	-24.966482905728466	0.568	0.441	1	0.07036406035518916	-26.202328799258172	0.78	0.68	1	2.421047681475927e-13	-21.94911026922846	0.819	0.66	5.426052063723848e-9	0.07036406035518916	9.68419072590018e-13
Sec61a1	6.733816528778344e-4	-11.024015583775016	0.51	0.348	1	0.0714001937641471	-25.22460043167726	0.273	0.201	1	3.712056726210408e-4	0.8914054295682647	0.398	0.259	1	6.050344769344742e-14	-0.5739994496376664	0.408	0.238	1.3560032697055435e-9	0.0714001937641471	2.4201379077376787e-13
Cops8	6.249925267755668e-4	-3.793526792659247	0.647	0.434	1	0.07165761161605361	-6.302343894268404	0.42	0.33	1	0.03797054841425074	-1.8959909845426113	0.504	0.375	1	5.271406258484819e-14	-1.5418361437112855	0.522	0.332	1.1814275706516176e-9	0.07165761161605361	2.1085625033937642e-13
Eif4a2	4.813183804748438e-5	-12.131703323976325	0.627	0.444	1	0.0717785911719015	-41.09393430021774	0.432	0.34	1	4.594553139944577e-6	-7.441098213874323	0.577	0.388	0.10297312497243785	1.2741267574937077e-20	-18.3812729675263	0.609	0.37	2.855572888894898e-16	0.0717785911719015	5.0965070299748235e-20
Pgd	2.683439313427932e-5	-6.372367023096322	0.451	0.23	0.6014124189254682	0.07179510766450478	-0.6819632518442262	0.193	0.126	1	0.03573270215534986	-4.0822420527824	0.252	0.175	1	4.732823543668184e-11	-1.0792732707199244	0.286	0.151	1.0607204126069133e-6	0.07179510766450478	1.8931294173328765e-10
H13	6.573184449832812e-6	-8.670397267598062	0.667	0.416	0.14731820988965297	0.07188219969201456	-26.807302338365503	0.489	0.391	1	8.177477242294056e-5	-8.757329425419655	0.65	0.451	1	1.2621947540339122e-23	-5.291717209930878	0.641	0.373	2.828830882740804e-19	0.07188219969201456	5.048779016135623e-23
Esyt1	1.1938530008260666e-13	-2.355174265969505	0.51	0.15	2.6756633454513806e-9	0.07243318630310265	3.091645500882836	0.159	0.101	1	4.440391789100083e-13	-0.9811195128108023	0.431	0.182	9.951806077731107e-9	1.8659711253129416e-31	-5.889507749114834	0.373	0.143	4.182014486051365e-27	0.07243318630310265	7.463884501251805e-31
Mff	8.06381022081128e-7	1.5796578776476702	0.725	0.516	0.01807261146688224	3.0333317116385027e-4	-26.67875254922096	0.591	0.399	1	0.0727284931330563	-4.8087114430806865	0.577	0.463	1	3.2266956469837205e-20	-5.866676860863583	0.647	0.397	7.231670284019915e-16	0.0727284931330563	1.2906782587934834e-19
Trim44	3.083772823392148e-4	-2.6002476369717034	0.627	0.408	1	0.07274163553886992	-0.8151425329575428	0.284	0.207	1	0.04590966383550589	-7.273630512420044	0.374	0.287	1	1.0033850511354577e-5	-9.730225935549257	0.382	0.268	0.22487865766047876	0.07274163553886992	4.013479798052259e-5
Tmf1	0.06038307535679454	0.2616217387721431	0.235	0.149	1	0.07285134537840264	-5.564798843948194	0.193	0.129	1	0.058433213401398065	-1.4304553620835962	0.35	0.262	1	0.001016218223688215	-1.851354854273955	0.312	0.235	1	0.07285134537840264	0.004058680894609575
Papss1	2.846046033072049e-5	0.9815575135624207	0.373	0.162	0.6378558369321077	0.07300130899261253	-5.404703029984111	0.239	0.165	1	3.729250915077711e-5	-7.016218575600882	0.358	0.2	0.8357997150872166	6.499761156982316e-10	-6.509786555295268	0.292	0.159	1.4567264705028765e-5	0.07300130899261253	2.5999044602581102e-9
Rsrc2	8.121458414062144e-6	3.4153386767649128	0.765	0.575	0.1820181259759608	0.07326904430006723	-32.45244075455439	0.659	0.518	1	0.024573205625381178	-24.911346042086276	0.78	0.637	1	9.01831020202471e-16	-14.407517127461146	0.778	0.579	2.021183682477778e-11	0.07326904430006723	3.60732408080988e-15
Tardbp	7.994665636757909e-5	-11.26633228171986	0.686	0.479	1	0.0735214966018714	-24.961619523610942	0.534	0.457	1	0.00920527831798256	-19.10529652700774	0.675	0.524	1	4.400022361805718e-12	-7.388574780928041	0.65	0.467	9.861330117278975e-8	0.0735214966018714	1.760008944710669e-11
Rnf7	6.851587876902857e-4	-24.260484198052055	0.804	0.682	1	3.371782336747729e-5	-30.534209218295914	0.818	0.541	0.755683857311901	0.07364310803749333	-23.838789698141948	0.756	0.566	1	2.06314274886289e-33	-18.436130901240606	0.799	0.491	4.623915528751509e-29	0.07364310803749333	8.252570995451561e-33
Cetn2	5.7388508929435394e-11	3.8444604857824904	0.725	0.413	1.286191262126506e-6	0.014791347432229625	-5.106843804476525	0.455	0.316	1	0.07411178385209993	-15.095092852508595	0.537	0.425	1	2.970370976154088e-22	-6.540095392409666	0.612	0.34	6.657195431756542e-18	0.07411178385209993	1.1881483904616292e-21
Gmps	2.595682869358455e-4	-3.99833791025004	0.706	0.552	1	0.07433572869070694	-16.012079085400728	0.455	0.348	1	0.022057835123800974	-12.741315517801134	0.472	0.356	1	9.930902105138002e-16	-5.731077038625806	0.464	0.265	2.225713779803529e-11	0.07433572869070694	3.972360842055191e-15
Supt16	5.902485387144616e-4	-9.884992720728818	0.804	0.592	1	0.07483165317176468	-53.14855190227149	0.477	0.376	1	9.208873857600678e-4	-44.74814536472358	0.699	0.508	1	1.6739676541272975e-28	-35.83916460531947	0.694	0.413	3.751696306430099e-24	0.07483165317176468	6.695870616509158e-28
