gene	MRV_DoL6_p_val	MRV_DoL6_avg_log2FC	MRV_DoL6_pct.1	MRV_DoL6_pct.2	MRV_DoL6_p_val_adj	Mock_DoL6_p_val	Mock_DoL6_avg_log2FC	Mock_DoL6_pct.1	Mock_DoL6_pct.2	Mock_DoL6_p_val_adj	MRV_DoL4_p_val	MRV_DoL4_avg_log2FC	MRV_DoL4_pct.1	MRV_DoL4_pct.2	MRV_DoL4_p_val_adj	Mock_DoL4_p_val	Mock_DoL4_avg_log2FC	Mock_DoL4_pct.1	Mock_DoL4_pct.2	Mock_DoL4_p_val_adj	max_pval	minimump_p_val
Rap1b	3.1887563656635934e-5	-86.2894815903264	0	0.673	0.7146640766725245	3.0444856807316475e-6	-27.353375152777133	0.116	0.496	0.06823301307655769	1.2719092436894159e-19	-16.103785395535194	0.056	0.584	2.8506029969567187e-15	5.70233864673316e-15	-111.92444715114766	0.093	0.567	1.278008137505836e-10	3.1887563656635934e-5	5.087636974757645e-19
Tmem160	3.214147844938052e-5	-32.909848794667106	0	0.673	0.7203548150075162	1.6262647062583434e-6	-21.29420154065682	0.14	0.525	0.03644784459666199	8.72642455628231e-19	-13.74488975429501	0.079	0.575	1.9557662715539915e-14	2.441369650512095e-13	-29.125270432579605	0.08	0.534	5.471597660727708e-9	3.214147844938052e-5	3.490569822512916e-18
Prrc2c	3.223463003049584e-5	-27.169136332004204	0	0.673	0.7224425282434728	3.971981535175597e-9	-57.82761245672274	0.14	0.658	8.902005016635548e-5	8.254200398465969e-27	-70.42671053215511	0.112	0.728	1.849931393304193e-22	3.825788527028122e-21	-41.69920924056962	0.12	0.701	8.574357246775427e-17	3.223463003049584e-5	3.301680159386379e-26
Cmas	3.2349583469239955e-5	1.3254672898237219	0.75	0.304	0.7250188647126059	5.087919686696318e-16	1.2134967075296386	0.744	0.275	1.1403045601823787e-11	2.4632324068493293e-14	0.7161252378274465	0.663	0.345	5.520596470230716e-10	8.803804728727096e-9	-18.479790401240486	0.573	0.302	1.9731087158023167e-4	3.2349583469239955e-5	2.035167874678525e-15
Emc6	3.262567967132806e-5	-28.652822945393556	0	0.669	0.7312067327938045	3.4187866132447695e-6	-20.736102015226816	0.023	0.382	0.07662184557604178	5.805582035451716e-12	-28.472315181753594	0.101	0.473	1.3011470457854384e-7	1.842865580023862e-9	-26.790518738266996	0.067	0.422	4.130230337949479e-5	3.262567967132806e-5	2.3222328141604663e-11
Prelid1	3.283011971084235e-5	-40.1946582354681	0	0.673	0.7357886429593987	6.683519278965114e-9	-31.713217539174142	0.047	0.53	1.4979103408016613e-4	3.706288314503116e-20	-28.830818470279777	0.09	0.616	8.306533370464384e-16	1.7066138326284652e-13	-20.016934234710686	0.093	0.534	3.824862921686916e-9	3.283011971084235e-5	1.482515325801245e-19
Anapc5	3.484167118457919e-5	-16.079889208972354	0	0.673	0.7808715345887888	8.953734172222973e-8	-27.102085118134333	0.07	0.501	0.002006710902678613	1.9147693595811268e-16	-44.501496533948824	0.135	0.578	4.291381088693221e-12	7.924095499429292e-11	-47.111354466690166	0.133	0.506	1.775948283332093e-6	3.484167118457919e-5	7.659077438324489e-16
Eny2	3.491182653559769e-5	-24.2572185337734	0	0.669	0.7824438563158154	6.708063070656993e-6	-27.634097558355236	0.116	0.451	0.15034110953956453	2.0890188787299992e-16	-22.120585384672996	0.067	0.547	4.681909111009674e-12	7.798166637696422e-12	-22.1800720280114	0.08	0.487	1.747725106840522e-7	3.491182653559769e-5	8.356075514919995e-16
Kif5b	3.5439618575657206e-5	-14.9846252133466	0	0.667	0.7942727315176293	2.0724312296588396e-8	-56.46317509407482	0.14	0.583	4.644732871911391e-4	1.1608787709731219e-20	-18.350734819602387	0.112	0.642	2.601761501504961e-16	1.1672040091864295e-16	-22.163965819762456	0.093	0.602	2.615937625388626e-12	3.5439618575657206e-5	4.643515083892474e-20
Uqcrh	3.572933294780614e-5	-51.58351784061106	0.333	0.841	0.8007658100262313	1.4569127289488706e-9	-116.31866289413591	0.512	0.856	3.265232808120209e-5	3.088143791350418e-24	-156.96021507709264	0.404	0.807	6.921147865174557e-20	1.2640816239683202e-17	-60.76448443606766	0.36	0.782	2.833059735637799e-13	3.572933294780614e-5	1.235257516540165e-23
Srsf11	3.5824152704015565e-5	-21.573018084709453	0	0.668	0.8028909104023968	4.656199242303965e-9	-32.059052270317856	0.093	0.555	1.0435473741851647e-4	1.6556584616654662e-23	-40.61566849214218	0.09	0.664	3.710661744284643e-19	4.76656148622227e-16	-31.845451922151646	0.147	0.623	1.068281760292135e-11	3.5824152704015565e-5	6.622633846661837e-23
Sec11a	3.6132310134439945e-5	-20.018619530197434	0	0.665	0.809797334733068	7.408953006411888e-7	-13.551959009822315	0.163	0.53	0.016604945477970322	5.066468696252639e-18	-15.964225775280378	0.079	0.572	1.1354969642041414e-13	4.806266490977387e-11	-13.86248460456969	0.12	0.509	1.0771804459578521e-6	3.6132310134439945e-5	2.0265874785010463e-17
Srp14	3.6455670953713815e-5	-43.939324190072305	0.25	0.784	0.817044497414634	1.6717282938279587e-6	-65.74823080442711	0.395	0.703	0.03746677452127221	2.114593421764117e-7	-27.105660903584436	0.517	0.712	0.004739226776857739	8.950537501066885e-7	-71.78994773133228	0.427	0.654	0.020059944647391102	3.6455670953713815e-5	8.458371004153638e-7
Nsa2	3.814392362941829e-5	-29.85450695120878	0.083	0.716	0.8548816163825228	3.150711948706719e-10	-47.64061108346752	0.14	0.629	7.061375619441499e-6	4.9680257970446305e-26	-60.32689999193626	0.157	0.741	1.1134339416336426e-21	2.6400504531664414e-18	-71.09209944823677	0.173	0.681	5.916881075636629e-14	3.814392362941829e-5	1.987210318817839e-25
Uba52	3.8179966077637235e-5	-112.2938816155414	0.417	0.896	0.8556893997320058	1.7687049249305635e-6	-92.04201260517907	0.605	0.825	0.039640214777543786	1.4818831517649132e-17	-86.31790632188422	0.494	0.785	3.321196519735523e-13	1.5643574986743467e-12	-316.2892690993472	0.813	0.884	3.506038026028946e-8	3.8179966077637235e-5	5.927532607059626e-17
Skap1	3.819647786097722e-5	-31.275824190610788	0.083	0.715	0.8560594618202214	3.326279474393289e-14	-87.76504451065443	0.163	0.794	7.454857558010239e-10	1.3228466574632462e-31	-35.81398982154188	0.146	0.784	2.9647639287066272e-27	7.022595784401673e-20	-34.67601264842189	0.16	0.732	1.573904167200103e-15	3.819647786097722e-5	5.291386629853006e-31
Rala	3.8595505744460964e-5	-22.82229604342234	0	0.663	0.8650024747448591	4.053431851643106e-6	-25.83348269444238	0.07	0.433	0.0908455146590253	2.0818186771083438e-17	-9.476846788250535	0.034	0.521	4.66577201913522e-13	3.3633202598343486e-10	-12.770072581726893	0.08	0.456	7.537873366340742e-6	3.8595505744460964e-5	8.327274708433368e-17
Prmt1	3.895363187176022e-5	-60.321473290366725	0	0.666	0.87302879750989	7.882880489862608e-6	-45.90235626186737	0.093	0.447	0.17667111753880077	1.0685456931370272e-15	-64.6074575066064	0.09	0.541	2.3948246074587054e-11	7.497259373296262e-12	-62.988227373811014	0.093	0.502	1.6802857707431581e-7	3.895363187176022e-5	4.274182772548102e-15
Uqcrb	3.906002520085732e-5	-70.11928226876739	0.25	0.78	0.8754132848016143	5.219704321905837e-7	-84.59698797962228	0.209	0.594	0.011698401326255362	1.3294088795624335e-14	-53.11701241185275	0.225	0.627	2.979471180875326e-10	1.1192441483006863e-11	-61.985448039913	0.133	0.557	2.5084499851714984e-7	3.906002520085732e-5	5.317635518249623e-14
Bax	3.910192636121847e-5	-61.767246455501464	0	0.665	0.8763523736076284	3.648732397011565e-5	-27.444413615829454	0.116	0.437	0.817753904818232	1.320144639045694e-13	-22.81417583089339	0.056	0.477	2.9587081650292094e-9	9.951002657416086e-13	-28.398226172429464	0.013	0.448	2.230218715580093e-8	3.910192636121847e-5	5.280578556181734e-13
Timm17a	2.6051230683244613e-5	-48.77958946050729	0	0.679	0.5838601820728783	3.9104343037809865e-5	-19.386558466904113	0.047	0.346	0.8764065361633947	2.423838595155714e-12	-27.896058976853464	0.034	0.415	5.432307059462986e-8	9.759821067113861e-8	-14.500160301213002	0.053	0.347	0.0021873710975615587	3.9104343037809865e-5	9.695354380587605e-12
Srsf9	4.0895319099695215e-5	-24.44671098378438	0	0.664	0.9165458916623692	4.4624481572819973e-7	-37.59761916169967	0.047	0.456	0.010001238810100413	2.4051973902866135e-17	-27.85144429185154	0.067	0.541	5.390528391110359e-13	1.547574149373797e-10	-19.80204413072697	0.093	0.474	3.4684231835765538e-6	4.0895319099695215e-5	9.620789561146414e-17
Arhgdia	4.134627593930687e-5	-45.89426743207841	0	0.663	0.9266527363517456	2.90276216606717e-6	-45.922407484558875	0.14	0.501	0.06505670566589741	6.228584524014156e-21	-30.139742779189742	0.079	0.617	1.3959503635220526e-16	1.3107873772939954e-12	-34.290948594069235	0.147	0.555	2.9377366699913025e-8	4.134627593930687e-5	2.4914338096056522e-20
Tpm3-rs7	4.2157891983357195e-5	-53.1093195960976	0	0.662	0.9448426751310014	3.9883572553613725e-6	-33.18152173517533	0.163	0.524	0.08938706280715908	1.4445618582257645e-20	-59.23687357787953	0.034	0.577	3.2375520366555834e-16	2.16791922166818e-13	-39.95751878641143	0.067	0.514	4.858740559602725e-9	4.2157891983357195e-5	5.778247432903024e-20
Phf5a	4.231902591644772e-5	-25.836306195311604	0	0.661	0.9484540088394262	8.199591609787384e-8	-26.770301415949866	0.07	0.49	0.0018376924715855485	1.1384716665374911e-17	-25.74876295258353	0.09	0.578	2.551542699043825e-13	5.3041204783766635e-14	-25.840154820662217	0.04	0.501	1.1887594816137778e-9	4.231902591644772e-5	4.55388666614994e-17
Mtdh	4.29924854277962e-5	-35.795237222640736	0	0.662	0.9635475834077684	1.3070305680611931e-6	-24.055379416633837	0.093	0.49	0.02929316909138746	3.266891114333942e-21	-47.90703860782381	0.067	0.624	7.321756365445231e-17	1.654514180913629e-14	-31.06819793233363	0.12	0.579	3.7080971822636257e-10	4.29924854277962e-5	1.3067564457335766e-20
Ndufb4	3.1362816439140736e-5	-24.11015855071365	0.083	0.723	0.7029034420340222	4.428178088919021e-5	-24.064281163691355	0.186	0.497	0.992443273288531	2.0326351044281833e-16	-35.21779073914466	0.135	0.587	4.555541796044444e-12	6.947047564586453e-12	-47.068576370013055	0.12	0.524	1.556972300175116e-7	4.428178088919021e-5	8.130540417712722e-16
Pdcd10	4.451476715939458e-5	-32.9098428346741	0	0.66	0.9976649615763513	3.823422268552986e-6	-28.358034040473527	0.14	0.52	0.08569053988280952	3.1696459200478236e-18	-15.053724735938836	0.09	0.578	7.103810436011183e-14	1.1788592148772072e-10	-12.491645908810925	0.133	0.519	2.6420592723827968e-6	4.451476715939458e-5	1.2678583680191239e-17
Sec61g	4.457015892018534e-5	-223.8556211424933	1	0.903	0.9989064017191939	2.4017995783044456e-22	-49.36160146427075	1	0.776	5.382913214895923e-18	1.13284306442172e-44	-1.175908810705394	1	0.775	2.538927875981959e-40	1.4016574424629237e-22	18.87991347180524	0.973	0.729	3.1413946600479046e-18	4.457015892018534e-5	4.531372257686925e-44
Cox8a	1.0380386866479944e-6	-182.16084873027157	0.333	0.898	0.02326452304515485	4.488708624738516e-5	-212.11732553492368	0.558	0.785	1	3.454996939469315e-15	-134.09018674525174	0.483	0.785	7.743339140738628e-11	1.777340874836267e-14	-190.1900690458496	0.387	0.744	3.983376368683042e-10	4.488708624738516e-5	1.3819987757877193e-14
Cox6a1	1.3572484153607516e-5	-38.521313650576374	0.083	0.752	0.3041865148506517	4.5143315377706384e-5	-53.04644907779431	0.302	0.566	1	1.711131828051154e-15	-41.5152772075728	0.258	0.65	3.834988653028246e-11	5.919803865051816e-13	-85.68726457620487	0.187	0.597	1.326746442235413e-8	4.5143315377706384e-5	6.844527312204584e-15
Cct3	4.539074478163175e-5	-69.0033350568355	0	0.659	1	3.220591983548823e-7	-39.56181765722103	0.023	0.42	0.007217990753529622	8.663064925223443e-16	-65.74549784070282	0.112	0.564	1.941566111041078e-11	6.282852665865999e-13	-51.355481435219296	0.08	0.513	1.4081129394738877e-8	4.539074478163175e-5	3.4652259700893484e-15
Ywhaz	4.57744933064612e-5	-35.90147337202352	0	0.661	1	1.1279244910666438e-8	-90.11543515482349	0.093	0.566	2.527904369378562e-4	1.5334118318298756e-21	-64.60475522951137	0.09	0.634	3.436682597497117e-17	1.404625249733079e-15	-44.239184166214635	0.093	0.588	3.148046109701777e-11	4.57744933064612e-5	6.133647327319464e-21
Mrfap1	4.578503388853491e-5	-38.48814662926353	0.083	0.708	1	1.456406960924337e-7	-47.569129847132544	0.116	0.539	0.003264099280823624	1.4313612314134428e-17	-29.234068770189165	0.124	0.602	3.2079667918438083e-13	1.487753979585648e-12	-51.585786271265434	0.133	0.549	3.3343542190473546e-8	4.578503388853491e-5	5.725444925653749e-17
Gdi2	4.61444349165943e-5	-30.218157065141693	0	0.658	1	8.451255789056502e-7	-48.06623747864777	0.14	0.532	0.018940954474433433	1.2488331901453648e-21	-34.076778890901316	0.067	0.625	2.7988849457537916e-17	1.0111075871649772e-13	-39.29647376318502	0.12	0.567	2.266094324354147e-9	4.61444349165943e-5	4.995332760581434e-21
Hspd1	3.903396115868707e-6	-148.3253717719222	0	0.762	0.08748291374884946	4.6198630694276116e-5	-144.12478354127046	0.07	0.376	1	6.766810459837886e-17	-149.7735660704674	0.045	0.524	1.5165775602588672e-12	1.5325698489013397e-13	-143.1512238906971	0.027	0.484	3.4347955453576825e-9	4.6198630694276116e-5	2.7067241839351403e-16
Rhoa	4.717007582072557e-5	-93.71224046517418	0.333	0.831	1	8.17888624786179e-12	-94.61285163200189	0.209	0.778	1.8330519858707842e-7	2.9679093488161758e-27	-43.19874983367641	0.225	0.802	6.651678432566813e-23	6.320806203392974e-19	-56.532075866775635	0.267	0.762	1.4166190863044333e-14	4.717007582072557e-5	1.1871637395264671e-26
Eif3a	4.720276288496675e-5	-66.09175146619422	0	0.658	1	1.308160887406258e-6	-69.20938511320004	0.116	0.498	0.029318501808549058	4.998735359812481e-19	-113.69893000815641	0.101	0.606	1.1203165688411731e-14	2.2666408064550775e-13	-63.63068349435506	0.107	0.549	5.07999537542712e-9	4.720276288496675e-5	1.999494143924986e-18
Ndufa3	4.7227016086540554e-5	-19.945301659841654	0.167	0.75	1	4.4028271707215333e-5	-25.67301751623333	0.279	0.558	0.9867616255021101	3.0863102162855475e-19	-43.54189849893512	0.213	0.673	6.917038456739169e-15	1.6081311849643867e-8	-29.91266510932055	0.36	0.622	3.6041436117421834e-4	4.7227016086540554e-5	1.2345240865142161e-18
Cirbp	4.733966993241443e-5	-12.364408673571303	0	0.656	1	1.5762640978846237e-11	-60.05579335299953	0.186	0.751	3.5327230961790185e-7	3.2733337669273066e-19	-11.885120973010919	0.09	0.595	7.33619563843748e-15	8.506272437928448e-13	-50.64641168076419	0.147	0.578	1.9064257787885236e-8	4.733966993241443e-5	1.3093335067709197e-18
Swi5	4.7387949871765864e-5	-44.089534182266235	0.167	0.745	1	3.0163860755052793e-6	-47.33273095360954	0.14	0.505	0.06760324472422433	1.4927060467120747e-18	-42.97580613232952	0.09	0.6	3.3454527918911016e-14	4.169285781558035e-9	-37.70637762130074	0.173	0.514	9.344203293627868e-5	4.7387949871765864e-5	5.970824186848283e-18
Eef2	4.773771256476065e-5	-112.25800239714886	0	0.658	1	2.7115899140772754e-11	-169.58367351819024	0.256	0.741	6.077215315429989e-7	6.952819146664047e-27	-97.84978689698747	0.225	0.787	1.5582658271503461e-22	1.1189732161790796e-16	-126.26965867820928	0.293	0.739	2.507842772100553e-12	4.773771256476065e-5	2.7811276586656114e-26
Srrm1	4.7984081524712985e-5	-30.02495626258387	0	0.656	1	1.0804702626209753e-6	-44.7427749253326	0.163	0.532	0.024215499525861297	5.7484818148743515e-22	-23.78769808541132	0.067	0.624	1.2883497443496397e-17	1.4209524414263587e-14	-28.193930237353474	0.093	0.564	3.184638611724755e-10	4.7984081524712985e-5	2.299392725949731e-21
Pfdn2	1.776662309463711e-5	-43.01001107865921	0	0.696	0.3981855567970069	4.912276554823871e-5	-27.202424626999782	0.116	0.427	1	2.5027518399926068e-17	-20.73916098031161	0.045	0.519	5.609167423791431e-13	4.820244171703271e-9	-35.001825048568065	0.093	0.439	1.080313123762137e-4	4.912276554823871e-5	1.0011007359970374e-16
Krtcap2	5.017503232029091e-5	-83.40409150746207	0	0.657	1	1.203494734000783e-6	-21.550560612749916	0.047	0.434	0.02697272397842555	2.5786237438129647e-16	-31.015748704992813	0.056	0.515	5.7792115346336165e-12	1.679864442052776e-10	-24.213218430224597	0.067	0.444	3.764912187528682e-6	5.017503232029091e-5	1.0314494975251831e-15
Atp6v1g1	5.142179433952778e-5	-87.21660377160771	0.25	0.78	1	4.303008707646622e-9	-159.27750124300488	0.279	0.725	9.64390311557761e-5	9.548415392774394e-22	-75.75262957718152	0.202	0.709	2.139990857828597e-17	9.645546581453898e-15	-56.85740284931714	0.2	0.65	2.1617598998354476e-10	5.142179433952778e-5	3.819366157109737e-21
Mrps18c	5.142224202375953e-5	-18.633207614784887	0	0.652	1	2.0291049359362234e-6	-12.768228074280843	0	0.357	0.04547629982420264	6.819620415432563e-14	-13.5499563591261	0.045	0.461	1.5284133275067462e-9	1.9806510801616353e-5	-10.285584643853625	0.107	0.34	0.44390352008582573	5.142224202375953e-5	2.7278481661727497e-13
Ppp2ca	5.171000149447265e-5	-25.729689434330226	0	0.651	1	1.0473285194371371e-10	-36.67591867490952	0.093	0.637	2.3472726777625116e-6	5.384960519943661e-24	-42.87774176810112	0.124	0.689	1.2068773517297735e-19	7.823073432059089e-18	-28.329685741559956	0.093	0.63	1.753307217593083e-13	5.171000149447265e-5	2.1539842079774595e-23
Tpt1	5.175033895066844e-5	-463.5421237765378	0.917	0.979	1	8.955040887790142e-9	-647.88845831548	0.977	0.983	2.0070037637715267e-4	4.521571611948853e-16	-485.9215082602973	0.989	0.953	1.013374629669977e-11	1.651905419260157e-7	-497.6107789373817	0.96	0.95	0.0037022504256458634	5.175033895066844e-5	1.8086286447795345e-15
Rsl1d1	5.2715801969493736e-5	-54.55756751535082	0	0.652	1	1.9087377330710737e-6	-41.659145562368515	0.023	0.394	0.042778630073588904	4.367417884269682e-15	-51.767265509134496	0.034	0.475	9.788256962225211e-11	1.6199350204542432e-9	-42.98689595244086	0.067	0.419	3.6305983678420496e-5	5.2715801969493736e-5	1.7469671537078614e-14
Gnb1	6.069130235147531e-6	-25.689415837394737	0	0.741	0.13602134683012645	5.3329606077642104e-5	-30.069277963207636	0.14	0.444	1	8.162659338989675e-16	-18.102469997658677	0.079	0.523	1.829415211054366e-11	7.726091262024928e-10	-43.99413718642707	0.093	0.463	1.731571573645027e-5	5.3329606077642104e-5	3.2650637355958625e-15
Nucks1	5.3456941219223476e-5	-48.78007465028551	0	0.654	1	3.488588887568528e-5	-57.07490895323369	0.093	0.391	0.7818625414818584	7.71304673591104e-15	-97.83433498702239	0.09	0.52	1.7286480344523823e-10	6.11171842836012e-10	-104.18602289250855	0.067	0.435	1.3697583341640701e-5	5.3456941219223476e-5	3.085218694364382e-14
Timm10b	5.4078751052273595e-5	-41.565939195420235	0	0.649	1	4.524729236075107e-6	-23.38429024010787	0.07	0.416	0.1014082316389153	3.143562645679433e-15	-23.44365183997853	0.067	0.514	7.045352601496745e-11	1.0684663170503579e-11	-12.576104937618425	0.04	0.449	2.394646709773262e-7	5.4078751052273595e-5	1.257425058271759e-14
Ubxn1	5.5666843457172106e-5	-30.92162389175619	0.333	0.798	1	7.787537477013201e-7	-48.92216575871184	0.233	0.586	0.017453428993481984	1.612184665245085e-22	-24.836411448357673	0.112	0.666	3.613228271747285e-18	2.1289262721457998e-14	-23.071223715712645	0.173	0.613	4.771349561133167e-10	5.5666843457172106e-5	6.448738660980309e-22
Rpa3	5.6602843373154006e-5	-18.380631598380212	0	0.652	1	8.898745291476329e-6	-21.365107912861006	0.07	0.408	0.1994386794725675	5.118171700447555e-14	-21.089507361586584	0.034	0.451	1.147084641504306e-9	3.9145774926782126e-7	-10.459229952900168	0.04	0.312	0.00877335107659041	5.6602843373154006e-5	2.0472686801788668e-13
Ywhaq	5.676393543328459e-5	-36.80977260764823	0	0.65	1	8.269146639814544e-7	-53.197649662861835	0.093	0.479	0.018532811449152357	6.17475691427189e-19	-36.775654397169355	0.079	0.595	1.383886519626616e-14	3.437200575556483e-13	-101.47814054117595	0.107	0.557	7.70345392993719e-9	5.676393543328459e-5	2.469902765708746e-18
Rrp1	5.676656354934845e-5	-19.979854985279317	0	0.647	1	8.236411106815385e-8	-47.56895177722624	0.116	0.549	0.001845944457259464	1.8571496311056862e-22	-29.138525532768305	0.067	0.657	4.162243753234064e-18	1.7562864603966508e-14	-26.970343767457727	0.16	0.611	3.936189215040974e-10	5.676656354934845e-5	7.428598524422697e-22
Nasp	3.1723024013949474e-5	-50.029040662381064	0.083	0.721	0.7109764142006356	5.7017138839955666e-5	-41.89997397495703	0.047	0.342	1	3.2818034125118375e-14	-48.785423253396914	0.067	0.494	7.35517780812153e-10	2.2529317517098796e-8	-48.13566229146705	0.093	0.422	5.049270641932182e-4	5.7017138839955666e-5	1.312721365004669e-13
mt-Atp8	5.7810064153852685e-5	-19.083259208577836	0.083	0.7	1	5.542468095137823e-5	-19.78035532873615	0.233	0.531	1	3.950794505649173e-24	-73.28795150896114	0.135	0.699	8.854520646060926e-20	1.1955839393602576e-17	-67.53614135065118	0.213	0.705	2.6795427248942094e-13	5.7810064153852685e-5	1.580317802259669e-23
