gene	MRV_DoL6_p_val	MRV_DoL6_avg_log2FC	MRV_DoL6_pct.1	MRV_DoL6_pct.2	MRV_DoL6_p_val_adj	Mock_DoL6_p_val	Mock_DoL6_avg_log2FC	Mock_DoL6_pct.1	Mock_DoL6_pct.2	Mock_DoL6_p_val_adj	MRV_DoL4_p_val	MRV_DoL4_avg_log2FC	MRV_DoL4_pct.1	MRV_DoL4_pct.2	MRV_DoL4_p_val_adj	Mock_DoL4_p_val	Mock_DoL4_avg_log2FC	Mock_DoL4_pct.1	Mock_DoL4_pct.2	Mock_DoL4_p_val_adj	max_pval	minimump_p_val
Usp7	6.200160670339016e-4	-1.4375847116098868	0.697	0.453	1	1.4219154564426197e-20	-30.077113053111724	0.68	0.361	3.186796920979199e-16	7.010446254799252e-21	-20.88810357909322	0.786	0.461	1.5711812146256083e-16	3.492005529875432e-18	11.745605461601242	0.722	0.43	7.826282793556818e-14	6.200160670339016e-4	2.8041785019197e-20
Laptm5	7.33956250761868e-10	-98.94434983632851	0.818	0.342	1.6449427492074988e-5	6.213887389917882e-4	-52.525510395085824	0.775	0.666	1	4.632909354609984e-5	-40.790504971316714	0.854	0.677	1	1.441772978931978e-5	-73.20755797281458	0.833	0.662	0.3231301600382349	6.213887389917882e-4	2.935824999815325e-9
Psmc6	6.220149967693296e-4	-22.60790357811478	0.788	0.546	1	1.360537128753115e-33	-30.791770029049648	0.817	0.39	3.0492358129614813e-29	2.023047870346689e-32	-28.040274203027383	0.917	0.571	4.534054887020999e-28	8.068434256289059e-35	-10.53775515848656	0.889	0.483	1.808297485519504e-30	6.220149967693296e-4	3.2273737025156297e-34
Tmed5	6.297024816561419e-4	-25.087736398997137	0.727	0.471	1	1.5331935115181084e-21	-50.245154083007826	0.58	0.251	3.436193298014385e-17	1.3837448265653994e-17	-49.35021595135796	0.684	0.36	3.101248905298373e-13	5.20826091791698e-18	-57.326134650848495	0.646	0.308	1.1672754369235534e-13	6.297024816561419e-4	6.1327740460724116e-21
Fbxo3	2.2869342444214723e-5	0.42237591656794693	0.333	0.104	0.5125477028597404	9.841317015529026e-7	0.5273913982411369	0.237	0.115	0.022056359695203653	6.33117498305495e-4	-2.5151775608423255	0.296	0.198	1	2.963422195660637e-9	0.27308697097134316	0.319	0.147	6.64162182491462e-5	6.33117498305495e-4	1.1853688729951323e-8
Atad2b	6.410216289673149e-4	0.6929610108743829	0.424	0.191	1	1.7165219328295417e-12	-2.415295384695301	0.396	0.184	3.847068955857569e-8	2.560540577755154e-23	-3.9234125395221873	0.68	0.364	5.738683542864851e-19	1.7000766792005746e-16	2.2186812238843205	0.597	0.306	3.810211853424328e-12	6.410216289673149e-4	1.02421623110206e-22
Psmd2	6.498158521372585e-4	-11.27155663324005	0.697	0.412	1	1.3903789677712287e-30	-53.54742722895098	0.686	0.298	3.1161173425688775e-26	4.9872677740856186e-24	-16.67707577573085	0.752	0.408	1.1177464535280688e-19	2.9997503026681647e-22	-0.5541916172849817	0.701	0.338	6.7230403783398904e-18	6.498158521372585e-4	5.5615158710849034e-30
Eno1	6.623834751388924e-4	-69.50956919175596	0.818	0.634	1	3.453056953566528e-19	-38.18797721141719	0.84	0.568	7.738991244333302e-15	1.0843762320541423e-15	-75.32246773923703	0.888	0.597	2.4303040112797437e-11	1.16879957289912e-7	-49.87063147102327	0.847	0.582	0.002619513602781508	6.623834751388924e-4	1.381222781426607e-18
Naa20	6.834266558698505e-4	-64.18422492873925	0.788	0.51	1	6.708027554839808e-20	-10.233079411991358	0.538	0.231	1.5034031355906976e-15	4.759993981827327e-14	-13.616950376590308	0.665	0.357	1.0668098512071406e-9	3.4638892550422744e-14	-19.10145639240918	0.583	0.291	7.763268598400746e-10	6.834266558698505e-4	2.683211021935907e-19
Rag1	1.73512959862098e-11	-0.4814722555353921	0.758	0.279	3.8887724564293404e-7	5.9159016598085635e-8	-134.60272515769572	0.882	0.651	0.0013258718799962952	6.898677959790531e-4	-179.13748482648714	0.85	0.644	1	4.1793793104878296e-8	-44.562469583041626	0.806	0.577	9.366824910665324e-4	6.898677959790531e-4	6.940518394303279e-11
Mkrn2	7.080141094597509e-4	0.465778049377381	0.364	0.152	1	6.427850026005376e-10	0.4261232556906957	0.278	0.12	1.440609747828325e-5	5.864710942987297e-10	0.5870975094295061	0.345	0.177	1.314399016542313e-5	1.4051096599897325e-10	0.45739064696043963	0.347	0.154	3.1491317699689883e-6	7.080141094597509e-4	5.620438638774325e-10
Tmem160	7.092832263715441e-4	-27.82963272737037	0.909	0.669	1	7.907881837241573e-9	-17.22648194544295	0.728	0.516	1.7723144773625814e-4	4.7358256883512415e-9	-8.39236515529238	0.786	0.56	1.0613932532732802e-4	6.069077755358276e-8	-21.300196372694614	0.736	0.527	0.0013602017065308968	7.092832263715441e-4	1.8943302618836693e-8
Rexo2	7.125935998849632e-4	-98.53948492227408	0.455	0.668	1	1.1343031906058543e-10	-89.07003755353098	0.426	0.206	2.542200310785841e-6	3.7119490582483944e-6	-39.02015032889316	0.529	0.32	0.08319220229346301	3.8168548524519646e-7	-35.564357853861914	0.493	0.277	0.008554335095315342	7.125935998849632e-4	4.5372127616514325e-10
Ppm1g	7.197236237231855e-4	-24.97158690566117	0.788	0.531	1	1.4338915418783962e-67	-9.320763326620186	0.888	0.297	3.213637723657862e-63	6.7857393610011825e-50	-16.48194880222588	0.908	0.438	1.520819905587585e-45	2.478566888089864e-53	-7.390741431777343	0.896	0.371	5.554964109587003e-49	7.197236237231855e-4	5.735566167513574e-67
Ankrd10	7.206482031342316e-4	0.6869433981010371	0.515	0.269	1	5.857754928846755e-15	-0.6802476258448662	0.515	0.26	1.3128400346531347e-10	2.7344689614474e-14	-6.368032309068651	0.684	0.407	6.128491836395913e-10	1.4647551782309367e-20	-3.027874295469232	0.736	0.377	3.2828093054511754e-16	7.206482031342316e-4	5.85902071292373e-20
Prpf8	7.346477042304284e-4	-0.5204756603192413	0.576	0.312	1	1.3599180291095598e-21	-7.850142401534537	0.538	0.229	3.0478482868403454e-17	1.0448971455670686e-13	-8.184035341090963	0.578	0.324	2.341823482644914e-9	9.796414626668556e-22	-1.7493828842741492	0.618	0.27	2.1955724461289568e-17	7.346477042304284e-4	3.918565850667414e-21
Stap1	5.586815659628547e-12	-1.8637539673679329	0.667	0.199	1.2521171256359498e-7	7.420125930099872e-4	-7.723485199503801	0.444	0.311	1	7.684597926661935e-7	-24.77435583557611	0.617	0.401	0.017222720873234728	1.851743844924076e-15	-1.6007660320131496	0.618	0.313	4.1501283052438394e-11	7.420125930099872e-4	7.40697537969624e-15
Ywhah	7.421000653833026e-4	-24.30270474955934	0.939	0.663	1	2.074417215293256e-71	-40.735099887572915	0.929	0.368	4.649183862915245e-67	5.213403902287388e-70	-23.967608118982792	0.99	0.517	1.1684280825806495e-65	3.228903819943839e-59	-93.432737295276155	0.986	0.471	7.236619241258131e-55	7.421000653833026e-4	8.297668861173096e-71
Tapt1	7.500936006497068e-4	-0.42447671426468636	0.485	0.241	1	4.00778105410026e-12	-6.051867191745886	0.473	0.245	8.982238898449504e-8	3.3840780197455787e-10	-0.9554517653736649	0.519	0.304	7.584395657853791e-6	1.9507730657705662e-7	0.3024426627852579	0.417	0.243	0.004372072595004993	7.500936006497068e-4	1.603112421630465e-11
Ccndbp1	2.0097634128859548e-5	0.90763790133272515	0.636	0.304	0.45042817609600017	4.729704654348792e-6	-16.022293899847842	0.521	0.365	0.10600214071326512	7.70596352866194e-4	-0.42184145730668066	0.515	0.385	1	1.1392752543236499e-10	-1.3018647601935909	0.597	0.338	2.553343699990164e-6	7.70596352866194e-4	4.5571010165158335e-10
Dna2	7.742007362211112e-4	1.1068245166512904	0.242	0.085	1	4.3918646616237624e-26	0.32561828722950636	0.302	0.075	9.843047079631176e-22	1.7830468790309914e-21	-2.7623489866398057	0.35	0.118	3.996164665284258e-17	1.4648247542437585e-62	1.2106826277238136	0.41	0.06	3.2829652392111115e-58	7.742007362211112e-4	5.859299016975051e-62
Cdc123	7.752712743199545e-4	2.7804917571834253	0.636	0.401	1	5.2091429448301175e-33	-2.5730498632835292	0.657	0.256	1.1674731167953259e-28	3.1226298897554957e-23	-1.1291937143618167	0.743	0.373	6.998438108920017e-19	6.806606467665088e-23	-2.2636650406772265	0.639	0.287	1.5254966415330996e-18	7.752712743199545e-4	2.0836571779320667e-32
Dmtf1	7.812200192112698e-4	0.2886326795590126	0.455	0.209	1	6.39857701170969e-8	-2.361060964714887	0.349	0.188	0.001434049079864376	7.606635560266147e-6	-1.3016362080013046	0.417	0.274	0.17047991617668487	2.6214046150239793e-15	0.527618988486493	0.556	0.263	5.875092023191742e-11	7.812200192112698e-4	1.0485618460095835e-14
Ndufa7	7.982403467807022e-4	-19.84500009689719	0.879	0.683	1	1.4412211092493852e-19	-36.53544123586546	0.834	0.548	3.230064750049722e-15	3.432597852442156e-18	-29.216338050747893	0.913	0.601	7.69313830689336e-14	3.482964407371244e-16	-31.07456103275454	0.861	0.55	7.806019829800432e-12	7.982403467807022e-4	5.764884436997519e-19
Ddx42	8.002282471726893e-4	-1.1716093206233644	0.667	0.372	1	2.4011256721214253e-26	-8.52183556888701	0.633	0.275	5.381402856358538e-22	3.7886665325704835e-15	-6.5516369055203345	0.626	0.369	8.491159432796968e-11	3.789282140798767e-25	-0.8226703479214179	0.701	0.328	8.492539133958197e-21	8.002282471726893e-4	9.604502688485677e-26
Prdx1	8.034928681707918e-4	-158.94686484454417	1	0.836	1	9.985657327327921e-52	-73.02228493295087	0.988	0.588	2.237985520200734e-47	7.056056257458952e-36	-77.08615307054731	0.985	0.653	1.5814033284217002e-31	4.438952258624536e-37	-63.31760512000853	0.979	0.619	9.948579802029311e-33	8.034928681707918e-4	3.99426293093118e-51
Dhrs4	7.387807319065327e-5	0.3850403032415408	0.424	0.171	1	8.052998740708335e-4	-0.7393423110651611	0.29	0.184	1	2.264792892289939e-4	-3.4986837909462056	0.383	0.26	1	8.985224912316298e-13	-0.6473104877088613	0.41	0.178	2.0137686073483285e-8	8.052998740708335e-4	3.5940899649216804e-12
Nt5dc2	8.065215320137729e-4	-16.08959666347005	0.636	0.338	1	1.7598952229934687e-66	-7.538943209201357	0.663	0.152	3.9442771737729626e-62	1.5538622393511498e-58	-24.05632901393997	0.772	0.237	3.482516050833797e-54	1.364161366104333e-71	-15.233571081096809	0.611	0.115	3.057358453713031e-67	8.065215320137729e-4	5.456645464417403e-71
Arcn1	8.092931903625452e-4	-6.846792186756569	0.515	0.277	1	2.037743057946466e-16	-5.615250248749423	0.473	0.21	4.56698974146962e-12	2.3902888383178275e-14	-2.2428272871650874	0.563	0.311	5.357115344437915e-10	5.049643249890863e-13	0.6693382044230485	0.528	0.268	1.1317260451655401e-8	8.092931903625452e-4	8.150972231785816e-16
Ndufa12	8.27158940176881e-4	-41.01528517681142	1	0.791	1	2.1379293815342283e-34	-33.66686426364939	0.905	0.49	4.791527329894513e-30	4.573209874175236e-25	-48.53681243617513	0.937	0.558	1.0249477970001539e-20	7.557065752933834e-30	-34.05895899840709	0.889	0.504	1.6936895765475308e-25	8.27158940176881e-4	8.551717526136958e-34
Cnpy2	8.28400808384603e-4	-12.39125687477589	0.606	0.343	1	1.5072495555220094e-15	-4.68449115871893	0.538	0.272	3.3780477038359276e-11	5.727390756885642e-7	-18.142880752200625	0.587	0.388	0.012836228164332102	1.2083220108317306e-18	-7.996098252414432	0.632	0.295	2.7080912906760746e-14	8.28400808384603e-4	4.833288043326913e-18
Uqcr11	8.348090391466743e-4	-60.972643485291385	1	0.832	1	9.141307847453955e-49	-74.17536973043144	0.982	0.612	2.0487499147713805e-44	1.5147957528221443e-32	-160.90498174349403	0.981	0.688	3.39496024122499e-28	7.900770341794272e-33	-48.94266972834736	0.979	0.656	1.7707206490029322e-28	8.348090391466743e-4	3.656523138981612e-48
A430005L14Rik	8.400858469767622e-4	1.0974588112590755	0.455	0.221	1	8.249233198815288e-20	-0.44662139955193425	0.302	0.089	1.8488181445184823e-15	1.7220469883441555e-15	-1.3945467091714112	0.35	0.145	3.859451710276921e-11	5.737888825746909e-18	-1.9440242155174776	0.319	0.097	1.2859756436263972e-13	8.400858469767622e-4	3.2996932795261107e-19
Usf1	6.552896133085958e-7	-7.1667206397078225	0.667	0.312	0.014686350813472249	1.7481055624256231e-6	-2.5421874378916716	0.349	0.201	0.039178541865083065	8.449129341530224e-4	-0.47201372018249255	0.364	0.249	1	2.6666537693598015e-18	0.4544063596357102	0.458	0.181	5.976504427889187e-14	8.449129341530224e-4	1.0666615077439163e-17
Taf12	8.464896076923291e-4	-1.414563645122425	0.636	0.38	1	1.2339928929597321e-38	-1.4464518697880182	0.686	0.259	2.7656248717013516e-34	3.283197273636084e-47	-1.513885138203574	0.83	0.363	7.358301729673192e-43	6.170865784896814e-35	0.5524435722890932	0.688	0.271	1.3830144397110738e-30	8.464896076923291e-4	1.3132789094544319e-46
Lin9	8.521159443248119e-4	0.45713899031526295	0.303	0.117	1	6.236343292837813e-27	0.6885779509521672	0.337	0.09	1.3976892587908108e-22	4.16274456978394e-34	0.7063716556794573	0.539	0.194	9.329543129799766e-30	2.3044909922871945e-39	3.950885835912727	0.521	0.142	5.16482521191406e-35	8.521159443248119e-4	9.217963969148873e-39
Pgam1	8.524331229561189e-4	-115.69273967032628	0.818	0.477	1	5.600608537250537e-26	-45.63702859476959	0.704	0.313	1.2552083853685904e-21	3.0012091000909576e-24	-61.40505092303122	0.835	0.428	6.726309835123854e-20	2.715724921510914e-12	-50.23300684483678	0.708	0.394	6.086482694090261e-8	8.524331229561189e-4	2.2402434149002025e-25
Eif4g2	8.537425270143797e-4	-55.17667030790883	0.939	0.784	1	3.266461573413579e-36	-93.7350372967187	0.97	0.677	7.320793678334513e-32	8.016468209235905e-30	-52.42325930904205	0.966	0.734	1.796650855053951e-25	1.3208766673478012e-30	-25.728252040521923	0.979	0.722	2.960348786859892e-26	8.537425270143797e-4	1.3065846293654331e-35
Pitpnb	8.555798676036127e-4	-3.271373351302711	0.636	0.396	1	5.414966337608609e-24	-12.733150136935855	0.58	0.25	1.2136022555848413e-19	6.335353461257046e-31	-7.522082315219741	0.748	0.346	1.4198794177369292e-26	1.5487487549388262e-21	-1.5368278006709604	0.653	0.292	3.471055709568897e-17	8.555798676036127e-4	2.5341413845028343e-30
Spidr	8.605791671525146e-4	0.564368771655742	0.303	0.119	1	5.233233079108273e-26	0.5721143701950777	0.249	0.054	1.1728721976897462e-21	3.451872264862102e-26	0.5010056271142266	0.325	0.096	7.736336120008942e-22	1.3054698772446489e-20	0.7054666541596573	0.278	0.071	2.925819088880707e-16	8.605791671525146e-4	1.3807489059448331e-25
Bbip1	8.607165468148988e-4	-0.25475960802465014	0.636	0.388	1	3.7163578820084276e-24	-2.5478013078274744	0.675	0.322	8.329101285157288e-20	1.5253011972828847e-25	-6.141067006521011	0.85	0.499	3.4185050433504014e-21	5.973171383584506e-29	-1.608165518913319	0.833	0.452	1.3387071704889595e-24	8.607165468148988e-4	2.3892685534337824e-28
Magoh	8.650732014579787e-4	-31.61546166053332	1	0.798	1	9.934803672296004e-61	-21.197104202889328	0.97	0.491	2.2265881990349803e-56	1.0787796770699824e-50	-29.91601803221679	0.966	0.542	2.417761012249245e-46	1.7634090169524796e-56	-15.81881525292096	0.993	0.494	3.952152288793897e-52	8.650732014579787e-4	3.973921468918402e-60
Ilk	8.675563624463956e-4	-7.2045183690234555	0.636	0.385	1	8.361727638366847e-20	-7.3403695742082675	0.556	0.26	1.874030398310778e-15	3.0755697884806556e-21	-7.812901410265184	0.665	0.336	6.892967009942845e-17	7.986645711743114e-28	-1.3425559711223034	0.674	0.277	1.7899670369158668e-23	8.675563624463956e-4	3.1946582846972456e-27
Sdf2	1.151229289642746e-5	-2.0659996963713145	0.455	0.165	0.25801350839473225	7.072887999861151e-5	-9.292926177830896	0.325	0.204	1	8.857631230368882e-4	-1.2860334259003205	0.398	0.285	1	3.2019391340374357e-4	-3.316016322734119	0.368	0.234	1	8.857631230368882e-4	4.6048376394486465e-5
Chmp2a	8.916542254787888e-4	-21.144883828337694	0.848	0.62	1	3.362475335598948e-37	-35.33408255248569	0.864	0.437	7.535979722144362e-33	6.315388499174292e-39	-11.494985754617032	0.922	0.506	1.4154048704349422e-34	6.571286646900221e-33	-3.4513957991525714	0.861	0.429	1.4727567633032776e-28	8.916542254787888e-4	2.5261553996697166e-38
Dus1l	8.955189498433735e-4	-3.7961626648997076	0.515	0.271	1	6.537612500079989e-21	-0.6585530078571795	0.456	0.174	1.4652097135179272e-16	1.24984924388852e-12	-5.497600465601943	0.485	0.265	2.801162125402951e-8	6.645533696818593e-11	-1.0450479938173194	0.424	0.206	1.4893970121309831e-6	8.955189498433735e-4	2.6150450000319926e-20
Sap18	9.047812617768691e-4	-24.65745587145475	1	0.791	1	1.2507928164916195e-41	-20.20440810690318	0.888	0.48	2.803276860321018e-37	1.0524135522704095e-32	-14.960559069252799	0.903	0.501	2.3586692533484416e-28	2.45277664107353e-37	-12.187958929097855	0.917	0.475	5.497163007973996e-33	9.047812617768691e-4	5.00317126596652e-41
Ndufb2	9.112635286545333e-4	-14.359581732669813	0.788	0.559	1	2.2138722477947092e-28	-22.184393110443008	0.817	0.408	4.9617304817575025e-24	4.1756776328151594e-17	-50.22668124019771	0.845	0.506	9.358528710665336e-13	9.68765139743163e-22	-43.060978019472046	0.826	0.448	2.171196431192377e-17	9.112635286545333e-4	8.85548899117879e-28
Hsdl1	1.7999122976567952e-4	1.7904909448441537	0.394	0.167	1	7.350147932615014e-4	-7.13675489038045	0.414	0.303	1	9.501006987358502e-4	-0.6661365658096363	0.432	0.322	1	7.031259398722623e-10	0.28171900144977746	0.521	0.306	1.5758458564417142e-5	9.501006987358502e-4	2.812503756522734e-9
Bpgm	3.5051355009741446e-5	-45.84874312467499	0.424	0.165	0.7855709684783253	4.4975255265345074e-13	-45.13859690907383	0.527	0.275	1.0079854210069139e-8	9.734069906385003e-4	-63.82960733790536	0.413	0.313	1	5.79744185079745e-10	-74.7667277050016	0.458	0.235	1.2993226676007245e-5	9.734069906385003e-4	1.799010210612589e-12
Cs	9.93345996662218e-4	-4.289722202802167	0.545	0.307	1	1.1061717812849049e-16	-5.441263971110944	0.497	0.221	2.4791521962157287e-12	2.995242558361995e-21	-8.349890587527504	0.65	0.327	6.712937621800903e-17	3.6024693492921307e-19	-1.7106117643112455	0.569	0.264	8.073854305633523e-15	9.93345996662218e-4	1.1980970233447951e-20
C1d	0.001003114400832247	-1.0738521456517098	0.879	0.604	1	1.994241254857412e-22	-11.796648065501946	0.757	0.424	4.469493500386432e-18	3.568718471848857e-18	-7.330882099220537	0.786	0.467	7.998211839107658e-14	2.737928795645432e-28	-28.686522240578334	0.792	0.382	6.136246016800542e-24	0.001003114400832247	1.0951715182581683e-27
Rpp21	0.0010178596627358955	-2.4684611125076623	0.697	0.453	1	2.6015747691045596e-24	-17.75276905724671	0.698	0.346	5.830649372517139e-20	8.38613137871208e-27	-5.474803175758219	0.791	0.422	1.8794997645969514e-22	1.9202033427782856e-16	-14.829990694871485	0.681	0.361	4.3035597318346934e-12	0.0010178596627358955	3.35445255148481e-26
Itga6	3.263303655306989e-4	-8.750270710176654	0.364	0.149	1	9.825655110825654e-6	-16.23878475903753	0.467	0.312	0.22021258234382454	0.0010180593994717946	-8.41228014882829	0.466	0.343	1	1.0298801300141313e-9	-31.013017143918496	0.521	0.301	2.308167347387671e-5	0.0010180593994717946	4.1195205136926135e-9
Ap2s1	0.001022460437437364	-13.787060026242193	0.727	0.515	1	8.869293012724883e-45	-18.615368516586116	0.846	0.413	1.9877859500119007e-40	1.8175272982647632e-40	-6.211524915478053	0.913	0.524	4.073442180870987e-36	3.604128005494697e-36	-29.226206153034948	0.875	0.44	8.077571685914715e-32	0.001022460437437364	3.5477172050899793e-44
Lrpap1	0.0010369300016802435	-7.536904386024484	0.333	0.137	1	3.620617967508045e-7	-5.5622471778432	0.284	0.143	0.00811452898877903	3.5291118186800045e-4	-9.627275820356228	0.32	0.211	1	1.382803726081081e-6	-31.89586262789675	0.354	0.198	0.03099139710892919	0.0010369300016802435	1.4482464004709407e-6
1810037I17Rik	0.0010484094300845252	-42.8097360338914	0.97	0.681	1	4.398027705090328e-54	-66.54263196355312	0.876	0.348	9.856859692648443e-50	2.1440187016526044e-44	-23.545883850339443	0.951	0.454	4.805174714143817e-40	2.070980794852236e-43	-31.79436587981941	0.861	0.369	4.641482157422831e-39	0.0010484094300845252	1.7592110820361364e-53
Serf1	2.0981301678090437e-6	-20.648548166336194	0.152	0.561	0.047023293320936285	1.6639461906695267e-8	-3.019296059581172	0.219	0.088	3.7292362025285433e-4	0.00105794689737871	-4.76379533372163	0.248	0.154	1	2.702709130523951e-5	-47.88295613670541	0.25	0.126	0.6057311703330279	0.00105794689737871	6.655784596555104e-8
Rtcb	3.1757355404562413e-4	0.9231993936058869	0.545	0.286	1	2.194642400110836e-12	-4.252412822046988	0.432	0.202	4.918632547128405e-8	0.0010706005545785243	-7.327970990937367	0.437	0.301	1	7.486777343856785e-7	-0.8279054062333069	0.424	0.239	0.016779365383051827	0.0010706005545785243	8.778569600414459e-12
Appbp2	0.0010796169114005978	0.42383766424183444	0.485	0.236	1	5.611702226707112e-9	-1.266965720864679	0.308	0.147	1.257694703049598e-4	1.1699411176438801e-4	-0.9508655861872999	0.369	0.242	1	4.329325905155795e-11	-3.445910035714349	0.431	0.206	9.702885218635167e-7	0.0010796169114005978	1.7317303619498589e-10
Ppig	0.0010862165661678566	-10.935193132466695	0.909	0.636	1	1.822165410680477e-33	-12.36016790920728	0.805	0.391	4.083837118417085e-29	2.554027281910692e-37	-38.465641068860855	0.917	0.499	5.724085944218243e-33	3.830995526983231e-31	-2.4110371856365944	0.854	0.446	8.586027175074818e-27	0.0010862165661678566	1.021610912764277e-36
Spata13	2.2939470349134442e-4	-8.41615769354149	0.424	0.18	1	0.0010887924056462454	-15.267481733353739	0.29	0.195	1	8.151223978245817e-5	-1.4454309121614386	0.379	0.249	1	4.351316001842984e-6	0.7174797892229022	0.354	0.207	0.09752169423330496	0.0010887924056462454	1.7405150403995807e-5
