gene	MRV_DoL6_p_val	MRV_DoL6_avg_log2FC	MRV_DoL6_pct.1	MRV_DoL6_pct.2	MRV_DoL6_p_val_adj	Mock_DoL6_p_val	Mock_DoL6_avg_log2FC	Mock_DoL6_pct.1	Mock_DoL6_pct.2	Mock_DoL6_p_val_adj	MRV_DoL4_p_val	MRV_DoL4_avg_log2FC	MRV_DoL4_pct.1	MRV_DoL4_pct.2	MRV_DoL4_p_val_adj	Mock_DoL4_p_val	Mock_DoL4_avg_log2FC	Mock_DoL4_pct.1	Mock_DoL4_pct.2	Mock_DoL4_p_val_adj	max_pval	minimump_p_val
Pradc1	0.0061890565290323675	2.454455441033773	0.385	0.186	1	1.5440582127021562e-6	1.972248221970063	0.341	0.112	0.03460543266308073	6.7720786670364395e-18	1.581811564555837	0.593	0.168	1.5177582708562068e-13	1.2195257990390202e-27	1.632886049197998	0.544	0.107	2.733201220806252e-23	0.0061890565290323675	4.878103196156074e-27
Copa	1.0256730024792854e-6	-4.36858466257822	0.615	0.276	0.022987383331565744	0.0061924934810934865	-15.787630011138225	0.366	0.212	1	3.957316278094228e-15	4.905533920856697	0.704	0.281	8.869137242464783e-11	7.369229563543296e-23	1.703493224037802	0.754	0.249	1.6515917297813235e-18	0.0061924934810934865	2.9476918254173096e-22
Psph	0.006195477871961155	8.297116001884447	0.462	0.273	1	3.26462988206366e-4	-0.6515722518536609	0.439	0.217	1	5.356992386817848e-11	0.7649918439584118	0.648	0.301	1.200609133733616e-6	3.742715589186548e-21	3.757368900939561	0.719	0.242	8.388174178484892e-17	0.006195477871961155	1.4970862356746108e-20
Sh3glb1	1.4915498475262839e-5	-14.534757416430196	0.846	0.73	0.33428615182759075	0.006224222718852517	-28.423817614071957	0.61	0.531	1	6.494759324763566e-20	-21.89926732417174	0.981	0.634	1.4556054598660104e-15	4.737249573717557e-21	-40.102210641412896	0.895	0.587	1.0617123744615788e-16	0.006224222718852517	1.8948998294870155e-20
Pfn1	4.0823605863439226e-7	-27.516960764253895	0.885	0.936	0.009149386546114	0.006271812347395336	-229.88963401832186	0.805	0.946	1	9.36023324581559e-19	-9.102711272095291	1	0.89	2.09781547505219e-14	1.4030634624576167e-20	-100.91916159892193	0.982	0.884	3.1445458320600105e-16	0.006271812347395336	5.612253849830449e-20
Prkar2b	0.006285615554144212	4.346701836816681	0.423	0.215	1	1.6497511477187036e-15	1.9630345793546093	0.415	0.08	3.6974222722671587e-11	3.6730385448748776e-35	2.5015421858785736	0.611	0.106	8.232013986773575e-31	7.374428807976423e-68	-8.489690080866414	0.684	0.077	1.6527569844436758e-63	0.006285615554144212	2.9497715231906132e-67
Fam172a	6.790970574345709e-4	1.0266898850390025	0.577	0.314	1	0.0062969822047784264	0.8973675643179564	0.366	0.21	1	9.42761672276327e-20	1.9839481138353454	0.778	0.286	2.112917459905704e-15	5.375554941814151e-25	4.784790634573305	0.789	0.258	1.2047693735593875e-20	0.0062969822047784264	2.150221976725649e-24
Atpaf2	1.459014104297751e-8	-20.29734741432158	0.577	0.181	3.269942410552119e-4	0.0063196848819875575	0.39936901473081	0.268	0.128	1	9.804596662465839e-20	1.0066553708050463	0.593	0.163	2.197406203991844e-15	3.7204652635432567e-13	-54.567209622358305	0.421	0.114	8.338306748653147e-9	0.0063196848819875575	3.9218386649863274e-19
Zc3hav1	1.1601926594854692e-8	-0.491284193438716	0.808	0.46	2.6002237884388335e-4	0.006322841566424882	1.3379296514522458	0.39	0.237	1	9.941518643294756e-21	2.405068213609881	0.852	0.352	2.2280931583352206e-16	3.015952658527337e-16	-1.030350040387094	0.719	0.276	6.759353098291468e-12	0.006322841566424882	3.9766074573179016e-20
Lrrc58	7.473706341879773e-5	4.2061069016563035	0.5	0.233	1	0.006348991051486115	-7.014181250114527	0.366	0.216	1	9.221200750735126e-13	2.1000266992059453	0.63	0.24	2.0666555122547565e-8	8.983383234414041e-23	-15.451654750730118	0.667	0.201	2.013355850496875e-18	0.006348991051486115	3.593353293765616e-22
Gga3	0.0063643834919588785	0.6369247134268908	0.269	0.11	1	7.629882096875239e-7	1.9207866898413397	0.293	0.084	0.017100091755516786	6.402109696458881e-11	1.0926316662464317	0.37	0.101	1.4348408251703643e-6	1.741962264269745e-17	0.91375076269909306	0.439	0.098	3.9040858266813526e-13	0.0063643834919588785	6.967849057078961e-17
Ngdn	2.053068957745664e-8	9.082239256975164	0.731	0.327	4.601338148099582e-4	0.006387571232731488	2.8875271923352526	0.39	0.246	1	3.8385938838185157e-22	4.070455007734436	0.833	0.308	8.603056612414057e-18	2.9247267084139898e-24	4.495299684489603	0.737	0.238	6.554897498897434e-20	0.006387571232731488	1.1698906833655899e-23
Zfp444	8.891290214235933e-4	0.9110874837916182	0.308	0.115	1	0.006391082860979916	0.3856020298872796	0.22	0.097	1	4.4968474489449833e-20	2.2159000732067735	0.593	0.159	1.0078334502575497e-15	9.313778126074232e-27	1.1454460532961006	0.596	0.129	2.0874039536157568e-22	0.006391082860979916	3.725511250429684e-26
Ubfd1	6.751329102245549e-10	3.8894873969941837	0.769	0.33	1.5131078783952725e-5	0.006395438941289522	-10.579921318631541	0.317	0.167	1	4.215132188534909e-25	3.1357676307258426	0.759	0.219	9.446954260944439e-21	3.5027402039017204e-15	3.449060473653969	0.579	0.203	7.850341344984536e-11	0.006395438941289522	1.6860528754139586e-24
Mysm1	2.5155274986964716e-4	5.616603909678902	0.538	0.269	1	0.006433415666052115	0.8710866232157533	0.366	0.221	1	6.3634014498732686e-18	2.6305566078613367	0.759	0.283	1.426165532945597e-13	7.594331826694033e-14	3.0790622457871057	0.667	0.278	1.7020416489986666e-9	0.006433415666052115	2.5453605799493068e-17
Abt1	3.5382158227889197e-4	8.340779378567781	0.5	0.275	1	0.006448625736500292	0.679769950074466	0.341	0.189	1	1.4788663676207645e-18	1.7250625915310867	0.685	0.241	3.314435303111657e-14	2.100774154287958e-28	1.9338842633537499	0.702	0.17	4.708255034590171e-24	0.006448625736500292	8.403096617151832e-28
Pak4	0.006499246336660103	-4.9031666973389445	0.423	0.246	1	2.6374563743857253e-6	-6.176746439737235	0.366	0.135	0.05911067226273287	1.998715617534314e-26	1.6103420378516289	0.463	0.077	4.479521442017905e-22	5.425107034138027e-13	0.46844942688305036	0.281	0.057	1.2158749884910147e-8	0.006499246336660103	7.994862470137236e-26
Rab11a	0.006536855834549717	-4.498995108522621	0.692	0.518	1	1.837593217483542e-5	-6.113056388922529	0.561	0.299	0.4118413919024114	1.768632120580918e-21	5.803576253929097	0.852	0.367	3.963858308645954e-17	9.956846501967031e-17	-41.62750198380462	0.719	0.293	2.231528438020851e-12	0.006536855834549717	7.074528482323624e-21
Hjurp	2.9053763392413416e-4	2.6731376040414885	0.577	0.32	1	0.00654094999699962	-0.6286895837864339	0.463	0.343	1	2.2251207368543018e-23	15.54215989348842	0.889	0.401	4.986940595437861e-19	2.1554063878554796e-28	1.111133549213303	0.86	0.344	4.830696796461701e-24	0.00654094999699962	8.621625551421891e-28
Sema4d	6.482654058884795e-8	-4.767048725314497	0.577	0.183	0.0014528924276772603	0.006555367751982744	-2.2641127842701896	0.341	0.186	1	1.1944529452419383e-6	0.8639920857140249	0.481	0.245	0.02677007940876232	5.641761702687374e-17	-1.6580508947313364	0.632	0.204	1.2644316328062943e-12	0.006555367751982744	2.2567046810749354e-16
Ctdsp2	9.94706621256511e-6	-0.3760908406678385	0.462	0.163	0.22293364795600926	0.006566486539881023	-4.8739493752057275	0.39	0.226	1	5.802135777268049e-16	2.7099533111026917	0.685	0.261	1.300374670401315e-11	6.183848467269327e-19	-2.9756353857611173	0.684	0.224	1.3859241184844016e-14	0.006566486539881023	2.473539386907723e-18
Os9	3.4650030797416325e-6	2.570796994607229	0.5	0.182	0.07765764902316946	0.006569861437625488	0.3444342621002128	0.293	0.148	1	1.0765931189219556e-14	5.395485060583358	0.648	0.236	2.412860498127887e-10	1.9709279420092482e-11	2.7557413710827507	0.544	0.218	4.417243703631127e-7	0.006569861437625488	4.306372475687763e-14
Cox19	4.920481574407615e-6	3.178409701775646	0.615	0.285	0.11027783304562347	0.006610837192941821	-0.3309594829889271	0.39	0.232	1	3.7998081330408914e-17	4.156913275246465	0.815	0.332	8.516129987771246e-13	1.718262012347849e-20	2.09392508439019	0.719	0.243	3.850968822073999e-16	0.006610837192941821	6.87304804939135e-20
Irak1bp1	1.3029881488746043e-9	25.406694979303555	0.308	0.05	2.920257039257763e-5	0.00666487967627217	0.2892258935767403	0.146	0.052	1	7.793558833244802e-19	0.7128934637119908	0.407	0.076	1.746692405706825e-14	1.0041578472776581e-23	0.7152424470299368	0.316	0.042	2.2505185673186876e-19	0.00666487967627217	4.0166313891106225e-23
Mrpl10	1.1265318228759817e-7	6.665532077455285	0.538	0.183	0.0025247831214296503	0.0066714856995845504	0.9228292262847562	0.244	0.111	1	4.4595230134788404e-10	1.4439093679702948	0.481	0.18	9.994682977808776e-6	1.3323320398454497e-34	1.8781755424864772	0.632	0.119	2.986022567701622e-30	0.0066714856995845504	5.329328159381854e-34
S100a13	9.230123262234072e-5	-17.34488059825216	0.692	0.402	1	0.00668164918816363	-19.145324165897186	0.585	0.481	1	5.787524552254411e-14	-5.180853454206215	0.852	0.509	1.2971000026512586e-9	1.6987793105734953e-15	-23.914643587285468	0.842	0.46	3.8073041908573177e-11	0.00668164918816363	6.7951172422939566e-15
Tfrc	0.006719598144752433	6.066207744594939	0.538	0.352	1	1.0564837281260358e-7	-20.193887716038475	0.439	0.157	0.0023677913314760716	6.881231744945565e-18	-0.977418775440368	0.648	0.198	1.5422216586772002e-13	2.129466629514635e-21	5.724058383308947	0.544	0.125	4.7725606100682e-17	0.006719598144752433	8.517866518058488e-21
Haghl	0.006720851265503094	0.8250354750039527	0.231	0.085	1	5.258207272314426e-10	3.351697177172706	0.439	0.132	1.1784694138711092e-5	4.2249237950001e-30	3.011398642999288	0.63	0.127	9.468899209354225e-26	1.8374974032647854e-41	2.7781703247531375	0.667	0.116	4.118199180197037e-37	0.006720851265503094	7.349989613059147e-41
2610002M06Rik	0.006754535296722512	2.5651931199066613	0.5	0.33	1	0.002109548815583952	-0.4358150670586407	0.39	0.209	1	4.211295008386611e-8	2.5529691321637453	0.611	0.281	9.438354372796072e-4	8.687472200786311e-16	1.9148936390193259	0.632	0.225	1.947036269640228e-11	0.006754535296722512	3.4749888803145132e-15
Cnot4	0.005149612422240296	2.0778949730408653	0.577	0.342	1	0.006757778932010801	-2.141139027246176	0.366	0.205	1	1.0340895891520472e-15	1.2219780211718785	0.685	0.279	2.317601587207568e-11	1.1252328168443905e-23	2.1298938095405466	0.772	0.241	2.521871789111648e-19	0.006757778932010801	4.500931267377543e-23
Arrb2	1.8209519632691152e-8	3.4301675115324337	0.5	0.144	4.081117540078741e-4	0.006760734710485144	0.4486793635424824	0.244	0.113	1	1.463180605320343e-14	3.1266266531986586	0.556	0.186	3.2792803726439525e-10	1.0974008007338241e-12	-1.22172628856804	0.526	0.182	2.4594946746046465e-8	0.006760734710485144	5.852722421281236e-14
Map3k11	9.724747242508845e-4	0.6195109876271345	0.231	0.069	1	0.006786871202184227	0.3725353840949878	0.171	0.066	1	2.445821615683311e-10	0.7293505921482144	0.333	0.089	5.481575405069436e-6	8.839708848523176e-11	0.5072504492740311	0.316	0.08	1.9811555471310144e-6	0.006786871202184227	3.5358835389404265e-10
Rpain	0.004010525315652244	1.5644546697809114	0.423	0.222	1	0.006802067620340318	3.07524018686639	0.244	0.117	1	1.0419215735536005e-18	2.034202130663905	0.611	0.187	2.3351546306483293e-14	2.3744649613538572e-35	2.3272206809225455	0.702	0.147	5.321650871386265e-31	0.006802067620340318	9.497859845415429e-35
Csnk1e	1.0811397130546363e-4	0.350643655422183	0.5	0.25	1	0.006830830603561662	-7.1988272493267775	0.439	0.298	1	6.853458038183654e-22	-10.372311636922769	0.889	0.366	1.5359970155177205e-17	3.803981491837426e-11	-20.07032995475692	0.667	0.334	8.525483319506039e-7	0.006830830603561662	2.7413832152734537e-21
Ap2b1	1.8281230346444193e-5	2.522520642719461	0.538	0.235	0.40971893452450725	0.006892658099107054	-15.058479978756322	0.317	0.171	1	1.2358563330847496e-26	2.292327787553792	0.907	0.339	2.769801213709541e-22	7.411679677171326e-28	-37.496704312322265	0.825	0.262	1.6611056492476375e-23	0.006892658099107054	2.964671870868519e-27
Fam168b	1.0425153889140725e-6	4.209904357885419	0.615	0.285	0.023364854896342192	0.0068935620278356945	-8.77588955477954	0.39	0.241	1	6.0811172755907444e-18	2.3684301125152545	0.759	0.294	1.3629000038053975e-13	6.049042659482751e-16	1.0500645474482617	0.772	0.299	1.3557114408432742e-11	0.0068935620278356945	2.4324469102362885e-17
Lars2	0.005820379426561794	-11.744059253027766	0.615	0.391	1	0.006916925631061879	-14.113491809824152	0.439	0.278	1	4.7570879142903374e-9	-56.27254233530423	0.833	0.516	1.0661585433507504e-4	1.657885660255097e-9	-49.746306991223676	0.825	0.548	3.715653341763723e-5	0.006916925631061879	6.6315426245288806e-9
2510039O18Rik	0.006196087539566365	0.6198375588512006	0.385	0.207	1	0.006919747202889583	-0.8293692457005003	0.268	0.126	1	3.5684750632561126e-8	2.2319226913747956	0.463	0.2	7.997666311769599e-4	7.015313053420379e-12	1.9606892954690656	0.509	0.174	1.5722719615325754e-7	0.006919747202889583	2.8061252213386232e-11
Arl14ep	0.006955073893344761	1.292223432331251	0.269	0.114	1	3.898958424986449e-4	0.3118240529365182	0.22	0.074	1	1.385709345564565e-12	1.0013931419679192	0.407	0.111	3.105651785279303e-8	9.473936083981248e-11	1.2976535664342406	0.351	0.098	2.123298555141877e-6	0.006955073893344761	5.542837382246746e-12
Akap1	0.0069761480249925035	0.7156627260938386	0.192	0.066	1	1.2546529639471482e-4	0.4554649214432062	0.146	0.035	1	3.81341335199566e-14	1.0112602225474925	0.315	0.063	8.546622004492672e-10	4.63122739873833e-32	1.2160191778789837	0.404	0.052	1.0379506846052345e-27	0.0069761480249925035	1.8524909594953437e-31
Ttf1	6.212075804607415e-4	1.144920265255556	0.346	0.131	1	0.006977536334044506	0.5238417247586697	0.22	0.096	1	1.0698179864755403e-15	4.573821643846765	0.574	0.169	2.397676071288981e-11	4.16319099276811e-18	1.5939396189853232	0.509	0.128	9.330543652991889e-14	0.006977536334044506	1.665276397107243e-17
Tomm34	4.4282111019734085e-10	9.920622448196944	0.692	0.24	9.924506721742803e-6	0.00702481535964635	1.4912502178208034	0.293	0.149	1	1.3740867642111753e-18	3.2629805860307064	0.648	0.206	3.079603255950086e-14	3.391854084408365e-19	4.40942766741208	0.579	0.182	7.601823373976028e-15	0.00702481535964635	1.3567416337633458e-18
Nt5c2	0.007080501507051211	1.372436369521423	0.346	0.165	1	1.3774061864138887e-15	2.34275836140794	0.537	0.133	3.087042744990807e-11	1.0200705936434553e-47	6.3365461932177345	0.907	0.196	2.286182214473712e-43	1.3727031808629172e-45	6.840225981158846	0.754	0.141	3.07650236894997e-41	0.007080501507051211	4.080282374573811e-47
Zmynd8	1.0034928961135189e-9	1.9728540138070225	0.615	0.186	2.2490282787696187e-5	0.0070960989351144385	-4.748915647386971	0.293	0.16	1	2.781945696904222e-22	5.119088887354599	0.704	0.224	6.234896695901742e-18	1.7494279697320795e-23	5.46424420280192	0.702	0.205	3.9208179657635367e-19	0.0070960989351144385	6.99771187892827e-23
Tmsb10	3.5652829444518816e-5	-489.1793651468787	0.923	0.96	0.7990512135105557	0.007101660222715118	-333.24163914808514	0.805	0.911	1	5.593079410401204e-21	21.19390868188816	1	0.885	1.253520957459118e-16	3.175054405021664e-13	-Inf	0.965	0.932	7.1159319325345525e-9	0.007101660222715118	2.2372317641604752e-20
Hist1h1c	2.648526845502063e-4	-14.272639071030877	0.385	0.14	1	0.0071179307316214255	7.085183208760648	0.341	0.196	1	3.431375449397719e-17	-4.7759341981775165	0.778	0.305	7.690398657190168e-13	6.750936968914415e-24	3.780921947236944	0.667	0.193	1.5130199934730985e-19	0.0071179307316214255	2.7003747875657647e-23
Anapc16	1.0880365788333863e-5	5.243833651567346	0.692	0.48	0.24385075804813855	0.007119632891650175	-10.424563775899705	0.561	0.448	1	2.989169552775592e-19	2.3661708260852787	0.963	0.507	6.699326801680657e-15	1.3408165967916189e-19	2.749231924716474	0.877	0.431	3.0050381567293763e-15	0.007119632891650175	5.363266387166447e-19
Clpb	2.2154008539716688e-10	2.8951511780868375	0.5	0.126	4.965156393921304e-6	0.007127001689374706	0.4919633021943356	0.244	0.111	1	2.3326670953918686e-13	2.395666917480763	0.537	0.178	5.227973494192256e-9	8.177289676723888e-18	-6.564029412563962	0.474	0.116	1.832694162347358e-13	0.007127001689374706	3.270915870689536e-17
Dgcr8	0.002153167454445715	0.9292939187602303	0.346	0.144	1	0.007146039459288408	0.3637144163646471	0.244	0.115	1	5.518924922448349e-19	2.044149659914384	0.574	0.152	1.236901453619124e-14	1.803049886054156e-21	2.8799435522018877	0.526	0.121	4.040995404624574e-17	0.007146039459288408	7.212199544216605e-21
Wrnip1	0.007151285553152931	0.3947369693629419	0.231	0.084	1	0.0010638857261396995	0.8216678428478821	0.195	0.07	1	5.881015371831986e-20	1.1604445782950983	0.481	0.102	1.3180531651349846e-15	3.771569311398149e-14	1.3476989497003713	0.351	0.08	8.452841140705532e-10	0.007151285553152931	2.3524061487327923e-19
Glmn	0.007181333782741059	0.5580336512056063	0.231	0.086	1	6.463672020354231e-6	1.4514609251997523	0.268	0.08	0.14486381732017903	8.694840330552035e-27	1.7584218900330688	0.611	0.132	1.948687614883322e-22	2.333209722992714e-33	2.7353446979050995	0.579	0.105	5.22918963117127e-29	0.007181333782741059	9.332838891970888e-33
Timm23	5.425763073159001e-7	0.7483865819032903	0.346	0.08	0.012160220199563953	0.007217102112017446	0.290332922595013	0.122	0.04	1	2.7017644172952646e-22	-33.56448491619329	1	0.631	6.055194412042147e-18	2.5785993023475364e-25	-7.280813781153157	0.912	0.582	5.7791567564212986e-21	0.007217102112017446	1.0314397209390114e-24
Brox	0.003267371553927169	0.43301523738938896	0.346	0.145	1	0.007244573925926519	-5.212758155561666	0.268	0.131	1	3.4987391743916657e-9	2.0771762674515903	0.463	0.173	7.841374237646602e-5	2.3021076192571928e-12	0.8513387352467549	0.474	0.148	5.1594835962792205e-8	0.007244573925926519	9.208430476996965e-12
Itm2c	1.0240041753629642e-9	-31.646752490252887	0.577	0.176	2.2949981578234753e-5	0.007250992268452203	-23.34322717773108	0.317	0.175	1	8.839286040589537e-19	-17.64448005436423	0.667	0.213	1.981060787416927e-14	3.4045171924362624e-16	-12.509829138355705	0.649	0.229	7.63020393168815e-12	0.007250992268452203	3.5357144162357996e-18
Arl16	0.0035905083861563743	0.5940922968369324	0.346	0.149	1	0.0072681128902272	0.7038013734828675	0.195	0.083	1	6.821608486532327e-13	0.8928296945791223	0.481	0.143	1.528858894001625e-8	8.316846710615586e-16	1.4328963424133927	0.439	0.113	1.8639716847831652e-11	0.0072681128902272	3.3267386842462106e-15
Btbd10	3.904512525043957e-6	2.571174979698805	0.462	0.152	0.08750793471128517	0.0072997306398992325	0.3133294814584143	0.22	0.096	1	1.1677417749314607e-4	0.6350228206172244	0.333	0.152	1	9.5715398517075885e-13	0.6606031400346506	0.404	0.107	2.1451735115647047e-8	0.0072997306398992325	3.828615940677537e-12
R3hcc1	0.007305642475402527	1.6563653567478398	0.308	0.144	1	1.4550044349183176e-10	0.33667438986729126	0.463	0.133	3.2609559395389333e-6	3.698282781413297e-20	2.5514376283794817	0.667	0.192	8.288591369703481e-16	1.5680145230452278e-26	2.523925920409575	0.614	0.145	3.5142341490489645e-22	0.007305642475402527	6.272058092180882e-26
Xbp1	0.007317077423839753	-37.24925141558582	0.462	0.31	1	4.586459930365432e-4	-7.084170887963602	0.39	0.196	1	3.0605784261121657e-22	-10.145517553785549	0.815	0.302	6.859368368602586e-18	5.580163996304571e-28	-18.782479381361618	0.825	0.277	1.2506263548517805e-23	0.007317077423839753	2.2320655985218134e-27
Wdr37	0.004206543087442266	0.5827679715021338	0.346	0.152	1	0.007320387452629644	0.328347529901627	0.244	0.112	1	3.1122395503454206e-10	2.7259964249435376	0.463	0.157	6.975151280234156e-6	1.5831670981077417e-7	0.8708876281411598	0.351	0.124	0.003548194100279071	0.007320387452629644	1.244895819557005e-9
Crebzf	0.007332787836551012	0.39313288465976326	0.577	0.342	1	1.8346252861441877e-4	3.373738406054964	0.488	0.266	1	4.93486296119552e-12	3.8847530645580175	0.648	0.272	1.10600148686314e-7	3.2727579499891606e-22	3.641671655902619	0.772	0.261	7.334905117515706e-18	0.007332787836551012	1.309103179995656e-21
Impa1	2.6038319514409953e-9	6.994446330158105	0.615	0.213	5.835708169569559e-5	0.007343234547492344	-8.248564923645088	0.415	0.255	1	5.556569041169083e-19	1.758658167891289	0.87	0.359	1.2453382535068149e-14	1.1200670403681438e-21	2.321561364564154	0.807	0.299	2.510294250873084e-17	0.007343234547492344	4.48026816147257e-21
