gene	MRV_DoL6_p_val	MRV_DoL6_avg_log2FC	MRV_DoL6_pct.1	MRV_DoL6_pct.2	MRV_DoL6_p_val_adj	Mock_DoL6_p_val	Mock_DoL6_avg_log2FC	Mock_DoL6_pct.1	Mock_DoL6_pct.2	Mock_DoL6_p_val_adj	MRV_DoL4_p_val	MRV_DoL4_avg_log2FC	MRV_DoL4_pct.1	MRV_DoL4_pct.2	MRV_DoL4_p_val_adj	Mock_DoL4_p_val	Mock_DoL4_avg_log2FC	Mock_DoL4_pct.1	Mock_DoL4_pct.2	Mock_DoL4_p_val_adj	max_pval	minimump_p_val
Rps18	1.1506045441515944e-9	-296.1127016178556	0.92	0.931	2.5787349043525534e-5	3.197908487079876e-46	-200.73380749210966	1	0.875	7.167152501243418e-42	3.5212155464949394e-50	-184.59074365222625	1	0.838	7.891748282804458e-46	8.115675547025015e-132	-170.09327462446865	1	0.832	1.8188852035992464e-127	1.1506045441515944e-9	3.2462702188100677e-131
Rpl22l1	1.3043195439670847e-9	-208.17840200524176	0.839	0.764	2.9232409619390304e-5	1.7703955676281213e-46	-108.40182344867839	0.984	0.616	3.9678105461681455e-42	5.756692335189887e-45	-114.74961437486338	0.989	0.664	1.2901898861627573e-40	6.349617835683145e-121	-90.74504789861871	0.979	0.605	1.4230763493333064e-116	1.3043195439670847e-9	2.539847134273317e-120
Rpl13a	1.3095030442833215e-9	-157.68293861532106	0.931	0.918	2.9348582228477803e-5	1.438301443036964e-35	-119.93689853255813	1	0.913	3.223521194134444e-31	1.9429947903904163e-33	-33.96529912132702	0.95	0.614	4.354639924223001e-29	1.9223987824100667e-100	-21.505378605782298	0.956	0.594	4.308480151137442e-96	1.3095030442833215e-9	7.689595129640266e-100
Rpl19	1.342820396605656e-9	-404.45502429724434	0.966	0.974	3.009529072872596e-5	7.517779249616902e-39	-362.31606991731394	1	0.976	1.68488468542414e-34	2.919780220323108e-39	-329.644649136418	1	0.947	6.54381142978815e-35	1.251184814055827e-121	-167.20788454283877	1	0.944	2.8041554052619195e-117	1.342820396605656e-9	5.004739256223259e-121
Cacybp	1.4244582924677392e-9	-42.27205612876104	0.506	0.765	3.192495925078697e-5	7.880026155936488e-14	-41.18620332474325	0.73	0.405	1.7660714620684859e-9	9.780317169364957e-21	-78.07664893561535	0.856	0.506	2.1919646839980742e-16	1.7790227468369334e-59	-44.076152691144685	0.847	0.449	3.987145780210935e-55	1.4244582924677392e-9	7.116090987347847e-59
Cd69	1.03058122812929e-48	-18.525618554370705	0.552	0.091	2.309738648483365e-44	1.4383336184506265e-9	-3.3010047549491093	0.131	0.031	3.223593305671544e-5	2.1772655150539627e-35	-26.721194201215994	0.348	0.083	4.879687472338941e-31	8.81522781872223e-67	-43.13611102340829	0.345	0.084	1.975668858732026e-62	1.4383336184506265e-9	3.5260911274888883e-66
Rpl38	1.4459780968961894e-9	-374.0883317074726	0.943	0.967	3.24072611076374e-5	2.719958469958983e-40	-254.09703252295256	1	0.96	6.095970922872073e-36	2.939749229335143e-38	-224.84994898213466	1	0.941	6.588565972785922e-34	8.359723880508554e-113	-167.20788454283877	1	0.944	1.8735813160995772e-108	1.4459780968961894e-9	3.3438895522035067e-112
Irf1	2.1491609484791775e-9	-23.415547848224264	0.77	0.532	4.8166995177315324e-5	3.980642148741647e-33	-10.875698284859949	0.5	0.129	8.92141518375978e-29	3.7484467938614e-29	-13.70907842126113	0.58	0.238	8.40101895440217e-25	1.631557186955448e-99	2.00647164569439	0.61	0.183	3.65664596740455e-95	2.1491609484791775e-9	6.526228747821839e-99
Rpl35	2.530572656169414e-9	-268.77161781783934	0.897	0.947	5.6715194370068904e-5	9.013698243926054e-41	-228.14548790329718	1	0.935	2.020150050428707e-36	5.665295440773899e-38	-199.94228891874252	1	0.871	1.2697060141862464e-33	7.081922192164131e-120	-174.42135974728365	1	0.885	1.5872004017078251e-115	2.530572656169414e-9	2.8327688768656745e-119
Rps9	2.5835790144114955e-9	-330.87400555329805	0.92	0.958	5.7903172870990436e-5	2.7960466765794394e-39	-265.65555897264176	1	0.967	6.266499811549839e-35	5.867313774553052e-39	-230.23888434378642	1	0.918	1.31498236315283e-34	8.325473638988532e-113	-191.73370023795115	1	0.923	1.86590515197011e-108	2.5835790144114955e-9	3.330189455595337e-112
Spn	3.320177290933156e-9	0.3639298651664795	0.241	0.074	7.441181344439389e-5	1.6759405675198054e-14	1.7067984769587121	0.377	0.143	3.756117999925388e-10	8.395579981853852e-14	-3.0375974446751517	0.436	0.206	1.8816173855330854e-9	3.3240245604788717e-56	-0.5819709671874258	0.488	0.174	7.449803844945247e-52	3.320177290933156e-9	1.3296098241915454e-55
Cfdp1	3.8051344258174193e-10	-16.980105656574136	0.379	0.703	8.528067275142e-6	2.601062546871005e-10	-19.657083978762955	0.656	0.37	5.829501380047296e-6	3.5275029093416288e-9	-16.742377670781963	0.729	0.482	7.905839520416459e-5	7.964959948978134e-27	-25.278204938145453	0.696	0.419	1.7851068237649794e-22	3.5275029093416288e-9	3.185983979591238e-26
Pole4	3.7615443243945674e-9	-23.44463239168747	0.437	0.683	8.430373139833104e-5	2.8984045109051076e-10	-4.150722844989735	0.574	0.301	6.4959041898405275e-6	1.1363546127543022e-12	-7.813886208855046	0.674	0.394	2.546797958104942e-8	8.647808738317811e-36	1.3385782839385936	0.655	0.356	1.9381468944317877e-31	3.7615443243945674e-9	3.459123495327117e-35
Rasa3	4.148633744692517e-9	0.989383898251734	0.241	0.073	9.297917948604868e-5	4.3934157624788634e-51	1.6122747830449362	0.311	0.037	9.846523406867629e-47	6.905945437405244e-96	3.21688130014362	0.442	0.056	1.5477604914312632e-91	6.388521792555984e-227	2.5445124742803404	0.525	0.064	1.4317955041476473e-222	4.148633744692517e-9	2.555408717022462e-226
Cox7a2l	4.583150586678597e-9	-1.9693541617982522	0.77	0.581	1.0271757094864071e-4	2.4251859224728765e-20	-33.17951283903086	0.926	0.647	5.43532668944621e-16	5.606177261093571e-20	-19.76559712293374	0.895	0.647	1.256456447756291e-15	8.447608166866175e-68	-15.787626017525394	0.909	0.577	1.893277942358047e-63	4.583150586678597e-9	3.379043266746514e-67
Rab37	4.849104507823804e-9	0.5888078005706885	0.31	0.109	1.0867813022934709e-4	5.468002049346467e-21	0.9682380882925608	0.426	0.134	1.22548861929953e-16	1.890948178273393e-25	0.8340276386633143	0.442	0.155	4.237993057146329e-21	3.3572623827369937e-50	0.730796338168413	0.39	0.126	7.52429645219015e-46	4.849104507823804e-9	1.3429049530948089e-49
Rpl10a	4.930392011236248e-9	-251.45811509697518	0.954	0.928	1.1049994575582679e-4	6.662494865953541e-42	-201.99380978956782	1	0.915	1.4931983493575076e-37	2.65668978678917e-44	-198.08126887229864	1	0.874	5.9541731501518874e-40	1.0837451794748321e-123	-122.48433829727315	1	0.863	2.4288896962389935e-119	4.930392011236248e-9	4.334980717899445e-123
mt-Cytb	4.974462863828204e-9	-558.5701197832104	0.989	0.952	1.1148766170411771e-4	2.885893568338445e-31	-Inf	1	0.97	6.467864665360123e-27	1.1653034415527886e-31	-Inf	1	0.929	2.6116780732081098e-27	2.2819154742714958e-82	-Inf	1	0.94	5.114228960937276e-78	4.974462863828204e-9	9.127661897086036e-82
Rpl13	5.026719408699734e-9	-363.98946968221225	0.954	0.962	1.1265883538777843e-4	3.794792349626637e-42	-434.4473127122299	1	0.967	8.504888613983219e-38	1.1507886643800794e-41	-317.18278534990634	1	0.946	2.5791475546086338e-37	2.1860398923436814e-121	-413.9087365348515	1	0.95	4.8993526067206586e-117	5.026719408699734e-9	8.744159569374811e-121
Ifi35	5.1251870620658376e-9	-51.41011807960992	0.701	0.481	1.1486569243501955e-4	1.2137336520053591e-62	-28.452653538391974	0.492	0.076	2.720219860874411e-58	1.548074528505478e-50	-14.719678487337573	0.663	0.208	3.4695446332864773e-46	2.6069312830966637e-80	-6.249423192647004	0.416	0.101	5.842654391676242e-76	5.1251870620658376e-9	1.0427725132386766e-79
mt-Nd4l	5.4744569905390705e-9	-34.960336011900665	0.621	0.798	1.2269353007196164e-4	1.343163387373416e-14	-38.94171268502755	0.885	0.674	3.0102977837813e-10	3.1347835579273835e-22	-134.86869710209845	0.934	0.696	7.025676910026852e-18	1.956495514315121e-78	-109.47381872570978	0.977	0.712	4.384897746683049e-74	5.4744569905390705e-9	7.8259820572605e-78
Lgals3bp	5.552070870265249e-9	-120.6024023989588	0.46	0.218	1.2443301234438476e-4	5.338862505578572e-40	-8.243919021375815	0.287	0.039	1.1965458647502697e-35	2.735061304131439e-16	-36.08621449057244	0.442	0.186	6.129819394819381e-12	6.658236946399192e-42	-95.58700390309323	0.229	0.055	1.4922440644269869e-37	5.552070870265249e-9	2.663294778559705e-41
Zfp36l2	5.642004487302287e-9	-19.19410774231781	0.69	0.424	1.2644860456941887e-4	3.367493941868038e-14	-23.22955013655031	0.705	0.399	7.547227422514647e-10	1.1770097408881258e-17	-55.103133323392626	0.84	0.54	2.6379142312784677e-13	6.842112795272551e-89	-20.160130626435723	0.94	0.566	1.5334543196764842e-84	5.642004487302287e-9	2.7368451181090567e-88
Rpl32	5.997900303560241e-9	-430.34506507031193	0.931	0.962	1.344249416033921e-4	1.6927745093515917e-40	-463.23468858212766	1	0.969	3.7938462303587876e-36	1.2000623282949624e-42	-377.39377894808456	1	0.93	2.6895796901746696e-38	1.1543329553814155e-124	-258.09767211884343	1	0.936	2.5870910196008284e-120	5.997900303560241e-9	4.617331821525723e-124
Uchl3	6.504281855459431e-9	-24.95375912000289	0.391	0.671	1.4577396494455677e-4	6.282065751192123e-11	-24.72325781881402	0.623	0.317	1.4079365761571786e-6	1.7398915483872482e-11	-26.761183327671148	0.713	0.434	3.899444938245501e-7	1.146460699072798e-42	-11.836044233955983	0.699	0.363	2.569447718761955e-38	6.504281855459431e-9	4.5858427962912076e-42
Txnip	7.094678889590384e-9	-40.518026757085636	0.621	0.351	1.590059432734997e-4	3.4609031407614256e-15	-27.637902562282008	0.746	0.437	7.756576119074507e-11	1.0964494481821553e-17	-16.153361041758124	0.652	0.376	2.4573625032658466e-13	4.959720481694693e-32	-26.801358143303958	0.621	0.364	1.1115725543574145e-27	7.094678889590384e-9	1.9838881926778745e-31
Ncoa7	3.0965386820146903e-9	-2.9977422223829615	0.46	0.21	6.939962494131323e-5	7.20905220459277e-9	1.3500014080314138	0.311	0.133	1.6156927800933316e-4	2.32841454220144e-11	-4.441219451666396	0.486	0.253	5.218442671981867e-7	5.534108944974795e-16	-61.43466681141318	0.306	0.151	1.2403044967477511e-11	7.20905220459277e-9	2.2136435779899027e-15
Cotl1	8.40727030754602e-9	-58.14165612807914	0.586	0.321	1.8842374213272141e-4	4.554862825794798e-65	2.6857102114982467	0.918	0.353	1.02083585651713e-60	1.2364885892259229e-85	8.316792832275269	0.945	0.431	2.7712182261731384e-81	1.7259546002486192e-200	-76.1351533321691	0.953	0.366	3.8682094500772056e-196	8.40727030754602e-9	6.903818400994665e-200
Ndufa4	8.481999455147297e-9	-57.41002323515849	0.816	0.904	1.9009857178876123e-4	1.6101082437792518e-20	-128.32149604306343	0.975	0.744	3.608574595958059e-16	5.800408194649141e-23	-103.20757009525994	0.989	0.751	1.2999874845847654e-18	1.1100472515205425e-67	-152.78093391184944	0.971	0.72	2.4878379001078397e-63	8.481999455147297e-9	4.4401890060822483e-67
Fabp5	1.0452439539849065e-15	-Inf	0.287	0.723	2.3426007496709724e-11	8.54274417256532e-9	-Inf	0.623	0.353	1.9145998239553395e-4	9.164155765666643e-9	-Inf	0.696	0.466	2.053870590201208e-4	1.2505267577541675e-15	-Inf	0.553	0.357	2.80268056947864e-11	9.164155765666643e-9	4.1809758159396165e-15
Leprotl1	9.24795794257407e-9	-11.58137906548709	0.644	0.41	2.0726523340897006e-4	9.567248347161385e-31	-4.748002711609693	0.721	0.288	2.1442116995658096e-26	5.8694427999678905e-34	0.8059881781514937	0.773	0.374	1.3154595203288036e-29	1.2246736077653982e-86	0.9014145327026863	0.803	0.35	2.7447384897238106e-82	9.24795794257407e-9	4.8986944310615915e-86
Nsa2	1.0393131777229317e-8	-14.113537942885245	0.851	0.71	2.3293086939126347e-4	3.188905608585434e-19	-38.12442732242703	0.893	0.62	7.146975249961676e-15	1.575804931556685e-24	-40.67270075968108	0.983	0.724	3.531694012604842e-20	9.866765317400217e-80	-7.069231081433145	0.971	0.663	2.2113394429357367e-75	1.0393131777229317e-8	3.9467061269600486e-79
Aip	1.1318234548722547e-8	0.8654948726643421	0.448	0.21	2.5366427270596975e-4	5.975278858419815e-30	0.7469685238677679	0.467	0.123	1.339179497749049e-25	1.15223742200127e-32	0.6118646851742802	0.586	0.219	2.582394510189246e-28	1.128436791404889e-64	0.3084597201402266	0.519	0.18	2.529052536896637e-60	1.1318234548722547e-8	4.513747165619519e-64
Uqcrb	1.2156199617939829e-8	-54.02492102003404	0.632	0.782	2.7244474583726743e-4	4.1325909839569786e-15	-74.54099261737332	0.926	0.584	9.26196291324438e-11	3.5794018139094063e-10	-53.77390728016951	0.867	0.613	8.022155345333762e-6	1.50478876235364e-28	-35.93345238382217	0.816	0.541	3.372532574186978e-24	1.2156199617939829e-8	6.019155049414549e-28
Pkp3	1.2693107945027063e-8	0.9297619518558196	0.218	0.065	2.844779352639465e-4	5.971664453860646e-9	-2.9874439223488185	0.221	0.078	1.338369437399248e-4	6.868568704994267e-12	0.388714449638334	0.282	0.117	1.539383618163315e-7	1.1936686293406659e-15	-0.8555028296255096	0.195	0.08	2.6752501320783004e-11	1.2693107945027063e-8	4.7746745173626525e-15
Rplp0	1.284156163478791e-8	-151.91329541057223	0.931	0.922	2.878050793588667e-4	1.7293708501674075e-38	-245.38727958866036	1	0.896	3.875865949395194e-34	3.598695810672829e-39	-Inf	1	0.949	8.065397050879944e-35	1.1322763757299027e-127	-Inf	1	0.944	2.537657813285858e-123	1.284156163478791e-8	4.5291055029196936e-127
Pld3	3.903471903377664e-15	-13.913441669369048	0.299	0.074	8.748461229850021e-11	1.331294642842308e-8	-16.831714934343072	0.336	0.15	2.9836975535381806e-4	8.930035782631045e-11	-27.937320689659373	0.365	0.179	2.00139961960327e-6	2.784226977744911e-17	-50.179276731417815	0.374	0.2	6.240009502521894e-13	1.331294642842308e-8	1.1136907910979632e-16
Uba52	1.3796470983960309e-8	-65.99339125550321	0.908	0.894	3.0920650769251847e-4	5.353132288488841e-31	-62.805894310516386	0.992	0.82	1.199744008496119e-26	1.8544976403652388e-29	-39.755967084479465	1	0.774	4.156300111586573e-25	4.744416046656823e-115	-34.48963017263014	0.997	0.878	1.0633185243767272e-110	1.3796470983960309e-8	1.8977664186627405e-114
Cox6c	1.4416681935834164e-8	-75.45403876379049	0.885	0.929	3.231066755459153e-4	2.696499044819453e-19	-119.94046200117019	0.975	0.849	6.0433936592493585e-15	3.935682612738516e-17	-184.00254673779773	0.967	0.838	8.820651871669562e-13	7.651247686685556e-63	-57.56308553351094	0.99	0.812	1.7147976315399667e-58	1.4416681935834164e-8	3.0604990746742042e-62
Mrpl18	3.6399569074199017e-9	-36.49412892472923	0.69	0.815	8.157871420909483e-5	1.4513778871064333e-8	-30.35667990011431	0.811	0.539	3.2528281205829385e-4	1.5739297647524195e-9	-22.42451495770831	0.845	0.589	3.527491388763123e-5	7.114375231518442e-33	-16.18871582103462	0.792	0.499	1.594473776887913e-28	1.4513778871064333e-8	2.845750092607398e-32
Pold4	1.4576342780920468e-8	-0.894356899348876	0.414	0.185	3.266849944059895e-4	4.791646347210614e-26	0.542628255767434	0.533	0.181	1.073903779336843e-21	7.243995808688679e-16	0.563799143167059	0.448	0.203	1.623524340643307e-11	2.0803275211119936e-77	-2.2122471534394204	0.509	0.151	4.6624300403162e-73	1.4576342780920468e-8	8.321310084447976e-77
Snrpf	1.487574057798697e-8	-56.69947708531882	0.759	0.86	3.33395097833844e-4	4.068281835365779e-19	-60.361846891610114	0.893	0.587	9.117833249421784e-15	2.0854951056728247e-18	-107.46952718623544	0.934	0.656	4.6740116308339345e-14	3.4140688173844625e-70	-59.009262950064745	0.925	0.558	7.651611033522058e-66	1.487574057798697e-8	1.365627526953776e-69
Magoh	5.918171782725401e-10	-35.079429850834856	0.632	0.804	1.3263806599444168e-5	1.5475648298763068e-8	-28.617612900753368	0.754	0.499	3.468402296718779e-4	2.8291429592721943e-10	-27.43287372981379	0.834	0.548	6.340675200320842e-6	3.451393534059997e-33	-15.813576745651343	0.784	0.489	7.735263188535265e-29	1.5475648298763068e-8	1.3805574136239966e-32
Uqcr11	2.84503075762852e-9	-63.90935772768775	0.736	0.836	6.376282933997039e-5	1.704180643691645e-8	-81.30121258923805	0.836	0.618	3.819409658641715e-4	5.311726476384458e-12	-143.60540258076327	0.939	0.69	1.1904641378872846e-7	7.971881884206419e-36	-68.66476068003621	0.914	0.65	1.7866581678883425e-31	1.704180643691645e-8	3.188752753682593e-35
Nap1l1	1.708571703270453e-8	-86.99201848224766	0.609	0.774	3.829250901369739e-4	6.695974046438061e-9	-101.18694315937924	0.689	0.424	1.5007017032876984e-4	5.415978581921748e-9	-83.03959054369224	0.812	0.556	1.2138291197803021e-4	1.3047606788943811e-33	-61.90083156114754	0.777	0.465	2.924229633538087e-29	1.708571703270453e-8	5.219042715577509e-33
Pde3b	1.8219072458687646e-8	0.9243543969544967	0.31	0.116	4.083258519441075e-4	1.3998309769507259e-27	0.6132528447512388	0.23	0.036	3.137301185541967e-23	3.24147613661388e-14	0.6091585403520549	0.188	0.054	7.264796317379028e-10	2.070420995718394e-77	0.8486609098480183	0.249	0.04	4.6402275356040646e-73	1.8219072458687646e-8	8.28168398287372e-77
Rps8	1.8701100131830777e-8	-568.8521622274827	0.943	0.967	4.1912905615459136e-4	8.854816929231672e-41	-583.0484768352487	1	0.963	1.9845415701794023e-36	4.462444023289068e-43	-Inf	1	0.936	1.0001229544995459e-38	1.0495064330004643e-124	-295.6077431819597	1	0.935	2.3521538176406406e-120	1.8701100131830777e-8	4.19802573200177e-124
Jak1	2.3630180235538586e-8	-6.502114869853351	0.621	0.382	5.295995994388907e-4	4.997242157976854e-36	-40.85251595015037	0.861	0.442	1.1199819124457725e-31	4.287259604737845e-46	-4.667884611187352	0.923	0.538	9.608606226138457e-42	1.0525430947000718e-113	7.905859752282119	0.943	0.519	2.358959583841801e-109	2.3630180235538586e-8	4.2101723788003236e-113
Cdkn2d	4.359096073350415e-18	-8.030029625677148	0.678	0.327	9.769606119592951e-14	2.442031799049811e-8	-20.657394512114	0.738	0.523	5.473081668030436e-4	2.4323163879068332e-15	-11.10631529822208	0.873	0.552	5.4513074885767946e-11	1.3063781086612654e-43	-26.711255618822978	0.777	0.441	2.927854617131628e-39	2.442031799049811e-8	5.225512434645094e-43
Vim	2.725115581493256e-8	-737.64705847879	0.425	0.209	6.107529041242685e-4	5.581915773697588e-139	10.828918495219781	0.943	0.165	1.2510189632011033e-134	8.972581794270894e-157	-178.2317647050623	0.989	0.262	2.0109350317319927e-152	2.1530318691240875e-247	-Inf	0.987	0.331	4.825375025080905e-243	2.725115581493256e-8	8.612127476495912e-247
Sh3bp5	2.8531183442128462e-8	-19.10162528193608	0.207	0.06	6.394408833049831e-4	7.197210833815348e-22	-24.054452572360432	0.246	0.049	1.613038892074696e-17	3.194883754908499e-16	-5.798150553511796	0.221	0.064	7.160373471500928e-12	6.557113205683776e-27	-7.490296602401165	0.234	0.077	1.4695802116578478e-22	2.8531183442128462e-8	2.622845282273504e-26
Park7	2.911670533204258e-8	-67.62765941121161	0.701	0.842	6.525635999017383e-4	4.721558992450906e-16	-63.98723694899689	0.885	0.641	1.0581958013880971e-11	1.4899431388227627e-19	-77.24304742828778	0.956	0.683	3.3392605627295755e-15	1.3616386041479847e-50	-76.13093882174026	0.922	0.63	3.0517044396164634e-46	2.911670533204258e-8	5.446554416591988e-50
Sri	3.032164653807663e-8	-9.158356060412231	0.747	0.523	6.795687422113735e-4	2.6406773535882765e-26	-18.07894332992163	0.828	0.499	5.918286084862045e-22	1.004577606575456e-38	-7.716755668363989	0.917	0.564	2.251459331856912e-34	1.8179070942940135e-82	-1.7239891927648436	0.888	0.509	4.074293379731743e-78	3.032164653807663e-8	7.271628377175987e-82
Rpl28	3.05968219200263e-8	-234.14871115785976	0.954	0.948	6.857359728716294e-4	2.8305414125214764e-33	-262.8412836081209	1	0.959	6.343809413743133e-29	1.0597706864565508e-32	-364.33942684891855	1	0.924	2.375158062486422e-28	5.179861281932225e-114	-219.14490617719542	1	0.925	1.1609105105066503e-109	3.05968219200263e-8	2.0719445127728403e-113
Gm9844	3.479522601207453e-8	0.47907856542861427	0.276	0.097	7.798306053826143e-4	7.965690829449801e-59	1.1908717885648077	0.385	0.049	1.7852706286962893e-54	6.877793760215877e-75	1.2379023311566173	0.459	0.075	1.5414511375395825e-70	3.0360807088601455e-72	0.8424308443952548	0.294	0.059	6.804464084697358e-68	3.479522601207453e-8	2.7511175040863647e-74
Ifnar1	3.024090185167045e-15	1.3750431411485078	0.517	0.193	6.777590922996382e-11	3.592909799880771e-8	-1.4204637626396353	0.336	0.159	8.052429443492784e-4	3.101288971401147e-14	0.8758472918672482	0.392	0.178	6.95060884270425e-10	7.619128372262948e-35	0.4224382871830412	0.418	0.173	1.7075990507915718e-30	3.592909799880771e-8	3.047651348905181e-34
Prkcq	3.644378875124526e-17	2.557315526671993	0.563	0.207	8.167781934929088e-13	3.744357376911067e-8	-3.1860592641526293	0.443	0.235	8.391853753133083e-4	1.003748434053888e-32	0.3438151825302227	0.68	0.282	2.2496009904015737e-28	2.3333833005698285e-54	1.7616889957684299	0.634	0.295	5.229578653237099e-50	3.744357376911067e-8	9.33353320227931e-54
