gene	MRV_DoL6_p_val	MRV_DoL6_avg_log2FC	MRV_DoL6_pct.1	MRV_DoL6_pct.2	MRV_DoL6_p_val_adj	Mock_DoL6_p_val	Mock_DoL6_avg_log2FC	Mock_DoL6_pct.1	Mock_DoL6_pct.2	Mock_DoL6_p_val_adj	MRV_DoL4_p_val	MRV_DoL4_avg_log2FC	MRV_DoL4_pct.1	MRV_DoL4_pct.2	MRV_DoL4_p_val_adj	Mock_DoL4_p_val	Mock_DoL4_avg_log2FC	Mock_DoL4_pct.1	Mock_DoL4_pct.2	Mock_DoL4_p_val_adj	max_pval	minimump_p_val
Med20	0.08234746742263555	0.7196206498102917	0.4	0.144	1	1.4433607293977627e-20	2.089314862067563	0.525	0.131	3.234860066726266e-16	7.722265066880347e-22	1.1452395017296924	0.505	0.149	1.7307140467892232e-17	9.252036248730181e-19	0.9400103025081397	0.484	0.123	2.0735663640654082e-14	0.08234746742263555	3.0889060267521308e-21
Zeb1	0.08318330013721391	-0.5372030820195035	0.6	0.297	1	1.3276801166129767e-29	-4.070238232499607	0.864	0.292	2.9755966773530033e-25	1.8075733156835585e-21	-15.290986505837756	0.763	0.357	4.051133315109991e-17	6.020147617645348e-24	-2.4277565608505967	0.797	0.303	1.3492354840666754e-19	0.08318330013721391	5.310720466451914e-29
Sh3glb1	0.08328232399923545	-38.04201960136782	0.2	0.731	1	3.843107183240466e-26	-28.418534089119476	0.966	0.527	8.613171819078532e-22	9.20537429840974e-44	-20.617119117902025	1	0.631	2.0631084877595907e-39	4.164998518645293e-27	-43.111074559578164	0.953	0.586	9.334594679987831e-23	0.08328232399923545	3.682149719363886e-43
Clk1	0.08350605454662036	-2.2926998596617167	0.8	0.539	1	9.567421995690735e-16	-23.36446223643685	0.932	0.6	2.1442506176742077e-11	1.0235980628547981e-16	-24.134981913518793	0.892	0.595	2.2940879784701733e-12	1.3103755663686433e-12	-18.074849082134705	0.906	0.589	2.9368137193454033e-8	0.08350605454662036	4.094392251419174e-16
Gla	0.0835276900904313	-6.788374618378143	0.2	0.042	1	6.097150974103913e-13	0.4367700087866965	0.186	0.028	1.366493476316169e-8	1.4979951932621831e-36	0.9293900762932391	0.323	0.043	3.357306827139205e-32	1.12690483921959e-16	1.0562294118378956	0.219	0.032	2.5256191256589453e-12	0.0835276900904313	5.991980773048717e-36
Map2k5	0.08374541931387734	0.32639790913901523	0.4	0.131	1	7.17787700892312e-46	1.683326365325567	0.678	0.108	1.6087057952398496e-41	1.0364295376268347e-44	2.3039899242201782	0.753	0.203	2.322845879729262e-40	1.3205290782243248e-31	2.034622783229225	0.688	0.166	2.959569770116357e-27	0.08374541931387734	2.87115080356926e-45
Atf7	0.08388092751911337	0.35440653145975115	0.4	0.131	1	0.002741881506954131	0.5133018182385632	0.203	0.092	1	1.7592261392168706e-10	0.7063982833863567	0.344	0.124	3.9427776232128505e-6	3.952705204514821e-6	1.6862243614912498	0.312	0.126	0.08858802904358616	0.08388092751911337	7.036904555010566e-10
Xlr4c	0.08410002686705192	0.3020600791430622	0.2	0.043	1	1.3399360058493756e-9	1.7944448192420228	0.254	0.062	3.0030645763096207e-5	7.22411667244854e-20	1.730744360293616	0.366	0.092	1.6190690286291667e-15	4.193699508862081e-10	1.1348496935532526	0.266	0.069	9.398919339261696e-6	0.08410002686705192	2.889646668979402e-19
Gpatch8	0.08419321926519732	-0.2594717588771944	0.6	0.351	1	5.535030205870047e-23	-6.507681770404924	0.847	0.373	1.2405109697395949e-18	3.983611539336061e-30	-18.425163112053795	0.871	0.419	8.92807018195998e-26	1.729717233216707e-19	-5.130971433614041	0.812	0.384	3.876642263085283e-15	0.08419321926519732	1.5934446157344378e-29
Rab1b	0.08446198946277086	-0.2805444098701839	0.6	0.271	1	6.0581940526020245e-27	-0.9307396939007289	0.797	0.263	1.3577624510691658e-22	7.948563969496712e-36	3.6739049132823323	0.828	0.322	1.781432156843603e-31	5.892895575869255e-32	1.013259185005344	0.859	0.272	1.3207157564638174e-27	0.08446198946277086	3.1794255877987034e-35
Arpc3	0.08452436441760998	-41.18755960330998	0.4	0.853	1	1.1339307301602555e-34	-51.06905498609076	1	0.79	2.5413655524351648e-30	3.610488294286503e-48	-17.0999804921829	1	0.763	8.09182636515491e-44	1.0534631187153268e-33	-52.62885363647277	0.984	0.711	2.3610215416647904e-29	0.08452436441760998	1.4441953177146142e-47
Herc4	0.08455875737427518	0.8991044704081368	0.4	0.147	1	2.6578011530799795e-16	0.9961704578330801	0.39	0.088	5.95666394428285e-12	1.4477323786964987e-26	1.6302170104494471	0.516	0.141	3.244657807134593e-22	7.198868427920601e-19	1.4778087508388567	0.516	0.14	1.613410392065565e-14	0.08455875737427518	5.790929514785968e-26
Lrrcc1	0.08471248256541643	0.2608495522257628	0.4	0.131	1	2.7744411882604196e-29	1.5599717852513881	0.644	0.143	6.218077591129252e-25	2.6247744709742934e-34	2.106205607454145	0.677	0.191	5.882644544347586e-30	3.7650295182337394e-25	2.7745201673836606	0.578	0.141	8.438184156265456e-21	0.08471248256541643	1.0499097883897146e-33
Strn3	0.08473959273081097	-0.3923089673461293	0.6	0.263	1	2.7615733013781383e-22	-1.5366180080214358	0.644	0.198	6.189238083048684e-18	3.86542626541939e-32	-5.3954839470554745	0.774	0.277	8.663193346057938e-28	2.6593704427819554e-26	3.7892640188318594	0.781	0.246	5.960181036362919e-22	0.08473959273081097	1.546170506167759e-31
Parp1	0.08491630341363292	-9.703697292515844	0.6	0.257	1	5.190625373031121e-59	7.90162884115875	0.949	0.188	1.1633229586037348e-54	3.2341902371816274e-57	-20.86244968166689	0.925	0.307	7.248467159571463e-53	1.6010500312013107e-54	-243.90045144824416	0.953	0.249	3.5882733299283773e-50	0.08491630341363292	2.0762501492124434e-58
Slc6a6	0.08492240986452454	-13.175085057027905	0.4	0.128	1	2.7972583221913022e-9	-14.467119124014449	0.373	0.126	6.269215351695146e-5	1.4151807139519749e-14	-0.7708184508540041	0.505	0.199	3.171703016109166e-10	3.0933953822914347e-10	-23.07788213538844	0.516	0.213	6.932917730791563e-6	0.08492240986452454	5.660722855807784e-14
Pkm	0.08520251525314368	-98.79798301579567	0.8	0.486	1	1.688239305785697e-39	17.992997514121768	1	0.54	3.7836819321269044e-35	1.9548472902353888e-52	-4.129354269688264	1	0.618	4.3812037468755536e-48	3.4912980472163553e-40	4.230643894256758	1	0.593	7.824697183421296e-36	0.08520251525314368	7.81938916094156e-52
Timm21	0.08533792560277792	0.2888757256008523	0.6	0.269	1	1.9864480146831813e-41	4.162729962963514	0.797	0.176	4.452027290507946e-37	2.3096431401263803e-51	2.355307526963761	0.849	0.268	5.176372205651243e-47	7.237827900826464e-50	4.446072971307256	0.891	0.211	1.6221419891332273e-45	0.08533792560277792	9.238572560505575e-51
Ankrd13a	0.08585887570121697	0.5299693983154063	0.6	0.313	1	6.36549125830539e-36	1.9732344058644662	0.831	0.228	1.426633900811404e-31	1.4249477487520117e-38	-0.29791063799934747	0.817	0.269	3.1935928945030085e-34	1.2205376596114073e-23	1.831765180412535	0.688	0.225	2.735469002721086e-19	0.08585887570121697	5.6997909950081e-38
Basp1	0.08603645016209074	-78.64703970570012	0.2	0.546	1	1.643687256492726e-4	-83.08212848667719	0.322	0.151	1	3.3298851574677424e-7	-116.27871663936754	0.43	0.21	0.007462938614916704	7.361634554222215e-6	-487.7725661782576	0.484	0.237	0.16498895362922827	0.08603645016209074	1.3319533976991344e-6
Rnf115	0.086073948500301	-4.411304134355763	0	0.384	1	1.144141940448984e-33	-6.138997554932521	0.763	0.194	2.564250916934263e-29	1.4428493082431152e-55	1.2831679237989753	0.903	0.28	3.23371386963447e-51	3.8203194633163815e-35	4.534400556202546	0.797	0.224	8.562099981184673e-31	0.086073948500301	5.77139723297245e-55
Rfc5	0.08622313808683435	-8.128374359549296	0.6	0.29	1	7.388204563237567e-61	3.087901511900146	0.966	0.198	1.6558444067128034e-56	5.672779506459735e-71	1.6137918633466075	0.989	0.282	1.2713833429877557e-66	2.3567579026924833e-81	6.6067872834495756	0.984	0.173	5.2819658115143934e-77	0.08622313808683435	9.427031610769916e-81
2310039H08Rik	0.08630584800752794	-11.340671134129472	0	0.383	1	4.68941411033078e-41	-1.430630385207957	0.847	0.215	1.0509914904073345e-36	2.808894514798926e-54	-0.6082483644973085	0.882	0.274	6.295294386567352e-50	7.190401086243237e-56	-1.0727738918187768	0.969	0.244	1.6115126914488344e-51	0.08630584800752794	2.8761604344973068e-55
Tyw1	0.08639482624948226	0.33164053163957863	0.4	0.132	1	1.8219855460545212e-28	1.382201629388348	0.492	0.086	4.083434005817393e-24	3.1644471415234723e-28	1.200445321825085	0.57	0.159	7.092158933582406e-24	2.4340626385306803e-36	1.4093139932101428	0.641	0.123	5.455221185474961e-32	0.08639482624948226	9.7362505541227e-36
Creld2	0.08642807762169309	-79.07320386821712	0	0.385	1	2.347243379618769e-62	3.1055842137467438	0.78	0.11	5.260641862401585e-58	1.81879514461509e-53	2.548674215178038	0.774	0.187	4.07628367811134e-49	1.0031367917651267e-41	0.839677340744454	0.719	0.149	2.248230177704002e-37	0.08642807762169309	9.388973518475197e-62
Ankrd10	0.08644665383658122	0.4387714324776608	0.6	0.271	1	1.5535615518501027e-25	1.1404664225297783	0.78	0.262	3.48184215000645e-21	1.7928676388810766e-33	10.09363598067631	0.882	0.409	4.018174952260269e-29	3.2756494537115264e-30	4.132704407708568	0.906	0.379	7.341385555658274e-26	0.08644665383658122	7.171470555524294e-33
Terf2	0.08681208042999382	0.30231526756434673	0.4	0.132	1	5.282817172005753e-35	3.224185896882492	0.678	0.139	1.1839849845899294e-30	5.552404884911668e-42	2.5091671536853606	0.72	0.187	1.2444049828064031e-37	1.8310194564701314e-26	3.026077168412459	0.594	0.147	4.1036808058408587e-22	0.08681208042999382	2.220961953964673e-41
Slain1	0.08700998714650729	0.25537047496626253	0.4	0.133	1	1.0360119282581311e-19	1.3231127764291108	0.492	0.116	2.3219099336121234e-15	4.537075342165837e-21	1.3932430077970857	0.505	0.156	1.0168493256862074e-16	2.4055071470423436e-13	1.2528405915215588	0.406	0.118	5.391222617951301e-9	0.08700998714650729	1.8148301368663258e-20
Slc25a26	0.08701169233182335	0.3025131089630986	0.2	0.043	1	4.4168432650967126e-20	0.47738114782670044	0.237	0.029	9.899029125734753e-16	1.8658837055512792e-7	0.2711302764739958	0.161	0.046	0.004181818560881527	6.130122451801702e-23	1.2220066556154427	0.281	0.039	1.3738830438977974e-18	0.08701169233182335	2.452048980720667e-22
Rpl23a	0.08710554703622324	-138.10284841263643	1	0.803	1	6.31614841906477e-38	-6.3494074583236255	1	0.712	1.4155751836807962e-33	1.0792915125299301e-53	-34.4223733131698	1	0.774	2.4189081378820793e-49	7.903067533141672e-40	-20.296971268728555	1	0.736	1.7712354955277116e-35	0.08710554703622324	4.317166050119761e-53
Runx3	0.0871103404394691	-11.387073078663562	0	0.384	1	1.385015124979008e-16	-2.043619819746073	0.373	0.078	3.1040958981029527e-12	8.37982605313079e-12	-20.69251246410562	0.398	0.141	1.8780866150276728e-7	3.3181972947507477e-6	-40.287147590054666	0.359	0.147	0.07436743776995376	0.0871103404394691	5.54006049991603e-16
H2afj	0.08714170037973902	-44.11647533463808	0.4	0.757	1	5.487043729012098e-37	-41.75987944509626	1	0.642	1.2297562405461914e-32	2.7419433266740303e-52	2.0982747679064673	1	0.67	6.145243383741837e-48	4.008666213802166e-40	-5.862053109222806	1	0.659	8.984222718373414e-36	0.08714170037973902	1.0967773306696197e-51
Naa40	0.08723486699270135	3.0083354137670573	0.4	0.15	1	1.429588925563518e-56	3.1976349306282503	0.763	0.118	3.2039946999729568e-52	4.5339183697111083e-39	4.219473063993348	0.688	0.185	1.0161417850196535e-34	9.611913624297878e-40	-1.870881385925368	0.672	0.135	2.1542220814776403e-35	0.08723486699270135	5.718355702254071e-56
Gtf2e2	0.08731419189217467	-8.175330289290093	0.2	0.561	1	1.6679419249691514e-49	-7.592070730521186	0.966	0.275	3.738191442240862e-45	5.3175240962769174e-51	2.1924612162058636	0.914	0.342	1.1917635004575827e-46	5.364487956520029e-50	6.663117265307621	0.922	0.254	1.2022890408152689e-45	0.08731419189217467	2.127009638510789e-50
Tmf1	0.08735330615190806	1.7327709362658428	0.4	0.149	1	5.114654135197471e-15	-4.337839544935347	0.458	0.127	1.1462962847804572e-10	1.983663627891623e-18	0.7784393929258773	0.624	0.258	4.4457869228307055e-14	1.8649100007108e-7	-1.6097437268183135	0.5	0.236	0.004179636293593045	0.08735330615190806	7.934654511566443e-18
Fam173a	0.08767507318974867	-5.805344633479384	0.6	0.306	1	8.56745802191408e-44	-3.2425062546114036	0.915	0.255	1.9201386918713837e-39	5.366367002628401e-16	0.5268233217642198	0.301	0.074	1.2027101726290771e-11	4.705754402695568e-30	1.4678857907006955	0.531	0.105	1.0546536767321308e-25	0.08767507318974867	3.4269832087656544e-43
Mios	0.08770609750909328	0.3316608900120397	0.4	0.134	1	1.2954759340171534e-16	1.2659951570232586	0.407	0.094	2.903420663319244e-12	2.338992603366484e-25	1.5011674337673346	0.505	0.14	5.242150222664964e-21	1.7731995880804758e-13	0.9013420865103436	0.391	0.108	3.974094916805963e-9	0.08770609750909328	9.355970413465903e-25
Mrps15	0.08772680285913881	-12.217004930239037	0.8	0.393	1	1.3032686549096332e-53	1.7193123991762995	1	0.261	2.92088570938347e-49	4.584509444562855e-63	1.634025595083294	0.978	0.34	1.027480256715427e-58	5.327551792545055e-57	4.364055897182549	1	0.295	1.1940109077451976e-52	0.08772680285913881	1.8338037778251446e-62
Satb1	0.0877750164967951	-19.1231841742836	0.8	0.648	1	8.84191603338044e-25	-326.49063403442346	1	0.919	1.9816502214012245e-20	2.165194480252734e-24	-205.65094367477485	1	0.854	4.8526338691424273e-20	1.689851783535943e-9	-111.18260531845257	1	0.855	3.7872958172607554e-5	0.0877750164967951	3.536766413352168e-24
Picalm	0.08786178055246592	-6.935221373260359	0.6	0.266	1	6.304612651025097e-16	-13.16898942884468	0.627	0.219	1.4129897873477447e-11	1.20552357666405e-30	1.4044067939512699	0.796	0.306	2.701819440019469e-26	5.056235870075686e-12	-5.53648359260195	0.641	0.281	1.1332035832013629e-7	0.08786178055246592	4.822094306656188e-30
Rpl4	0.08855168323522832	-138.1120903734044	1	0.85	1	1.7397792894139283e-36	17.73374429079911	1	0.795	3.899193343434496e-32	3.9826496521733354e-51	23.285427099667714	1	0.799	8.92591440045088e-47	1.917868288834879e-39	-31.838046507063865	1	0.764	4.298326408936731e-35	0.08855168323522832	1.5930598608693391e-50
Pcbd2	0.0885904610535384	-2.986740112818489	0.6	0.258	1	2.3488145798875003e-58	2.062155218718355	0.949	0.182	5.264163236443866e-54	2.3106116458810708e-54	3.572835589943004	0.925	0.267	5.178542820748656e-50	4.550765148284882e-60	3.0924539197005187	0.891	0.177	1.0199174850336079e-55	0.0885904610535384	1.820306059313969e-59
Farsb	0.08873692652562627	-0.6814350838653627	0.6	0.241	1	3.300558866230333e-32	4.423838553583381	0.644	0.138	7.397212530995422e-28	3.49283955958505e-58	1.1073976038176419	0.86	0.231	7.828152020942014e-54	4.658808212089537e-57	6.36181398579731	0.891	0.181	1.044132096493507e-52	0.08873692652562627	1.3971358238340086e-57
Fam72a	0.08876672158310961	0.2597686421183913	0.2	0.044	1	1.6825339385622232e-110	2.009668121145909	0.525	0.026	3.770895063105655e-106	8.008449248181275e-105	1.8994598851789233	0.57	0.049	1.7948536455023874e-100	2.2614857505854113e-132	1.7729834052226094	0.484	0.02	5.068441864212024e-128	0.08876672158310961	9.045943002341539e-132
Klhdc3	0.08903218462118584	2.801970989209585	0.4	0.151	1	6.542492869503074e-33	2.1781045063679527	0.542	0.092	1.466303501913029e-28	1.7712788415113446e-33	1.9115092328262107	0.581	0.148	3.9697901395952255e-29	9.488734395610781e-40	1.8771985121420274	0.656	0.124	2.1266151527442883e-35	0.08903218462118584	3.7954937582443406e-39
Pgrmc2	0.08920062111601808	1.138677579511321	0.4	0.167	1	2.7472800369276293e-42	1.8108359871820152	0.61	0.094	6.157204018762203e-38	2.441673038320625e-31	1.2353113723693216	0.548	0.136	5.472277613484184e-27	1.2440420745577403e-19	0.8998075923998483	0.469	0.112	2.7881470974988075e-15	0.08920062111601808	1.098912014771053e-41
Psma3	0.08934947439851977	-73.73632216389339	0.4	0.865	1	4.5246387184641006e-38	-30.901476071463378	1	0.653	1.0140620295821743e-33	1.7796348505683183e-54	-38.746689127316316	1	0.675	3.9885176270937153e-50	1.6930773227875387e-41	4.480490769207442	1	0.608	3.794524895831432e-37	0.08934947439851977	7.118539402273298e-54
Katna1	0.08935826531326739	-0.7674498110080079	0.6	0.24	1	5.431564108423212e-35	2.8550546656379603	0.712	0.155	1.2173221479798103e-30	4.238407450031526e-35	3.1273682408479413	0.742	0.243	9.499118777010657e-31	2.451615979604462e-31	2.8691704950603194	0.719	0.204	5.49456173348952e-27	0.08935826531326739	1.695362980012609e-34
Usf2	0.08943751174136039	-6.901601921221881	0.2	0.56	1	2.171971604948752e-26	-4.405514014018803	0.881	0.341	4.867822761011143e-22	6.562382285793227e-37	-0.6410405434641424	0.871	0.389	1.470761117891978e-32	3.110250812509657e-41	1.141243508444429	0.953	0.346	6.970694120996643e-37	0.08943751174136039	1.2441003250038614e-40
Foxp1	0.08947932329711425	-37.748296358686616	0.8	0.467	1	1.353164385631091e-18	-36.11453660706136	0.915	0.517	3.032712021076401e-14	1.168670808810712e-30	-14.956009279755538	0.968	0.558	2.619225016706568e-26	3.9731544277893036e-15	-5.869355704847855	0.891	0.525	8.904633703561388e-11	0.08947932329711425	4.674683235242891e-30
Dcaf15	0.09014295628358454	0.7850834876966376	0.4	0.148	1	9.28024614638279e-43	1.571127410194869	0.763	0.144	2.079888766327311e-38	1.2321797723773468e-45	3.24752377327935	0.731	0.185	2.7615613058521096e-41	2.2939301276195526e-30	2.7894980811153167	0.609	0.138	5.1411562020209415e-26	0.09014295628358454	4.928719089509434e-45
Tmem248	0.09021717728448707	-6.227105526632153	0	0.377	1	6.686751749404219e-36	2.751059556839818	0.712	0.152	1.4986348020764735e-31	1.3219738759728552e-35	3.1209412227264286	0.688	0.198	2.962807850830363e-31	6.562328169511997e-28	5.196608868516229	0.688	0.199	1.4707489893510288e-23	0.09021717728448707	2.6747006997616987e-35
Zcrb1	0.09023586564410296	-37.681761040091345	0.6	0.727	1	5.960356234973137e-41	-6.327944290824327	1	0.432	1.3358350393821796e-36	5.197709899035016e-57	-0.98891166254824725	1	0.505	1.1649107425717278e-52	8.243280644006792e-42	6.47896208094458	0.984	0.433	1.8474840579348024e-37	0.09023586564410296	2.079083959614025e-56
Cs	0.09024387417500034	-3.9525971881306408	0.6	0.309	1	1.8990675145168477e-44	2.0380408508657037	0.898	0.222	4.256190113535159e-40	2.845784165780216e-49	-0.3509621760744981	0.925	0.329	6.37797147234662e-45	3.0657092871356712e-46	8.210506477460044	0.906	0.265	6.870867654328467e-42	0.09024387417500034	1.1383136663120855e-48
Pbk	0.09025262775942036	-3.962254496333773	0.4	0.13	1	2.62663832492867e-83	-4.219685713182281	1	0.15	5.886821813830135e-79	6.094302380471373e-81	18.44812205997811	0.989	0.234	1.3658550495112441e-76	5.124160160670927e-129	-11.538611894327307	0.969	0.095	1.148426775209568e-124	0.09025262775942036	2.0496640642683398e-128
Lpin2	0.09025454045235597	0.5423899144504276	0.6	0.279	1	6.019023675165681e-13	0.8498533889545263	0.356	0.09	1.3489835860781325e-8	1.7355175401598521e-22	1.3719815183258268	0.452	0.122	3.889641911006261e-18	2.514493535925673e-14	-1.3351815065895074	0.375	0.097	5.635482912716619e-10	0.09025454045235597	6.94207016063938e-22
Ppp4c	0.09027631090574577	-2.567706992533239	0.6	0.307	1	3.094676913954408e-48	-1.705305532132467	0.915	0.224	6.935789899554619e-44	4.370135386253238e-48	1.5727291992722332	0.946	0.385	9.794347427670756e-44	1.5440786090547753e-36	1.528474435472237	0.891	0.324	3.4605889786135624e-32	0.09027631090574577	1.2378707655817722e-47
Taf2	0.09071849506509864	0.26126398256442485	0.4	0.133	1	3.0419698093678585e-26	1.4720196028142596	0.475	0.086	6.817662736755245e-22	3.529927686243572e-37	1.4412166115741445	0.559	0.124	7.911273930409094e-33	1.2476380678093063e-24	2.0034101004856955	0.484	0.101	2.796206437574217e-20	0.09071849506509864	1.4119710744974381e-36
Rps6kb2	0.09094983029254919	1.8357580671924525	0.4	0.152	1	9.088788957899093e-25	0.9500087127621459	0.542	0.114	2.0369793812443447e-20	1.1581224401650662e-27	1.3595223537970602	0.559	0.156	2.5955840128979462e-23	1.3630442954350505e-10	0.6325784312199203	0.422	0.143	3.0548548749290352e-6	0.09094983029254919	4.6324897606602474e-27
Fkbp5	0.09113923782304963	-8.829317567115895	0.6	0.269	1	9.265601649467923e-60	33.85301929154092	1	0.234	2.076606641678751e-55	5.411392639867435e-62	8.854347480569864	0.957	0.333	1.2128013184470895e-57	3.484209798519628e-58	-1.61118022242146	0.953	0.249	7.808811000442189e-54	0.09113923782304963	2.1645570559470034e-61
