gene	MRV_DoL6_p_val	MRV_DoL6_avg_log2FC	MRV_DoL6_pct.1	MRV_DoL6_pct.2	MRV_DoL6_p_val_adj	Mock_DoL6_p_val	Mock_DoL6_avg_log2FC	Mock_DoL6_pct.1	Mock_DoL6_pct.2	Mock_DoL6_p_val_adj	MRV_DoL4_p_val	MRV_DoL4_avg_log2FC	MRV_DoL4_pct.1	MRV_DoL4_pct.2	MRV_DoL4_p_val_adj	Mock_DoL4_p_val	Mock_DoL4_avg_log2FC	Mock_DoL4_pct.1	Mock_DoL4_pct.2	Mock_DoL4_p_val_adj	max_pval	minimump_p_val
Gdi2	1.808881245018815e-14	-14.501946545307302	0.978	0.651	4.054064646336168e-10	1.166677953003245e-40	-38.719595056999964	0.929	0.519	2.6147586282708725e-36	5.575873910632119e-43	-10.958015820467608	0.933	0.605	1.2496648608508704e-38	1.1744085419272561e-39	-23.677599311148448	0.953	0.558	2.6320844241673663e-35	1.808881245018815e-14	2.2303495642528506e-42
Atp5k	1.8636422713597432e-14	-26.663962047063016	1	0.854	4.1767950585714566e-10	1.0306548376624955e-50	-32.18398870991472	0.994	0.669	2.309903622169185e-46	3.6486414361621123e-50	-94.77707786421374	1	0.758	8.177335186726527e-46	6.765345398387167e-45	-40.07318324357304	1	0.723	1.5162492106865319e-40	1.8636422713597432e-14	4.1226193506500153e-50
Ube2m	1.941045328329992e-14	-30.746896478662208	0.957	0.699	4.3502707898531777e-10	4.69096211819725e-43	-45.36281402194846	0.929	0.518	1.0513384299303678e-38	1.445446948104313e-56	-29.85389837959485	0.971	0.58	3.2395357000913865e-52	3.507167046119632e-46	-42.74346124608542	0.946	0.517	7.860262783763319e-42	1.941045328329992e-14	5.78178779241723e-56
Sub1	1.9505791495151737e-14	-198.17773028555612	1	0.9	4.3716379898934074e-10	1.278261683113229e-33	-56.80662320106869	0.994	0.83	2.864840084193369e-29	2.004781058373557e-39	-57.22315496903033	1	0.817	4.493115308026816e-35	7.888127192966464e-33	-12.7320448231538	0.992	0.776	1.7678870664876438e-28	1.9505791495151737e-14	8.019124233494205e-39
Myl12a	1.980944822274769e-14	-41.29492396203589	0.978	0.75	4.4396935356822123e-10	2.5866537932204984e-44	-55.03737204623859	0.961	0.62	5.797208481365781e-40	7.803542947963507e-44	-24.633876966418615	0.976	0.643	1.7489300454975813e-39	3.519170737973081e-39	-21.256281935789442	0.969	0.593	7.887165457945269e-35	1.980944822274769e-14	1.0346615172882073e-43
Atox1	1.9825645873331094e-14	-29.670358289955633	1	0.673	4.443323753130965e-10	9.746121959777808e-35	-42.347136677277426	0.961	0.631	2.1843008536254023e-30	4.340737273116732e-39	-55.54912790822936	0.962	0.646	9.72846037650922e-35	1.5119197542644463e-29	-55.87976790638751	0.93	0.608	3.388514553257477e-25	1.9825645873331094e-14	1.7362949092467067e-38
Timm22	2.0071088999987182e-14	1.562789708473919	0.804	0.342	4.498332466677127e-10	3.132134132524968e-18	-0.25945079209248023	0.574	0.287	7.019739017814958e-14	4.937621688302388e-27	-0.3713007359420759	0.71	0.349	1.1066197727823313e-22	5.766138467238372e-20	-0.6437713517898866	0.62	0.279	1.2923069532774639e-15	2.0071088999987182e-14	1.9750486753209548e-26
Anapc16	2.041921005317608e-14	0.8162686440906608	0.913	0.476	4.576353357117823e-10	1.9360276055662224e-32	-11.25528625042962	0.806	0.439	4.339025069595018e-28	3.628131239016423e-32	-3.623650876651495	0.848	0.499	8.131367732883608e-28	6.426814055576074e-28	3.924413350107698	0.829	0.428	1.4403775661357098e-23	2.041921005317608e-14	7.744110422264954e-32
Bsg	2.0486237162943845e-14	-38.83868109460043	0.978	0.618	4.5913754729589744e-10	3.693690837402112e-42	-34.94017133762918	0.929	0.468	8.278299904785614e-38	1.1859833457908186e-39	-28.16199010714513	0.929	0.566	2.6580258745863824e-35	7.841054776516194e-42	-71.46891196843193	0.953	0.502	1.7573371965128093e-37	2.0486237162943845e-14	1.4774763349608443e-41
Pfn1	2.091189051855949e-14	-168.2895709160437	1	0.935	4.686772903019553e-10	3.414686029272098e-43	-274.6653565870782	1	0.944	7.652994328804626e-39	6.220330828729492e-43	-154.91844217952382	1	0.887	1.3941005453348537e-38	4.0636342570475413e-32	-147.80435899564057	1	0.883	9.10741709689495e-28	2.091189051855949e-14	1.3658744117088525e-42
Sae1	2.128786869133372e-14	-0.8370299848998446	0.848	0.405	4.771037131101713e-10	4.7979514157184045e-35	-16.396219472195877	0.761	0.306	1.0753168712908088e-30	6.810182807257772e-37	-26.66904760773364	0.829	0.409	1.5262981707626118e-32	4.0684794580345796e-36	-8.530789403027429	0.798	0.332	9.1182761613471e-32	2.128786869133372e-14	2.7240731229031038e-36
Sfpq	2.1669443399936866e-14	-5.30852287031205	0.935	0.584	4.85655565479385e-10	1.3311405503265707e-35	-50.936204589702996	0.935	0.571	2.98335220139191e-31	4.735642933175131e-38	-57.26671876586871	0.967	0.66	1.0613522941832105e-33	3.8101270196140123e-35	-22.760798083353095	0.977	0.65	8.539256676358924e-31	2.1669443399936866e-14	1.8942571732700567e-37
Cd3e	2.2289868625721353e-14	-5.303060201781124	0.935	0.601	4.995605356396669e-10	5.614463689150134e-33	-95.4969342790845	0.968	0.707	1.258313602012328e-28	2.758522772977998e-34	-38.4857404243539	1	0.807	6.1824012387982897e-30	2.1699660490937805e-26	-19.692029453156408	0.977	0.773	4.863327909228981e-22	2.2289868625721353e-14	1.1034091091912058e-33
Rbm39	2.361282252815019e-14	-6.7255491393359215	0.978	0.845	5.29210578500902e-10	1.0536396970577986e-29	-121.61032312589485	0.987	0.881	2.3614172890459384e-25	4.725716422777192e-28	-51.496284284290745	0.995	0.822	1.0591275646728244e-23	4.1521084850526816e-33	-2.746460275533636	0.992	0.821	9.30570553670007e-29	2.361282252815019e-14	1.6608433940210792e-32
Sephs1	2.378688622164896e-14	1.345543786746698	0.587	0.169	5.331116939995965e-10	8.308329709986013e-42	0.6151860463411558	0.465	0.109	1.8620628546020653e-37	8.747120870398033e-38	0.7526091464676667	0.538	0.186	1.960404729473607e-33	7.521205396169116e-53	1.2768683242603278	0.558	0.12	1.6856525533894223e-48	2.378688622164896e-14	3.0084821584676495e-52
Khdrbs1	2.427491161106441e-14	-8.511199714611674	0.891	0.505	5.440493190271756e-10	1.514502265365675e-31	-27.124461798767015	0.871	0.521	3.394302477137551e-27	2.2876245515859166e-30	-6.843038584745408	0.895	0.591	5.127024145014356e-26	6.357865807801264e-40	11.176643488534125	0.946	0.54	1.4249248848444194e-35	2.427491161106441e-14	2.5431463231205286e-39
Pdcd6	2.4317836815665246e-14	-7.8268370236357505	0.891	0.469	5.450113587126895e-10	1.2378686361513667e-30	-12.994037001094195	0.781	0.386	2.774311187342443e-26	9.636216551221236e-24	-7.1526126008468625	0.805	0.479	2.1596688534597035e-19	1.801287238528508e-25	-4.677533539792275	0.829	0.439	4.037044958990092e-21	2.4317836815665246e-14	4.951474544605487e-30
Ndufs3	2.4337439436189238e-14	-15.276023486948114	0.891	0.448	5.454506926438732e-10	3.0687890380461414e-22	-19.611912345087205	0.729	0.379	6.8777699920690125e-18	8.717235811316743e-21	-29.562282707666224	0.786	0.467	1.9537068900323087e-16	1.530774058799087e-22	-4.569461264470542	0.791	0.409	3.4307708205805137e-18	2.4337439436189238e-14	6.123096235196342e-22
Ccar1	2.4357019964038687e-14	-2.1374499371443125	0.804	0.366	5.458895314340351e-10	1.1638205202605151e-45	-7.6493508168856845	0.8	0.324	2.6083545500078667e-41	7.385617309937755e-48	-20.882925245969087	0.91	0.491	1.6552645515032496e-43	3.8165324212506505e-39	6.115862952505026	0.868	0.433	8.553612462506958e-35	2.4357019964038687e-14	2.954246923975118e-47
Top1	2.5203717879477798e-14	-16.568702444452295	0.957	0.628	5.648657251148564e-10	2.074532136505009e-52	-40.236026074686734	0.968	0.579	4.6494414243350256e-48	6.096998674367718e-56	-44.251558615697576	0.986	0.727	1.366459342899293e-51	2.2947830075813917e-50	-5.1403381912817	1	0.71	5.143067676591415e-46	2.5203717879477798e-14	2.4387994697471005e-55
Rbm22	2.7353383631514332e-14	1.9541928375131201	0.804	0.343	6.130440339494992e-10	9.739093244983372e-22	-3.531551386880102	0.645	0.315	2.1827255780656733e-17	1.6112273861392888e-16	-9.78378007969553	0.795	0.516	3.611082817815374e-12	4.5154448310399725e-29	3.192265406061244	0.868	0.447	1.0120014955326787e-24	2.7353383631514332e-14	1.806177932415987e-28
Lsm4	2.7417820026667635e-14	-2.4057047698136813	0.978	0.713	6.144881824376751e-10	1.905328947514911e-47	-33.0598196436494	0.961	0.518	4.270223237170419e-43	6.877744826848967e-49	-36.06897123434087	0.976	0.565	1.5414401705933905e-44	1.1000994651688789e-44	0.3785101044478978	0.969	0.502	2.4655429213364914e-40	2.7417820026667635e-14	2.7510979307395785e-48
Lsm6	3.0364521964177665e-14	-8.31620850651961	0.957	0.637	6.805296662611498e-10	3.1129059119265877e-69	-23.113731567949262	0.981	0.37	6.976644729809868e-65	1.690469912181464e-57	-18.664809079005316	0.957	0.47	3.7886811671810975e-53	1.458135730503392e-60	-2.7595287598471963	0.961	0.393	3.267973799204202e-56	3.0364521964177665e-14	1.245162364770631e-68
Snrnp25	3.260097304744006e-14	2.672864173413325	0.891	0.367	7.306530079392266e-10	8.91448160272435e-34	-4.823626065482069	0.626	0.214	1.9979136168025814e-29	6.937561176753662e-40	-35.23777495631325	0.695	0.281	1.5548462109340307e-35	2.212321396491701e-40	-14.197073982524838	0.643	0.195	4.9582547138172004e-36	3.260097304744006e-14	8.849285585966783e-40
Dek	3.290690740879649e-14	-12.44275863205732	0.957	0.762	7.37509608845947e-10	1.9954629425178508e-71	-29.582413446544642	1	0.399	4.4722315467710075e-67	4.666772999360664e-63	-57.267072297962685	0.99	0.546	1.045917164616712e-58	6.520957426210655e-66	-102.10873960673653	0.992	0.5	1.461476978362332e-61	3.290690740879649e-14	7.981851770071439e-71
Ccsap	3.430082965210657e-14	1.3675944494083452	0.435	0.098	7.687501941630124e-10	1.251149845035805e-84	1.3628219157280894	0.574	0.093	2.8040770326942463e-80	5.883335864672154e-85	2.4322867409602873	0.69	0.176	1.3185732339903233e-80	5.0468553382340447e-64	2.069920157954355	0.535	0.097	1.1311012184050142e-59	3.430082965210657e-14	2.3533343458689015e-84
Supt4a	1.7944366452330646e-19	-25.865258617851534	1	0.704	4.0216914092963446e-15	3.458865455291891e-14	-35.590884419114765	0.935	0.749	7.752009258400186e-10	1.3173210496022677e-14	-15.463382138815334	0.948	0.755	2.9523799363686024e-10	2.506706527650236e-16	-21.39633322314199	0.946	0.693	5.618030669769709e-12	3.458865455291891e-14	7.177746580932216e-19
Lsm8	3.541256234743912e-14	-6.897767752450864	0.891	0.549	7.936663473308056e-10	8.212365768568136e-42	-19.00343502478396	0.871	0.411	1.8405554160514905e-37	6.970149786333708e-45	-14.096716624157699	0.9	0.461	1.5621499701131107e-40	2.1934317799721383e-37	-9.689043527301997	0.86	0.391	4.915919305273556e-33	3.541256234743912e-14	2.7880599145334763e-44
Anapc5	3.732941316927224e-14	1.2297532895572658	0.957	0.667	8.366268079497294e-10	3.64853500821199e-66	-10.982608718181893	1	0.484	8.177096660404712e-62	2.1647968606113592e-54	-17.03198872319661	0.981	0.557	4.851742724002179e-50	5.2809353554459065e-56	-12.07409410527113	0.977	0.496	1.1835632318625365e-51	3.732941316927224e-14	1.4594140032847816e-65
Atp5d	3.7330440778648407e-14	-16.16687844629938	1	0.767	8.36649838731068e-10	8.649162224767422e-36	-45.21759491860907	0.974	0.637	1.9384502378148744e-31	7.224585588453614e-34	-60.14933096938019	0.962	0.674	1.619174122084224e-29	6.834906077956005e-32	-5.61491512839644	0.977	0.629	1.5318391501914998e-27	3.7330440778648407e-14	3.4596648899069804e-35
Ddx39	3.865027949523848e-14	-22.55322862746676	0.957	0.684	8.662300640472848e-10	7.525979698684452e-71	-24.493649227090316	0.981	0.417	1.6867225700691594e-66	1.281845127532719e-71	-29.3058190201014	0.99	0.517	2.87287129982633e-67	2.5440585158751403e-60	-3.1136513524535943	0.969	0.441	5.701743945779365e-56	3.865027949523848e-14	5.1273805101309514e-71
Dbi	3.9481266589671664e-14	-48.51941171042536	0.978	0.599	8.848541468077213e-10	8.064384888707388e-57	-48.980028194352315	0.955	0.43	1.8073899412571e-52	2.308552347700932e-53	-19.841434674934746	0.957	0.503	5.173927521667329e-49	2.8417905882194014e-44	-89.1247337280315	0.891	0.419	6.369021066317322e-40	3.9481266589671664e-14	3.2257539554829688e-56
Trmt112	3.9535266422526265e-14	-8.762745325913588	0.957	0.654	8.860643910616587e-10	9.501143656759122e-24	-30.841619485394396	0.832	0.486	2.1293963163528544e-19	2.0715627900440422e-36	-18.332792321704154	0.948	0.549	4.6427865250467074e-32	3.825399882394956e-36	-13.512798753200855	0.907	0.48	8.573486216423576e-32	3.9535266422526265e-14	8.286251160176207e-36
Ap3s1	4.0027065922953816e-14	-0.9740407789787255	0.935	0.744	8.97086601465241e-10	1.20735778222361e-51	-48.058827176508665	0.942	0.683	2.705930261519555e-47	6.114303466360547e-70	-20.991299032187296	0.976	0.628	1.3703376928807259e-65	6.250911507977117e-56	1.9161727330093399	0.977	0.572	1.4009542871678314e-51	4.0027065922953816e-14	2.4457213865442354e-69
Aamdc	4.0305112824580146e-14	2.4263229505729837	0.5	0.13	9.033181886244902e-10	2.8021697032350177e-14	0.6034990152699167	0.452	0.206	6.280222738890322e-10	9.021468343613843e-18	0.47412060423110924	0.524	0.26	2.0218914851707346e-13	3.953441891153261e-20	1.3546152736310608	0.519	0.202	8.860453966452689e-16	4.0305112824580146e-14	1.5813767564612991e-19
Atp5c1	4.131126978638867e-14	-39.884939568036586	0.978	0.872	9.258681784525428e-10	3.0426512590301995e-44	-90.37805421705528	1	0.76	6.8191900017384834e-40	8.969843941442889e-42	-55.820985019813214	0.99	0.751	2.0103214241561803e-37	8.653379945916015e-39	-3.981866233436733	0.984	0.732	1.939395513478697e-34	4.131126978638867e-14	1.217060503612087e-43
Oat	4.1442523558173615e-14	-5.632367660257925	0.696	0.241	9.28809837985787e-10	1.1236957450172443e-50	-3.6131709738205244	0.632	0.173	2.518426903732648e-46	1.113866214332477e-43	-16.133365531297905	0.681	0.259	2.4963969595619474e-39	1.6623566764925977e-32	-11.255054985511581	0.574	0.181	3.72567378335521e-28	4.1442523558173615e-14	4.494782980068973e-50
mt-Co2	4.234044762655771e-14	-495.78134519779127	1	0.96	9.489341122064115e-10	4.8083086321340957e-51	-Inf	1	0.978	1.0776381306338935e-46	5.5703781880589045e-42	-Inf	1	0.945	1.2484331595077617e-37	3.2940431735045296e-40	-Inf	1	0.969	7.382609560458351e-36	4.234044762655771e-14	1.9233234528536454e-50
Atp6v1d	4.245156412877933e-14	-7.660357303776846	0.826	0.373	9.514244552542022e-10	5.823271352486109e-26	-20.773370832210794	0.684	0.306	1.3051115755191866e-21	4.546662078972205e-35	-4.895631194590081	0.762	0.39	1.0189979051392506e-30	5.773221458590184e-33	-4.118128647706017	0.76	0.337	1.293894393299232e-28	4.245156412877933e-14	1.818664831588893e-34
Sit1	4.303304880966551e-14	2.165621052265247	0.609	0.196	9.6445668992222345e-10	1.9235014292026754e-32	-3.8819805904684257	0.658	0.262	4.310951403129036e-28	6.449122350913607e-51	3.1746960348047573	0.724	0.294	1.4453773012867577e-46	8.938179127987542e-38	1.1760094003326769	0.752	0.273	2.003224706164568e-33	4.303304880966551e-14	2.579648940365451e-50
Hnrnpm	4.405238541889305e-14	-9.57327253096439	0.978	0.625	9.87302062008231e-10	1.4539513697767787e-38	-25.68498806091705	0.929	0.554	3.2585958099437164e-34	2.2620345194480446e-46	-45.338661587796494	0.99	0.704	5.0696717649869575e-42	1.2066562492847647e-40	-8.334744138112931	1	0.686	2.7043579858970146e-36	4.405238541889305e-14	9.048138077792194e-46
Ncapg2	4.6782287984390376e-14	2.4965341556917964	0.609	0.198	1.0484846383061571e-9	3.357666811705165e-66	-0.6695771100155579	0.632	0.128	7.525202858393615e-62	1.780197098840257e-46	-7.2159209916023785	0.648	0.205	3.989777737920784e-42	4.999832560094986e-84	-1.3387077386027038	0.605	0.091	1.1205624733684883e-79	4.6782287984390376e-14	1.9999330240380042e-83
Pfdn1	4.76054944044488e-14	-16.575849702845566	0.826	0.418	1.0669343405925064e-9	3.590570589703443e-26	-10.097314911256202	0.742	0.343	8.047186805643357e-22	1.3636747396719272e-32	-12.991167003213826	0.895	0.478	3.0562678265527234e-28	1.0533494990716266e-33	-7.490670857645588	0.829	0.387	2.3607668973193295e-29	4.76054944044488e-14	4.213397996286524e-33
Numa1	4.467822036481008e-15	1.900785146249194	0.609	0.198	1.0013282748161235e-10	1.1343801637316831e-17	-9.8731271282502	0.445	0.182	2.542372822955448e-13	8.121459707735161e-23	2.9332979077815606	0.581	0.279	1.820181549697604e-18	4.94995781759814e-14	0.6973381532985878	0.519	0.253	1.109384546080095e-9	4.94995781759814e-14	3.2485838830940535e-22
Vdac1	4.951897193469276e-14	-9.419183143919593	0.957	0.64	1.109819199000334e-9	5.610203379818166e-44	-30.274795956966535	0.961	0.538	1.2573587814848473e-39	6.720302105378514e-37	-17.340282972779146	0.943	0.597	1.5061541078574327e-32	4.891125366193546e-38	-28.081126310386125	0.915	0.528	1.0961990170712974e-33	4.951897193469276e-14	2.24408135192727e-43
Ormdl2	5.1861746334395494e-14	-10.214881692466708	0.761	0.324	1.1623254588464717e-9	7.627600677230416e-39	-1.2276180107984316	0.645	0.219	1.7094978637808808e-34	5.010338760194704e-29	0.7016309775472709	0.671	0.308	1.1229171229348371e-24	2.0085701598709925e-31	-0.3137151203327506	0.636	0.221	4.501607442302868e-27	5.1861746334395494e-14	3.0510402708921746e-38
Dazap1	5.199536206584217e-14	4.751060141157419	0.957	0.631	1.1653200546196547e-9	5.999335803394377e-51	-4.868536123148408	0.923	0.415	1.3445711402567478e-46	1.3878573860586605e-56	-6.479501708038496	0.948	0.481	3.11046597363467e-52	1.70168176033287e-65	7.929611102857233	0.946	0.392	3.8138091612580286e-61	5.199536206584217e-14	6.806727041331541e-65
Sox4	5.4798639346520736e-14	-3.822313590620979	0.978	0.619	1.2281471050342227e-9	3.065755781854888e-26	-128.94964115557406	0.961	0.761	6.870971858293175e-22	3.1218756246383527e-37	-45.66181429501602	0.971	0.723	6.996747649939476e-33	7.6262442682540235e-28	-44.47144361141414	0.969	0.711	1.7091938654010917e-23	5.4798639346520736e-14	1.2487502498553447e-36
Smim11	5.664257198728574e-14	2.428684672167561	0.783	0.361	1.269473323379048e-9	1.7305237259753863e-29	-14.184570614750234	0.774	0.351	3.8784497746560357e-25	1.7766375925184897e-25	-5.821775610009095	0.781	0.419	3.981800172352439e-21	9.614584786824044e-31	-4.804093285685064	0.76	0.327	2.1548207424230046e-26	5.664257198728574e-14	3.8458339147296155e-30
Ctbp1	5.809599828731321e-14	3.1042187760711393	0.848	0.454	1.3020475136152637e-9	1.375717964681602e-36	-15.831231391350453	0.832	0.4	3.083259102444406e-32	5.777003493936907e-40	-10.78935543757989	0.867	0.47	1.2947420230611396e-35	1.4414122396390484e-45	-4.125891191627476	0.907	0.422	3.230493111479035e-41	5.809599828731321e-14	5.765648958556184e-45
Gtf2b	6.284165986453039e-14	-3.526393310426106	0.913	0.526	1.408407280883855e-9	1.4268890846238642e-44	-14.572546077674485	0.826	0.348	3.1979438164590045e-40	8.733529000337364e-35	0.2761511829928036	0.833	0.489	1.95735851955561e-30	4.096760580673784e-25	3.498798109615903	0.791	0.41	9.181659813406084e-21	6.284165986453039e-14	5.707556338495506e-44
Ncor1	6.693280637322335e-14	3.146140920882159	0.913	0.6	1.5000980564366816e-9	4.893857857177934e-21	-34.873942828271986	0.858	0.614	1.0968114229507185e-16	4.871068967095283e-31	-38.926959044383864	0.952	0.664	1.091703976905395e-26	1.8753811290317078e-30	0.3165293120886332	0.961	0.656	4.2031041863858634e-26	6.693280637322335e-14	1.9484275868381203e-30
Terf1	7.013142881019735e-14	3.491298247120958	0.652	0.265	1.571785582494143e-9	3.9976173642970685e-83	3.1083629908556265	0.781	0.199	8.959460036862589e-79	3.0575921190253204e-89	2.2575059940315603	0.852	0.267	6.852675457159548e-85	1.1851390253726563e-61	5.204376215915341	0.752	0.212	2.6561335836651973e-57	7.013142881019735e-14	1.22303684761012e-88
Gltp	7.384417491724251e-14	-1.6074678416677344	0.739	0.275	1.6549956482452391e-9	3.735699829379884e-35	-34.579484113069704	0.652	0.231	8.372450457606195e-31	1.4287851571599776e-34	-6.56281830833755	0.724	0.329	3.202193294226942e-30	1.003919299130987e-33	-74.63405086461071	0.721	0.257	2.249983933212368e-29	7.384417491724251e-14	1.494279931751961e-34
Rps26	7.400470766963365e-14	-381.8066385428514	1	0.942	1.6585935082918293e-9	5.330546421463513e-24	-244.8112142480539	1	0.913	1.1946820639784024e-19	4.151062813196425e-21	-321.350338558256	0.99	0.898	9.303361976935828e-17	5.2806951629725634e-24	-188.67095004539107	1	0.899	1.183509399925411e-19	7.400470766963365e-14	2.112278065189025e-23
Usp39	7.41342178937851e-14	2.0329927484434913	0.63	0.211	1.6614960914355116e-9	4.564768137235626e-14	0.33581964689762467	0.368	0.147	1.0230558349172484e-9	5.272316017705924e-16	-1.163922749304382	0.457	0.219	1.1816314658882517e-11	2.1342212971198858e-18	0.29563381514418596	0.434	0.157	4.783216771105088e-14	7.41342178937851e-14	8.53688518847952e-18
