gene	MRV_DoL6_p_val	MRV_DoL6_avg_log2FC	MRV_DoL6_pct.1	MRV_DoL6_pct.2	MRV_DoL6_p_val_adj	Mock_DoL6_p_val	Mock_DoL6_avg_log2FC	Mock_DoL6_pct.1	Mock_DoL6_pct.2	Mock_DoL6_p_val_adj	MRV_DoL4_p_val	MRV_DoL4_avg_log2FC	MRV_DoL4_pct.1	MRV_DoL4_pct.2	MRV_DoL4_p_val_adj	Mock_DoL4_p_val	Mock_DoL4_avg_log2FC	Mock_DoL4_pct.1	Mock_DoL4_pct.2	Mock_DoL4_p_val_adj	max_pval	minimump_p_val
Prpf8	0.08229853163930244	0.9615655551713469	0.6	0.314	1	0.007122207699108926	-7.660912871837567	0.538	0.237	1	1.5302762390608464e-10	-5.699912818911606	0.824	0.33	3.429655106983169e-6	3.7557297514812015e-24	-2.0215740368335102	0.768	0.272	8.417341519019669e-20	0.08229853163930244	1.502291900592476e-23
Letm1	0.08246617922795454	-1.7593391467398136	0.6	0.234	1	0.02485577870957175	-0.804726754097731	0.385	0.172	1	6.678476403625793e-10	0.9862874263228272	0.676	0.253	1.4967801315806126e-5	1.3932846987963753e-13	-0.9402925550395076	0.551	0.203	3.1226296669424364e-9	0.08246617922795454	5.573138795184343e-13
Trappc4	0.08254059802500469	-4.051569134229338	0.8	0.456	1	1.7724344172827532e-4	-11.000137226231338	0.769	0.346	1	9.583301878689359e-7	-1.7883402534824064	0.765	0.399	0.02147809617051859	1.2795627662392943e-15	-21.45408666559095	0.71	0.35	2.8677560716955062e-11	0.08254059802500469	5.1182510649571346e-15
Rfc2	0.08254976674137061	-10.48202292396293	0.8	0.453	1	2.1411952601822186e-7	-1.728765488704319	0.769	0.21	0.0047988468171203886	4.101318143567521e-6	-14.737656460694431	0.765	0.37	0.09191874223363528	3.842097623502386e-37	-9.967740423812987	0.899	0.282	8.610909193793548e-33	0.08254976674137061	1.5368390494009686e-36
Nebl	0.08272349930331085	-7.586108362842585	0	0.393	1	0.0013164356446830467	-23.633793647461818	0	0.47	1	8.429746475528371e-7	-43.48993316901607	0.029	0.481	0.018892747800954183	1.537539754744552e-4	-6.928624478745417	0.13	0.339	1	0.08272349930331085	3.371894326576204e-6
Msrb1	0.05110522793999595	-53.18554602680275	0.6	0.228	1	0.0828268497124034	-0.4639994224097883	0.462	0.262	1	9.079695262047082e-8	-34.10209940345237	0.735	0.314	0.002034941302129992	1.3594475506981191e-15	-21.085426212059563	0.623	0.231	3.046793850624624e-11	0.0828268497124034	5.4377902027924464e-15
Fkbp8	0.08284820224786937	-6.746791479302448	0.8	0.598	1	0.0032336063193158376	-34.735337778284006	0.846	0.485	1	1.962051119921858e-8	-12.342766371978133	0.941	0.551	4.397348969968868e-4	8.118328505343906e-30	-8.963946531737106	0.986	0.496	1.8194797846176762e-25	0.08284820224786937	3.2473314021375894e-29
Rpp30	0.010785054701772667	-8.509649663881568	0.8	0.368	1	0.0829982730615592	-0.6642453734420029	0.385	0.189	1	9.506395952405246e-6	-2.866047505949344	0.618	0.278	0.21305734608530638	1.895603010983712e-26	-0.5326356788404842	0.696	0.196	4.248425468216695e-22	0.0829982730615592	7.582412043934834e-26
Pigt	0.004653638478699437	-1.2567897667379468	0.8	0.247	1	0.08301125192816824	-0.659629199514943	0.385	0.218	1	4.738895230832628e-4	-0.36606830825008796	0.559	0.296	1	7.592486556957688e-11	-2.2050793458193807	0.609	0.273	1.701628087145357e-6	0.08301125192816824	3.036994622437204e-10
Zbtb8os	0.08307090334958932	0.5436670763402685	0.6	0.331	1	6.496724873496148e-5	-2.550250290299622	0.692	0.288	1	5.7998412021974603e-11	-1.6720990445250559	0.853	0.351	1.2998604102364948e-6	7.269891068093642e-38	0.3951221931089135	0.884	0.262	1.6293279861811473e-33	0.08307090334958932	2.907956427237484e-37
Rnf114	0.008852789197649728	2.481758010217553	0.8	0.391	1	0.0831136568640203	-0.9845208892517223	0.308	0.172	1	0.002954412298574675	2.2007233491769314	0.412	0.226	1	4.603884531207774e-7	1.005931718005267	0.391	0.17	0.010318226011342862	0.0831136568640203	1.8415525407383343e-6
Akirin1	0.0663153271132462	-1.5031701742553318	0.8	0.366	1	0.017178382499189123	-11.311631906178055	0.615	0.367	1	0.08331476128431323	-3.065353873748583	0.588	0.431	1	1.321734114835573e-10	2.338007287039598	0.725	0.385	2.9622704981694866e-06	0.08331476128431323	5.2869364582941e-10
Smurf2	0.0010438478104942163	2.167794671012297	0.4	0.06	1	0.08349115683370303	1.3873761143422825	0.154	0.053	1	0.04364445166600231	0.5054741325099966	0.176	0.082	1	1.0355075395268884e-20	1.2066357436566866	0.391	0.084	2.3207794975876623e-16	0.08349115683370303	4.142030158107526e-20
Rbm7	0.08377485413644024	-4.368480636068232	0.6	0.31	1	0.029888857682661384	-2.0327518159011486	0.462	0.228	1	2.24194240676969e-7	-3.7611069130438524	0.794	0.393	0.005024641322052229	2.8956860563944318e-11	-2.057427062483126	0.638	0.323	6.489811589591201e-7	0.08377485413644024	1.158274422507465e-10
Mcrs1	0.08429853611917786	0.7605520629425357	0.6	0.363	1	5.444796424364406e-4	-2.845966996796204	0.692	0.288	1	9.477185893921732e-5	-2.3266111373706604	0.647	0.356	1	1.5435923809398194e-22	-2.81781162884172	0.754	0.274	3.4594992441623233e-18	0.08429853611917786	6.174369523759264e-22
Lat	0.006485465268905377	-8.992827175874945	1	0.576	1	0.08437843425048262	-90.66559312125653	0.846	0.813	1	2.6523323692606144e-8	-40.20950982015275	0.971	0.829	5.944407305986889e-4	8.531939041028342e-17	-30.296655370868088	0.986	0.783	1.912178177875272e-12	0.08437843425048262	3.4127756164113286e-16
Sumo2	0.08497449452559654	-116.01623570079725	1	0.9	1	7.974298408745882e-7	-95.0341333091888	1	0.833	0.01787199759368127	1.0148411655607988e-10	-120.95787119567333	1	0.796	2.2744620202548623e-6	1.0234125628921168e-35	-75.22757346437251	1	0.763	2.293672235953812e-31	0.08497449452559654	4.0936502515684596e-35
Cnot3	0.058587630683037184	0.4851337818477517	0.6	0.282	1	0.08532736660559725	-1.2458854036463152	0.462	0.241	1	1.5961565086925146e-8	-8.71710924104057	0.882	0.512	3.577305967281664e-4	8.70856422846589e-13	-3.04638946457139	0.797	0.459	1.9517634148837753e-8	0.08532736660559725	3.4834256913818065e-12
Srgn	5.148275859119648e-4	-211.52411050740932	1	0.42	1	0.08552886817573913	-99.31951021161196	0.538	0.383	1	2.3063517564537648e-10	-194.5343506239656	0.882	0.431	5.168995556564178e-6	9.259951520729044e-28	-268.1066760493043	0.87	0.375	2.0753403348257934e-23	0.08552886817573913	3.703980608291617e-27
Cers2	0.08554899318517951	-3.0213324244782775	0.6	0.262	1	1.2956824399511518e-5	-4.5720489477304165	0.692	0.208	0.29038834844185213	1.6439119450742913e-10	0.3622361136555785	0.765	0.307	3.684335451300502e-6	1.6110410593430176e-21	-5.906058176417079	0.739	0.273	3.610665222199571e-17	0.08554899318517951	6.444164237372041e-21
Mapre1	0.08571702898115252	-13.546305948087362	1	0.544	1	1.9940929218731187e-7	-24.164053481107686	0.923	0.455	0.004469161056502033	6.25456155148578e-12	-26.72860996282832	1	0.555	1.401772334918993e-7	8.881384722106338e-35	-21.763625643504383	0.986	0.486	1.9904959439184724e-30	0.08571702898115252	3.552553888842546e-34
Psma1	0.08580077910377597	-36.2253240938464	1	0.655	1	1.3985901231196247e-4	-57.197620978097376	0.846	0.424	1	1.7776365066509418e-12	-24.940197702379372	1	0.557	3.984038938706091e-8	5.0750829374867036e-30	-12.924691814198294	0.957	0.482	1.13742758794952e-25	0.08580077910377597	2.0300331749946974e-29
Dnajc15	0.08648136411672669	-10.39457442868288	0.8	0.548	1	1.851537933728546e-5	-9.488554435291375	0.846	0.283	0.41496668170724177	4.58838271746786e-7	-10.841514213716492	0.824	0.379	0.010283483346388967	1.6468797087696037e-31	-4.933254287537004	0.855	0.282	3.690986803294436e-27	0.08648136411672669	6.587518835078462e-31
Ccar1	0.08681904942397271	-5.537083968963961	0.6	0.371	1	1.4213998983354933e-6	-9.983758722343602	0.923	0.336	0.031856414521495076	8.980928059561641e-9	-30.098699500933726	0.971	0.503	2.012805596708955e-4	1.373673228500094e-22	-12.021074168993831	0.884	0.436	3.0786764397144106e-18	0.08681904942397271	5.494692914000348e-22
Hspa5	0.08721483068032665	-168.88669791406596	1	0.775	1	6.617178506217229e-8	-11.69754479763403	0.923	0.416	0.0014830420468134053	2.112043601060331e-17	-155.93330051794908	1	0.528	4.733512118696413e-13	1.1254752893153136e-35	-52.14391458091126	0.986	0.473	2.522415218413481e-31	0.08721483068032665	4.501901157261281e-35
Tax1bp1	0.0874036236733129	-42.05145018600612	0.8	0.544	1	0.001452104921402348	-55.72805741435609	0.769	0.498	1	2.587925299021177e-7	-15.609086295357434	0.912	0.567	0.0058000581801662615	5.492692674980007e-16	-11.622294272844556	0.884	0.488	1.2310222823165191e-11	0.0874036236733129	2.1970770699919867e-15
Gnas	0.08753465878773731	-64.54186877761582	1	0.907	1	2.3613813277520497e-6	-89.27125847699457	1	0.742	0.05292327831757894	3.579680216939257e-15	-55.65784773995933	1	0.779	8.022779302204263e-11	1.0744042057170611e-36	-Inf	1	0.782	2.4079547058530776e-32	0.08753465878773731	4.297616822868269e-36
Golga3	0.08783265602718747	-2.869923195232431	0.4	0.145	1	1.1869832527880154e-5	-2.4125388904144307	0.462	0.098	0.26602668661485	0.0026357459471383856	-97.3027319179854	0.353	0.162	1	0.00062394174002068105	-38.02078305815791	0.275	0.133	1	0.08783265602718747	4.747848476066467e-5
Pole2	0.08786022414246324	1.8234435735138448	0.4	0.151	1	2.9406294481997967e-11	2.378883347591683	0.538	0.071	6.590538719305385e-7	2.2526608375115028e-4	-0.2516150347419901	0.353	0.129	1	1.4994336330447877e-50	3.1321801994056364	0.551	0.074	3.360530658379978e-46	0.08786022414246324	5.997734532179145e-50
Vdac1	0.08818247936900094	-19.34135924975625	0.8	0.644	1	0.015397478759690515	-36.45850668398774	0.846	0.549	1	0.001875337786370705	-39.00622698134465	0.912	0.607	1	1.0276868047562435e-19	-51.47951460510475	0.928	0.53	2.303251666819693e-15	0.08818247936900094	4.1107472190249665e-19
Slc6a6	0.0015234345776701835	-12.361719869869898	0.6	0.128	1	2.0479780892907558e-4	-14.170196643553588	0.462	0.128	1	0.08824932055436582	-1.848457284338838	0.324	0.203	1	8.662221733927853e-5	-24.32849867023573	0.406	0.214	1	0.08824932055436582	3.464438515056846e-4
Lzic	0.08836571726061028	0.9688104544714857	0.6	0.395	1	0.001645380714893026	-0.7322704863992695	0.615	0.26	1	2.588119347458369e-4	-2.573276827697729	0.676	0.373	1	2.6768469679485433e-11	-1.2718932674067371	0.638	0.304	5.999349424566275e-7	0.08836571726061028	1.0707387871364232e-10
Cdc37	0.02890592054885585	-14.213815510329628	0.8	0.414	1	0.08887621477227017	-22.201145759750922	0.692	0.479	1	3.5228364490605856e-7	-22.08327323940659	0.912	0.58	0.007895381049634585	2.230030091889111e-21	-11.110920983722828	0.957	0.538	4.997943441941876e-17	0.08887621477227017	8.920120367556406e-21
Naa10	0.08889800609681223	-8.630513043882793	0.8	0.373	1	1.5473402491134308e-4	-15.918892492442147	0.692	0.268	1	2.0639708611718123e-12	-17.09927422605419	0.941	0.396	4.625771494058266e-8	6.647362733553276e-47	-6.653590853435558	0.971	0.294	1.4898069358439602e-42	0.08889800609681223	2.658945093421325e-46
Arf5	0.0889277564550648	-92.93600656890196	1	0.858	1	4.207280989517302e-7	-42.91710789307277	1	0.739	0.009429358153706177	5.374186021471197e-14	-14.904097345814606	1	0.72	1.2044625711321247e-9	4.7348229789226744e-35	-18.957091784628155	1	0.699	1.0611685260361497e-30	0.0889277564550648	1.893929191569074e-34
Slc38a2	0.0892529215265244	-3.91680696166403	0.8	0.422	1	0.04312909612550482	-13.378666660539047	0.615	0.426	1	2.982413823977239e-6	-82.8743915813542	0.971	0.731	0.06684185862297788	1.7273977118523331e-19	-17.174197323138696	1	0.72	3.8714437518034494e-15	0.0892529215265244	6.909590847409285e-19
Gzma	0.03562556573965123	-Inf	1	0.628	1	0.08256440865470492	-278.8956999759965	0	0.19	1	0.058045212771300286	-Inf	0.235	0.347	1	0.08926655659636358	-481.8086108294915	0.072	0.143	1	0.08926655659636358	0.13506642768797714
Ldha	0.08927868049730944	-120.33411774399104	1	0.811	1	2.890603427551345e-5	-74.84830773232463	0.923	0.564	0.6478420401828074	8.34443314671055e-14	-168.1136016835499	1	0.66	1.8701543568407683e-9	6.199159205898755e-37	-86.31643645688416	1	0.626	1.389355561226029e-32	0.08927868049730944	2.4796636823595024e-36
Psma4	0.08935136907908284	-56.86929550455294	1	0.768	1	5.5120101735552594e-5	-68.38576184394832	0.923	0.485	1	1.873466733997633e-12	-40.238919235955336	0.971	0.55	4.198813644235495e-8	6.607152571109601e-32	-18.086094471906065	0.957	0.485	1.4807950342370838e-27	0.08935136907908284	2.642861028443835e-31
Hcfc1	0.06634326791330512	-0.4448328258533194	0.6	0.25	1	0.08947089368814631	-2.261232308567901	0.385	0.214	1	2.0911666443913426e-12	-2.1136573253403426	0.824	0.273	4.686722683409877e-8	2.596583942934981e-20	0.302421370364784	0.638	0.207	5.81946393290588e-16	0.08947089368814631	1.0386335771739923e-19
Ranbp2	0.08971821485253245	-16.518201647207214	0.6	0.3	1	2.4690104709883124e-5	-2.6821958062904683	0.615	0.188	0.5533546267579006	2.3549682979334726e-6	-7.513059940617374	0.706	0.336	0.05277954949328499	4.339034620419453e-15	-2.9338683426723455	0.696	0.285	9.724644391284078e-11	0.08971821485253245	1.7356138481677695e-14
Peli1	3.608059022966112e-4	-14.517571580235547	1	0.339	1	0.08999398436366375	-12.141738660873347	0.538	0.32	1	6.6605532958389795e-9	-1.6327228569898597	0.765	0.395	1.492763204663432e-4	9.900507371435469e-21	-2.2483053010032634	0.812	0.369	2.2189017120861173e-16	0.08999398436366375	3.9602029485741743e-20
Ppat	0.09024836611483027	-0.40252117122136744	0.6	0.329	1	0.009973922649663531	-7.440668518549786	0.385	0.128	1	0.007975687772169953	-7.612948780975428	0.412	0.21	1	6.588644631306491e-17	-4.2411455143279895	0.536	0.162	1.4766470347684108e-12	0.09024836611483027	2.635457852522579e-16
Zfp36	0.010777263332270914	-46.48282332407467	0.6	0.192	1	0.020671710347219555	-11.667065570390488	0.462	0.231	1	0.09041788573539405	-23.80654611756814	0.412	0.293	1	1.481682311880617e-5	-65.81027477662855	0.493	0.286	0.3320746397386839	0.09041788573539405	5.92659752587521e-5
Suz12	0.09055087103788922	0.6671356813473857	0.8	0.542	1	2.4534691790010634e-5	-10.978056747087226	0.846	0.364	0.5498715123977184	1.1345534598838968e-7	-10.545216444500566	0.882	0.464	0.0025427612142917898	3.58146072483137e-29	-4.911066771716415	0.913	0.402	8.026769776492066e-25	0.09055087103788922	1.432584289932555e-28
Srp68	0.0313056472532747	-0.5982832476075726	0.6	0.221	1	0.0908113129479475	-1.6792148585144302	0.308	0.15	1	3.0656765597772865e-8	-4.844549926754628	0.735	0.278	6.870794305772855e-4	2.6180330780595657e-13	-1.0652615857261014	0.565	0.209	5.867535734547098e-9	0.0908113129479475	1.0472132312234157e-12
Anp32b	0.09124765390507558	-147.7602407788518	1	0.862	1	6.894055893226854e-7	-167.03382048104157	1	0.667	0.015450958067900025	1.043150186474569e-11	-221.94735747012717	1	0.743	2.3379081979268042e-7	6.435118663189739e-39	-122.83399206233783	1	0.688	1.4422387947940842e-34	0.09124765390507558	2.574047465275916e-38
Armc8	0.09136962088139496	0.5931070027675087	0.4	0.15	1	5.107062221586797e-9	0.41750062917219133	0.538	0.085	1.1445947851020329e-4	5.1745413616289116e-6	0.5802874427940308	0.382	0.127	0.11597182099682717	5.1867745473151196e-11	-0.2951629743335382	0.333	0.097	1.1624599115442647e-6	0.09136962088139496	2.0747098187646295e-10
Pmf1	0.09138196431841619	-6.058873269296228	0.6	0.35	1	2.2683598421503002e-4	-1.1242385792078267	0.538	0.168	1	3.75436817252608e-15	-4.769016273918443	0.794	0.251	8.41428994826545e-11	2.2293044888570173e-67	0.6750426448368119	0.855	0.138	4.996317220426348e-63	0.09138196431841619	8.917217955428209e-67
Twf1	0.0055441136836262336	-1.0419450142417483	0.6	0.158	1	5.0353139032495624e-5	-14.165165998911428	0.385	0.078	1	0.09230819674057007	-2.2468909841204887	0.206	0.117	1	0.0021173698706300594	-10.577139115641808	0.232	0.113	1	0.09230819674057007	2.0139734400898286e-4
Cap1	0.09243778018288033	-15.01455410224617	0.6	0.396	1	3.672267537994958e-5	-26.583973779764285	0.769	0.409	0.82302860061543	1.3559845592862682e-18	-6.81200601223602	1	0.497	3.039032594272384e-14	1.7882799927836587e-30	-10.175813813519031	0.971	0.477	4.007893119826736e-26	0.09243778018288033	7.153119971134656e-30
Vps4b	0.09256672425344108	-0.6614532748349777	0.8	0.391	1	2.842539354563181e-5	-3.018180173339564	0.769	0.276	0.6370699201447001	4.195871104326989e-9	-1.9778247520139915	0.824	0.415	9.403786319017648e-5	2.67912929036274e-18	-1.6381060426940133	0.826	0.364	6.004464565560972e-14	0.09256672425344108	1.0716517161450902e-17
Rpl14	0.0930681159202867	-300.6847870424042	1	0.924	1	4.018265741071903e-5	-236.42989832596882	1	0.822	0.900573717889035	1.7201845653971844e-11	-302.74015630971996	1	0.825	3.8552776479681694e-7	3.634342996997505e-35	-205.07210508139528	1	0.799	8.145289524870808e-31	0.0930681159202867	1.4537371987989993e-34
2210016L21Rik	0.09347776342312362	1.2327642717447869	0.4	0.153	1	0.06446041861752061	-0.33480804885628435	0.385	0.174	1	0.0045835681980406365	-2.4152236635845563	0.441	0.229	1	2.9164361715552743e-8	-2.6237799254033995	0.435	0.19	6.53631674768968e-4	0.09347776342312362	1.166574417588513e-7
Madd	0.09348562845953544	0.4259533417035576	0.4	0.149	1	4.0608111569956576e-15	2.3536445479893073	0.769	0.112	9.101089965058668e-11	1.8005342688233863e-12	-21.854521909727328	0.647	0.188	4.035357403286973e-8	1.5155000663232524e-24	-34.860723577889054	0.652	0.201	3.396538748643673e-20	0.09348562845953544	6.062000265293007e-24
Usp3	0.06322376858265068	-4.293892710455244	0.8	0.416	1	0.0934957129601131	-16.419735133324387	0.692	0.404	1	0.0014344603263832748	-17.02886661083207	0.706	0.471	1	1.8942400510591285e-6	-4.503693765956879	0.652	0.4	0.04245370802433719	0.0934957129601131	7.5769386753914826e-06
Alg5	0.09365971049885688	-3.3410161268344973	0.6	0.325	1	2.5298733537331504e-5	-0.49999820212778934	0.692	0.252	0.5669952160386736	5.575801493598116e-5	-0.5842460094537532	0.588	0.279	1	3.2532952137559927e-15	0.8315688424562382	0.609	0.233	7.291285233069931e-11	0.09365971049885688	1.3013180855023901e-14
Tnrc6b	0.09370531294962829	-5.987502269788129	0.8	0.516	1	0.07459432844600143	-35.68411985697087	0.615	0.484	1	5.7948548168417953e-5	-28.29854288276048	0.882	0.566	1	1.4548394308149751e-8	-8.8375786155195	0.797	0.53	3.260586132342522e-4	0.09370531294962829	5.8193575962664325e-8
Pcmt1	0.09407741497767025	-3.0580193599430365	0.8	0.523	1	1.000026583843584e-4	-9.665579412462048	0.769	0.328	1	2.9753918247288225e-17	-9.57758025565721	1	0.447	6.668448157582237e-13	1.2487791332174295e-29	-19.335875169553468	0.87	0.371	2.798763793366903e-25	0.09407741497767025	4.995116532869702e-29
Efhd2	0.049663787652045044	-73.50238739780532	0.6	0.272	1	0.02855367118701571	-8.216177473400904	0.385	0.166	1	0.09414671604018927	-19.709408456276307	0.382	0.241	1	4.669421205174734e-13	-22.946641181090712	0.551	0.212	1.0465106805037613e-8	0.09414671604018927	1.8677684820685832e-12
Capn2	0.09604194845851342	-2.8469032754003267	0.2	0.044	1	0.021546431982870737	-3.58220502353652	0.154	0.035	1	6.12161730157279e-6	-0.9642500127538601	0.235	0.055	0.13719768696284937	3.0863795598513314e-16	-5.284092985559355	0.304	0.062	6.917193869538804e-12	0.09604194845851342	1.234551823940524e-15
Rps6kb2	0.09654036030745072	0.8550399572988159	0.4	0.152	1	0.03042901542430987	0.42094592903032607	0.308	0.118	1	1.7319898150622875e-6	1.1050056664074583	0.471	0.161	0.03881735573517599	2.796176925614461e-9	0.6988777155326853	0.391	0.143	6.26679172568713e-5	0.09654036030745072	1.1184707655546234e-8
2810004N23Rik	0.09709932515937761	-0.36889531696902234	0.6	0.345	1	2.4186467396345376e-4	-5.481865504461451	0.615	0.197	1	3.768226197048901e-6	-14.667372950600065	0.824	0.37	0.08445348552825997	8.880989933856306e-17	-6.912031748946597	0.783	0.337	1.990407463975875e-12	0.09709932515937761	3.5523959735425016e-16
Coa6	0.09711130625848689	-0.6820029809804136	0.8	0.355	1	7.384403076460814e-6	1.3751395964814004	0.692	0.214	0.16549924174963979	5.656770085628131e-6	0.6270656186093091	0.647	0.307	0.12677953115909768	1.6963724171130044e-26	0.9542235891899864	0.739	0.239	3.8019098612336657e-22	0.09711130625848689	6.7854896684519775e-26
Arfgef1	0.09751406761663918	-1.365185690680325	0.6	0.245	1	0.001640661530514534	-4.155246448909623	0.462	0.148	1	6.871217651356922e-7	-0.5038365638716324	0.559	0.216	0.015399773000221132	0.02580129584765388	-10.321360397345956	0.319	0.21	1	0.09751406761663918	2.748484227726147e-6
Nlrc3	0.09756622651553135	2.0792791488855924	0.2	0.049	1	0.0038969773042812125	0.8155332244513324	0.308	0.089	1	9.220353057736692e-6	0.48258345233650113	0.324	0.098	0.20664655272999474	2.2970314795568312e-9	1.9192926882766508	0.333	0.113	5.1481069519827704e-5	0.09756622651553135	9.188125886569205e-9
