gene	MRV_DoL6_p_val	MRV_DoL6_avg_log2FC	MRV_DoL6_pct.1	MRV_DoL6_pct.2	MRV_DoL6_p_val_adj	Mock_DoL6_p_val	Mock_DoL6_avg_log2FC	Mock_DoL6_pct.1	Mock_DoL6_pct.2	Mock_DoL6_p_val_adj	MRV_DoL4_p_val	MRV_DoL4_avg_log2FC	MRV_DoL4_pct.1	MRV_DoL4_pct.2	MRV_DoL4_p_val_adj	Mock_DoL4_p_val	Mock_DoL4_avg_log2FC	Mock_DoL4_pct.1	Mock_DoL4_pct.2	Mock_DoL4_p_val_adj	max_pval	minimump_p_val
Cdk2ap1	1.6709882322647923e-5	-8.051840374600946	0.735	0.469	0.37450188261518524	1.8588841967681388e-93	2.953967372099971	0.965	0.25	4.1661312617967526e-89	3.835903164570568e-119	4.65568822412045	0.981	0.357	8.597026172435557e-115	4.0559175998437746e-76	24.80846693345701	0.966	0.272	9.090122524769867e-72	1.6709882322647923e-5	1.534361265828269e-118
Ndufs3	1.7020128033260443e-5	-17.690921751416635	0.776	0.449	0.381455109481433	1.0818549524675726e-42	-13.83138981665809	0.878	0.379	2.4246533194703236e-38	1.325439465240307e-60	-19.16869260341165	0.899	0.463	2.9705749294965757e-56	8.523096341504451e-39	-2.6687782532105206	0.91	0.41	1.9101963520579774e-34	1.7020128033260443e-5	5.30175786096127e-60
Cpsf2	1.7100073270908897e-5	-3.7174046578620157	0.469	0.221	0.38324684214761023	7.068331720756033e-53	2.6581883455985533	0.67	0.164	1.584154505255842e-48	1.0900112154682517e-70	-1.347652616179957	0.745	0.243	2.442933136107446e-66	1.7446159738990724e-45	3.6318218552526353	0.742	0.202	3.910033320702601e-41	1.7100073270908897e-5	4.3600448618730326e-70
Rpn2	1.719612556639739e-5	-21.233623903377058	0.694	0.468	0.3853995661940983	7.325034170910376e-49	0.8857873218740666	0.8	0.257	1.6416866583844333e-44	5.769573399876507e-54	-5.794627223226839	0.832	0.364	1.2930767903803228e-49	1.0544484665385034e-36	-13.73769782326696	0.831	0.319	2.3632299032060937e-32	1.719612556639739e-5	2.3078293599506005e-53
Nif3l1	1.7594283104384677e-5	0.39178717986056166	0.245	0.078	0.39432307293546937	5.0741206408731436e-20	1.4920282528546431	0.235	0.047	1.137211918032489e-15	3.0171733956346825e-24	0.5365401977196731	0.269	0.074	6.762089014296451e-20	5.6518781308350686e-11	1.7721270615971927	0.213	0.055	1.2666989266827556e-6	1.7594283104384677e-5	1.2068693582538717e-23
Hibadh	1.767739096027434e-5	-7.932966181088003	0.551	0.298	0.39618568620166855	2.536498806615978e-26	-13.610140084576486	0.704	0.305	5.68480112538773e-22	4.5810400668757904e-30	-6.480825200999462	0.779	0.457	1.0267026997882022e-25	1.4566446057840737e-37	-1.1322241278782386	0.899	0.371	3.264631890483266e-33	1.767739096027434e-5	5.826578423136293e-37
Btf3l4	1.7895052302349454e-5	-4.690016936490355	0.714	0.481	0.40106391220025595	1.4295450423007386e-38	-25.256108948986054	0.887	0.449	3.2038963488044156e-34	1.2393011239920856e-25	0.8286377178939874	0.514	0.221	2.7775216790910623e-21	3.7676056417362355e-27	2.0151444167359176	0.652	0.212	8.443957764259251e-23	1.7895052302349454e-5	5.718180169202956e-38
Gpx4	1.79190111269316e-5	-69.14868680055642	0.898	0.721	0.401600877376791	7.929213986936675e-55	-96.92813588126992	0.983	0.676	1.7770954387522476e-50	1.5101832517494795e-87	-62.91170310086042	1	0.711	3.3846227038209335e-83	1.6403236600158837e-43	-64.91118695109125	1	0.697	3.6762933868275985e-39	1.79190111269316e-5	6.040733006997999e-87
Rfc1	1.8287985344778097e-5	-6.9324978305489005	0.735	0.425	0.40987032754716674	4.7410192908644695e-71	5.218593963899085	0.904	0.275	1.0625572434685449e-66	2.941830811555574e-116	-1.0847013183031926	0.986	0.4	6.593231214858352e-112	2.628430797276308e-67	5.906876320299261	0.989	0.343	5.890839102855662e-63	1.8287985344778097e-5	1.1767323246222575e-115
Mcur1	1.847488352974221e-5	-8.504323420372799	0.49	0.239	0.4140590896685824	4.8449663106287575e-12	0.6591241453276895	0.287	0.093	1.0858538495381171e-7	1.5212793060998242e-15	0.2754700066121627	0.327	0.131	3.409491180830926e-11	4.0067390431958604e-11	0.6820352590998913	0.348	0.119	8.979903543610562e-7	1.847488352974221e-5	6.085117224399247e-15
Gnai2	1.853655115711145e-5	-82.9960995484089	0.898	0.719	0.4154411845331818	1.6693486644606917e-39	-109.60018402468732	0.974	0.718	3.741344226789302e-35	1.6172628507506517e-46	-39.869543363253	0.981	0.766	3.624609501102361e-42	1.5935594226503464e-26	-39.5313283310052	0.989	0.743	3.5714853780439563e-22	1.853655115711145e-5	6.469051403002647e-46
Agfg2	1.8841476333566582e-5	-3.1477509914147026	0.673	0.43	0.42227516758789424	5.8952085894194436e-21	-23.290234826467092	0.774	0.407	1.3212341490606857e-16	1.5073227394661703e-40	-20.524294678917542	0.856	0.416	3.378211723691581e-36	6.335003129352873e-17	-2.0184792568664918	0.73	0.352	1.419800901350566e-12	1.8841476333566582e-5	6.02929095786473e-40
Ppp3cb	1.8981044375754902e-5	0.6637385425993618	0.592	0.32	0.42540316654941884	1.801715161809143e-32	-0.45194641391777157	0.696	0.262	4.0380040206466513e-28	1.1202718466557162e-35	-1.9778154932556937	0.716	0.329	2.510753262724791e-31	2.542303498719023e-16	-0.3786924702707397	0.64	0.286	5.697810601329074e-12	1.8981044375754902e-5	4.481087386622893e-35
Gpx1	1.9005057785690016e-5	-134.59761557858008	0.714	0.401	0.4259413550928846	6.132690440633393e-49	-95.32647091381727	0.887	0.362	1.374458581554756e-44	1.0982786226147428e-46	-67.77483052590657	0.865	0.486	2.4614620490041616e-42	2.3435800541326336e-40	-237.2808313635743	0.944	0.466	5.2524316173220585e-36	1.9005057785690016e-5	2.4530761762533722e-48
Purb	1.9082464123091343e-5	-12.718747968941287	0.816	0.558	0.4276761859267232	7.235003528890059e-40	-33.95697719717107	0.861	0.385	1.62150899089484e-35	4.73117619589069e-57	-9.751585331585321	0.904	0.516	1.0603512090230215e-52	1.4755530449131997e-28	-0.6568154249504836	0.876	0.516	3.3070094842594632e-24	1.9082464123091343e-5	1.8924704783563075e-56
Eapp	1.908879789064197e-5	-4.33407812691285	0.755	0.493	0.4278181383250678	7.971108220987196e-25	-1.998121365676071	0.678	0.298	1.7864847744876503e-20	4.531136577564536e-39	1.8607063378692148	0.798	0.414	1.0155183297637639e-34	2.5854336458645586e-30	3.249397197287337	0.82	0.356	5.794473887111649e-26	1.908879789064197e-5	1.8124546310258232e-38
Rsbn1l	1.9128925023733322e-5	-1.669798551503275	0.714	0.383	0.4287174676319112	1.615817460440488e-18	-7.7819463189091245	0.696	0.35	3.6213700923392216e-14	4.761035534453324e-23	-1.655629668992387	0.788	0.466	1.067043283981679e-18	6.0492452731101594e-18	-1.5884190095082973	0.854	0.457	1.355756850609449e-13	1.9128925023733322e-5	1.9044142137813224e-22
Tmsb10	1.9130960791606666e-5	-683.4204909622354	1	0.959	0.4287630932614886	2.6422070413927273e-13	-484.80285075568736	1	0.908	5.921714421169381e-9	1.8280349834673978e-19	-396.2861626939146	1	0.882	4.096992004947132e-15	1.4140891812459093e-9	-Inf	1	0.932	3.169256673008332e-5	1.9130960791606666e-5	7.312139933869581e-19
Psmg4	1.9185256975492958e-5	-16.165958770562238	0.796	0.555	0.4299799793347482	1.028621497762725e-61	-7.14914338595764	0.887	0.296	2.3053465007858192e-57	4.724249504360178e-90	2.2940679718421997	0.928	0.394	1.0587987989172031e-85	2.303840555978122e-58	10.789630939604063	0.966	0.349	5.163367454058167e-54	1.9185256975492958e-5	1.8896998017440793e-89
Cnot6	1.933535277182377e-5	3.115197971704567	0.694	0.441	0.4333439263221143	2.1997626667009722e-29	-17.461336956418386	0.861	0.442	4.930108088610219e-25	5.382860142950422e-35	-4.143536455953245	0.827	0.468	1.2064066152380486e-30	1.2975469060025041e-28	-5.059634586441846	0.888	0.42	2.9080621257328123e-24	1.933535277182377e-5	2.1531440571801787e-34
Brd8	2.0009160235032726e-5	-2.373092769167373	0.592	0.292	0.44844529918755344	2.416649722466927e-32	-10.873471889287366	0.757	0.293	5.416195357992877e-28	2.5167981965958894e-33	-8.392249308708134	0.755	0.37	5.640648118210707e-29	7.872926864635007e-30	-4.877910685242069	0.809	0.285	1.7644803689019976e-25	2.0009160235032726e-5	1.006719278638362e-32
Gimap9	2.0049436782230963e-5	-12.5450820564979	0.735	0.447	0.44934797716336033	2.5811533284378372e-9	-18.47520889769877	0.67	0.462	5.784880839694881e-5	1.3870718562375357e-12	-12.8938900080649	0.793	0.587	3.108705444199565e-8	5.0556139200897795e-9	-10.132793085209691	0.843	0.546	1.1330641917705213e-4	2.0049436782230963e-5	5.5482874249386066e-12
Ttc14	2.00801797261714e-5	1.4303763402077285	0.857	0.626	0.4500369880229534	6.241166198388283e-25	-21.82393632217024	0.913	0.56	1.3987701683827818e-20	3.4268154214881534e-43	-17.45843374465838	0.928	0.591	7.68017872263925e-39	5.990869610203509e-22	-8.212513782206907	0.899	0.581	1.3426736970388103e-17	2.00801797261714e-5	1.3707261685952666e-42
Kdelr1	2.023813223778677e-5	-5.906503547652034	0.429	0.182	0.4535770197132771	1.6765211683908525e-34	-7.295419068531981	0.635	0.198	3.757419242597579e-30	7.229657480592529e-31	-0.8830655223229931	0.678	0.32	1.6203108345503975e-26	1.874055704578125e-21	-22.45932772268832	0.663	0.249	4.2001336451004937e-17	2.023813223778677e-5	6.706084673563435e-34
Senp6	2.0358170069024236e-5	0.5769781515249037	0.816	0.529	0.4562673075869712	1.192147979687945e-13	-34.895875521400676	0.765	0.473	2.671842052076622e-9	4.010902436973684e-21	-18.603061565251394	0.837	0.56	8.989234541745421e-17	7.927640594859225e-18	-3.048756330089537	0.876	0.536	1.7767428101198495e-13	2.0358170069024236e-5	1.604360974789467e-20
Cox14	2.038617601004601e-5	-3.3829213339551796	0.735	0.434	0.4568949767371512	3.108600880507226e-43	-9.251170578496708	0.861	0.398	6.966996293392795e-39	2.0936593906541618e-57	-7.638003233060564	0.899	0.471	4.692309426334107e-53	3.5467778178071685e-40	-0.9839791224308243	0.944	0.449	7.949038445269426e-36	2.038617601004601e-5	8.374637562616671e-57
Smu1	2.038752335488664e-5	-1.7808559388564724	0.592	0.351	0.45692517342971933	1.0760808880931814e-45	1.5065587063752819	0.739	0.231	2.411712486394438e-41	1.3273861300242124e-48	0.4254682848960307	0.774	0.356	2.974937794610265e-44	5.596997188659606e-39	1.4968265299515497	0.809	0.286	1.2543990099223909e-34	2.038752335488664e-5	5.309544520096855e-48
Mms22l	2.0601423542993227e-5	0.3696176243044982	0.612	0.345	0.4617191044455642	2.7912677738393e-104	2.999794873671937	0.748	0.109	6.25578933472864e-100	3.2414527860346986e-111	1.3058677569372046	0.784	0.18	7.264743984060967e-107	1.5545247589645038e-105	7.513942443989135	0.82	0.106	3.484000889791246e-101	2.0601423542993227e-5	1.2965811144138722e-110
Hsbp1	2.067977420961835e-5	-29.468342293444067	0.755	0.474	0.4634750995859665	2.1844300810918569e-16	-23.553941841532048	0.687	0.388	4.89574469774307e-12	1.225186399927496e-32	-4.580633063129694	0.841	0.491	2.745887759517504e-28	2.199711289958575e-28	-23.199425231901884	0.888	0.427	4.929992943055158e-24	2.067977420961835e-5	4.900745599710019e-32
Hint2	2.0796176294668854e-5	-0.6210586874810888	0.571	0.29	0.46608390311611836	9.933677257193896e-19	-1.5853521893591078	0.487	0.175	2.226335746882296e-14	1.489215438590175e-20	-2.3675007922515765	0.476	0.212	3.3376296409683003e-16	5.726585270344066e-18	0.5458934113730807	0.506	0.171	1.2834422907895122e-13	2.0796176294668854e-5	5.956861754360686e-20
Arglu1	2.1068530390696453e-5	-3.0208360250538346	0.755	0.551	0.4721879031162889	1.8242274363247975e-42	-11.091955920557016	0.887	0.439	4.0884585302911363e-38	2.7410382591290665e-72	-12.535648117388924	0.976	0.634	6.143214946360064e-68	1.4542983146807948e-38	-3.6916515270397667	0.978	0.617	3.2593733828625974e-34	2.1068530390696453e-5	1.0964153036516354e-71
Ncln	2.1116249103023303e-5	-4.703664240560348	0.347	0.136	0.4732573748969583	2.4736847247274226e-32	0.9263948690184478	0.383	0.078	5.5440222050591e-28	3.3601933429771335e-24	1.1245548744552163	0.38	0.133	7.530865320280352e-20	1.865255968654991e-23	1.15616559861635	0.449	0.114	4.1804116769495656e-19	2.1116249103023303e-5	9.894738898909745e-32
Desi2	2.132785775901285e-5	2.5071573246051546	0.633	0.363	0.47799994809499596	1.4175324775258698e-31	-9.735815656079637	0.696	0.261	3.1769737886309795e-27	3.0660889936777713e-49	1.374031929551795	0.755	0.325	6.871718652630621e-45	5.024212343252254e-36	3.352670149455326	0.809	0.295	1.1260264703696952e-31	2.132785775901285e-5	1.2264355974711062e-48
Bod1l	2.1482284722051168e-5	-1.928732651449069	0.673	0.387	0.48146096519061077	2.2608948099541596e-30	-16.16689322257975	0.817	0.395	5.0671174480692625e-26	3.621946111834138e-43	-22.110799142851455	0.87	0.472	8.117505625842671e-39	7.872842624283247e-25	-2.79088301773235	0.82	0.435	1.7644614889543612e-20	2.1482284722051168e-5	1.4487784447336585e-42
Gle1	2.1584107996206337e-5	-3.696154588313717	0.551	0.284	0.48374302841097644	5.377699982316468e-23	0.6460536338363427	0.513	0.169	1.205250120036767e-18	5.437297013894128e-32	2.2801729200352714	0.601	0.25	1.2186070067539521e-27	5.579293388567787e-16	0.7960234934210866	0.584	0.233	1.2504312342458124e-11	2.1584107996206337e-5	2.17491880555766e-31
Psmb9	2.158793912284925e-5	-169.6706723972742	0.918	0.775	0.48382889162129744	1.1339426601347366e-62	-113.66817085013314	0.93	0.303	2.5413922898939717e-58	2.4929112679517885e-63	-132.24767240350474	0.894	0.409	5.587112733733548e-59	2.7004219889320342e-58	-42.35079086772693	0.933	0.263	6.052185761594475e-54	2.158793912284925e-5	9.971645071807135e-63
Ccar1	2.168808752125185e-5	-5.714794452273836	0.633	0.368	0.48607341752629646	1.9735089341962935e-34	-5.462801993006961	0.783	0.328	4.423028223320733e-30	2.637167603562742e-44	-19.210069229917888	0.851	0.493	5.910420033104817e-40	8.0556585325014e-36	-9.01041828522492	0.921	0.434	1.805434190304214e-31	2.168808752125185e-5	1.0548670414251073e-43
Mtpn	2.1750757146596965e-5	-16.719877583806177	0.796	0.512	0.4874779691695312	3.057782232789355e-32	-20.7312759327354	0.739	0.3	6.8531015401275025e-28	1.316152427347297e-29	-11.568875203352917	0.716	0.368	2.949760820170762e-25	7.418893795917555e-32	-16.975735992616166	0.82	0.316	1.6627224775410424e-27	2.1750757146596965e-5	1.223112893115745e-31
Zpr1	2.1827324590791294e-5	-0.4030298789417326	0.429	0.202	0.48919399872881447	4.111375855090793e-48	1.6833352098331502	0.522	0.103	9.214415566429485e-44	2.546281228220418e-37	2.160275142980537	0.572	0.217	5.7067254886876003e-33	2.0198977429307706e-32	2.9917257624888487	0.629	0.189	4.526994821456443e-28	2.1827324590791294e-5	1.6445503420363205e-47
Qk	2.183075566932972e-5	0.8782814236071301	0.714	0.431	0.48927089606101765	1.3039674355646024e-46	-4.672528944351518	0.765	0.247	2.922451816587387e-42	1.0535534036173387e-40	-27.225025827966693	0.692	0.322	2.3612238881871796e-36	1.149252950068907e-27	-21.910541694228076	0.742	0.278	2.5757057116944345e-23	2.183075566932972e-5	5.2158697422584314e-46
Nup93	2.1964348117512466e-5	0.8530112015650907	0.388	0.169	0.4922649700096894	1.6354396805819912e-41	1.6707231679337964	0.426	0.078	3.6653474121203586e-37	5.830486808690982e-42	1.7676359779154964	0.452	0.127	1.3067287035638228e-37	2.7290365196319093e-66	1.6376076632022138	0.607	0.087	6.116316647799035e-62	2.1964348117512466e-5	1.0916146078527608e-65
Pgam1	2.20723599262879e-5	-111.6067308197604	0.694	0.477	0.4946857306679644	3.89879514070357e-73	5.6537917871565995	0.939	0.312	8.737979669344842e-69	5.2020288604395856e-92	-8.191333804634354	0.942	0.424	1.1658787082017199e-87	5.0894994257877536e-57	-17.710882045486528	0.966	0.393	1.1406586113075513e-52	2.20723599262879e-5	2.0808115441758686e-91
Arid4a	2.2089546866531868e-5	-2.7135332047089933	0.551	0.285	0.4950709243727122	8.053484142076839e-15	-1.3158218804336457	0.565	0.275	1.804946865922261e-10	1.7344435871282035e-30	-2.485631791318184	0.736	0.383	3.8872349674717296e-26	1.1211609876731731e-14	-0.25302623284632286	0.719	0.369	2.5127460055731156e-10	2.2089546866531868e-5	6.937774348512821e-30
Zfand6	2.211869839328043e-5	-9.653389366155821	0.551	0.28	0.495724268390201	4.786396025937137e-21	-6.082986740466573	0.635	0.281	1.0727270773330312e-16	2.7166833006024076e-16	-26.226592610035112	0.673	0.401	6.088630613310116e-12	1.1384555158456655e-12	-1.2427344504147744	0.674	0.347	2.5515065021133057e-8	2.211869839328043e-5	1.9145584103748434e-20
Ftsj3	2.2514360161745146e-5	-5.740233220179309	0.449	0.212	0.5045918399450322	2.9354397522408915e-70	5.035934529583911	0.635	0.112	6.578907572722286e-66	3.808023712648489e-77	0.4591458211161168	0.707	0.207	8.534542744787794e-73	4.6570727246382784e-57	3.697217536223656	0.775	0.178	1.043743139045931e-52	2.2514360161745146e-5	1.523209485059388e-76
Gpatch4	2.325223068518404e-5	-9.756853719960475	0.449	0.21	0.5211289941163447	6.963149334202067e-71	0.46349949391752077	0.609	0.101	1.5605810287813674e-66	2.5040511868227318e-75	-7.868269933183514	0.688	0.195	5.612079519907107e-71	4.934281694323575e-66	4.590374340713445	0.809	0.176	1.1058712133317996e-61	2.325223068518404e-5	1.0016204747290972e-74
Ecsit	2.3470287099323408e-5	0.5342836681387036	0.388	0.165	0.5260160744700362	4.393631748437109e-22	1.0431188759251846	0.391	0.108	9.847007474597248e-18	2.1949576447948748e-44	1.6676045384080953	0.529	0.16	4.919339073514274e-40	1.0880803453540259e-28	1.6895985691518567	0.551	0.149	2.4386056700074428e-24	2.3470287099323408e-5	8.779830579179567e-44
Tmem134	2.348751476239824e-5	-9.32627089832518	0.816	0.548	0.5264021808548693	2.083090934629295e-31	-6.3524621809306625	0.835	0.391	4.668623402691175e-27	6.795431193994175e-37	-2.463993835128565	0.837	0.461	1.5229920391979745e-32	2.498945150551739e-23	-18.47209855043913	0.865	0.406	5.600635871416558e-19	2.348751476239824e-5	2.7181724775976966e-36
Pola2	2.355381263404637e-5	1.5371979337991184	0.531	0.277	0.5278880487542472	7.163965314325082e-97	2.8644536019014	0.687	0.097	1.6055879062465375e-92	3.0005348705714095e-121	3.5677101627711707	0.793	0.181	6.724798751924643e-117	2.1539436186917812e-75	4.718735117150988	0.753	0.129	4.82741843821202e-71	2.355381263404637e-5	1.2002139482285875e-120
Foxp1	2.3563345885437975e-5	-35.390910787061976	0.735	0.464	0.5281017079844359	9.820975309810483e-16	-39.83084738804989	0.809	0.515	2.2010769864347254e-11	5.10130007980966e-22	-19.732083428843055	0.817	0.555	1.143303373886941e-17	4.424654414612715e-16	-24.650383664245663	0.876	0.524	9.916535474030017e-12	2.3563345885437975e-5	2.040520031923861e-21
Fgfr1op	2.360806012511804e-5	-3.159354292997903	0.408	0.17	0.5291038435241455	1.1479403930491757e-26	-0.5409869072210056	0.461	0.126	2.5727640089018126e-22	3.1419659686016913e-21	1.3732099519205698	0.457	0.196	7.04177412883011e-17	5.649789362270823e-38	1.5742066869523916	0.629	0.153	1.2662307918721368e-33	2.360806012511804e-5	2.259915744908345e-37
2610507B11Rik	2.3737412169375182e-5	-2.5687117068546526	0.612	0.349	0.5320028815400366	1.9551003726440818e-39	-1.9342497149988143	0.635	0.179	4.381770955169916e-35	4.918691331025537e-41	-0.7679300877466524	0.63	0.237	1.1023771011094433e-36	1.1377987159994269e-24	3.131625451761395	0.607	0.203	2.5500344822979154e-20	2.3737412169375182e-5	1.9674765324102307e-40
Grhpr	2.4015584506129884e-5	0.5096154218736095	0.306	0.114	0.5382372799513829	1.6070284854161363e-23	1.0208388653458191	0.487	0.155	3.6016722415146446e-19	7.63656316603192e-49	1.120341215186777	0.587	0.196	1.711506536771074e-44	7.214444579861671e-23	1.3561017436211658	0.528	0.157	1.6169013192385976e-18	2.4015584506129884e-5	3.0546252664127845e-48
Stub1	2.408031990005893e-5	-9.477643345520946	0.694	0.478	0.5396881296001207	5.473771309492355e-65	-14.08951073868478	0.896	0.292	1.2267816258834266e-60	2.695586456291662e-89	-2.293128035640974	0.942	0.395	6.041348365840872e-85	8.419522368440112e-45	-5.297091374700759	0.899	0.355	1.886983353214798e-40	2.408031990005893e-5	1.0782345825166816e-88
Cenpb	2.4353526520352486e-5	0.36459192377495064	0.592	0.317	0.54581123637414	7.934710509659291e-49	1.6254387387563605	0.652	0.164	1.7783273194248403e-44	6.395954381769438e-57	1.6025586593418337	0.683	0.223	1.4334612960421666e-52	7.827639206788731e-47	-2.375710188730184	0.697	0.157	1.7543304990254905e-42	2.4353526520352486e-5	2.558381752707816e-56
Tmbim6	2.462938408404241e-5	-67.61492461620915	0.898	0.713	0.5519937560915585	1.0981951198409369e-17	-62.43745392803493	0.861	0.573	2.461274902587508e-13	1.39045692578321e-21	-22.359578744151968	0.875	0.633	3.1162920620653304e-17	4.810175128813992e-16	-28.0093112763965	0.876	0.588	1.078056449869792e-11	2.462938408404241e-5	5.561827703132836e-21
