gene	MRV_DoL6_p_val	MRV_DoL6_avg_log2FC	MRV_DoL6_pct.1	MRV_DoL6_pct.2	MRV_DoL6_p_val_adj	Mock_DoL6_p_val	Mock_DoL6_avg_log2FC	Mock_DoL6_pct.1	Mock_DoL6_pct.2	Mock_DoL6_p_val_adj	MRV_DoL4_p_val	MRV_DoL4_avg_log2FC	MRV_DoL4_pct.1	MRV_DoL4_pct.2	MRV_DoL4_p_val_adj	Mock_DoL4_p_val	Mock_DoL4_avg_log2FC	Mock_DoL4_pct.1	Mock_DoL4_pct.2	Mock_DoL4_p_val_adj	max_pval	minimump_p_val
Nubp1	2.6466439774026523e-6	-13.468606099969271	1	0.47	0.059316584821548245	2.227230763365448e-9	12.432511680100205	0.917	0.283	4.991669586854642e-5	1.0383137803657114e-9	-12.178013127972088	0.96	0.408	2.3270688445556323e-5	3.471817948980197e-5	-5.768112142865027	0.545	0.314	0.7781038387254418	3.471817948980197e-5	4.153255114994269e-9
Tsg101	3.47683042683695e-5	5.9466590628297755	1	0.431	0.7792272352626973	3.963334768943982e-6	9.861005103346598	0.75	0.256	0.08882625884157254	1.034874240281575e-5	3.8997641805820846	0.76	0.385	0.2319360147319066	3.2872920686616846e-10	-12.537122135483402	0.709	0.321	7.367478984284568e-6	3.47683042683695e-5	1.3149168268162966e-9
Mif4gd	2.575469938469244e-8	3.3727241213518995	0.778	0.172	5.77214322609727e-4	2.458681447192116e-5	13.626567718224988	0.667	0.238	0.551039685944697	3.4954752984668146e-5	4.740594982375054	0.64	0.299	0.7834059238923825	7.101450585349794e-24	2.7093206703070343	0.691	0.21	1.5915771051885959e-19	3.4954752984668146e-5	2.84058023413991e-23
Vps54	1.0875220683713082e-13	2.832513397396805	1	0.167	2.4373544596337758e-9	4.57087698876484e-12	6.146316704496263	0.583	0.075	1.024424950721976e-7	4.420627707826139e-8	0.6140552794030394	0.44	0.103	9.907510818779942e-4	3.512892295862045e-5	0.29208932094970297	0.255	0.091	0.7873094213486016	3.512892295862045e-5	4.3500882734845286e-13
Dhrs1	3.5185734157515525e-5	2.90075717241346	0.556	0.134	0.7885826739382379	4.4663419787394266e-11	12.292902777115902	0.75	0.144	1.0009965642750804e-6	1.8455240214372158e-17	-0.7027360890599557	0.84	0.203	4.136188436845088e-13	1.727836255335942e-28	-11.174465392756222	0.655	0.157	3.872426615458913e-24	3.5185734157515525e-5	6.911345021343722e-28
Kptn	2.746445535743643e-10	1.0865281205975688	0.444	0.038	6.155333734708653e-6	5.445902927420959e-13	1.234781024955729	0.5	0.05	1.2205357640935854e-8	3.531090500283574e-5	1.9867681222188842	0.28	0.073	0.7913880029235546	1.031434489098608e-5	0.3467578633268052	0.2	0.059	0.23116509769678004	3.531090500283574e-5	2.178361170966606e-12
Atf4	3.544768590814045e-5	-42.242703787840455	1	0.584	0.7944535365732437	3.446741271928852e-8	9.914492814277985	0.917	0.374	7.724836538646943e-4	7.515448987109005e-9	-13.132980534225357	0.92	0.492	1.68436242699087e-4	3.927731057578365e-17	-4.250250467751377	0.927	0.45	8.802830846244631e-13	3.544768590814045e-5	1.5710924230313396e-16
Rragc	3.560984569561731e-5	-0.5482054667469658	0.778	0.273	0.7980878617301752	6.479313365590759e-9	16.242187018740424	0.75	0.195	1.452143711496201e-4	1.7785363234615219e-13	3.8162884983211662	0.8	0.247	3.986055608141963e-9	1.710865188350777e-12	0.5551526251349022	0.564	0.205	3.8343910601317616e-8	3.560984569561731e-5	7.114145293844186e-13
Puf60	3.581874859802235e-5	-0.35942358369043603	0.889	0.36	0.8027697935788769	1.1693833197262525e-8	7.557284655464498	0.917	0.349	2.620821896170477e-4	1.4186689443257818e-9	2.087696354081425	0.92	0.519	3.179520838022942e-5	3.260980462997773e-17	-5.023248237730315	0.909	0.441	7.308509413670609e-13	3.581874859802235e-5	1.3043921851991028e-16
Fam107b	3.587416385579156e-5	4.480380303599031	0.778	0.354	0.8040117603360004	1.1620661415206444e-7	46.717918900859544	0.833	0.291	0.0026044226363760685	2.4596240591990573e-13	0.6238858713740907	0.88	0.341	5.512509441476927e-9	1.6416183386593607e-13	-1.2222289017662824	0.655	0.266	3.679195020603359e-9	3.587416385579156e-5	6.566473354635824e-13
Rbm8a	6.931100771007706e-6	-24.658721896138317	1	0.738	0.15533983047982472	3.609081384012996e-5	-2.554721278329861	0.833	0.465	0.8088673197849927	1.5516549724113967e-7	-32.104625596639934	1	0.565	0.0034775691241684223	4.3153486235159173e-11	-19.887347787287645	0.836	0.485	9.671559335023875e-7	3.609081384012996e-5	1.7261394492946327e-10
Dzip3	3.6153960487501895e-5	1.0256243681218806	0.556	0.119	0.8102825624458925	2.758350469991874e-7	4.833524354736651	0.5	0.092	0.0061820150733457886	4.092055643473445e-7	0.5076866151251855	0.52	0.151	0.009171115108152685	4.676450224957877e-11	1.5008315451409904	0.418	0.13	1.0480860244175594e-6	3.6153960487501895e-5	1.870580089851935e-10
Arl6ip1	7.05117234861493e-7	-69.25052742772978	1	0.486	0.015803087467715783	4.6495637852946986e-7	57.96408824454831	1	0.671	0.010420602355602479	3.616269460873983e-5	-52.2895343087236	0.92	0.715	0.810478311571077	1.2634676587768488e-7	-39.06412474240185	0.945	0.691	0.0028316837168506736	3.616269460873983e-5	5.053869677297166e-7
Prpf4b	3.5567333286906266e-5	-7.841627022407936	1	0.555	0.7971350736261432	3.622211172635901e-5	8.140572750198151	0.833	0.455	0.8118099680111582	2.04797689153482e-8	-15.622668523837735	1	0.64	4.5899258093078386e-4	1.2154534154393982e-14	-4.327242268468435	0.945	0.615	2.7240741946827794e-10	3.622211172635901e-5	4.8618136617575076e-14
Ogdh	1.6541357110388134e-6	3.7696563056297236	1	0.286	0.037072489555801884	3.627217220026248e-5	9.854281539015348	0.667	0.249	0.8129319233522827	5.420171766719663e-6	-4.454384173478773	0.68	0.301	0.12147688963572109	2.3023138926523927e-8	0.3171945722970637	0.564	0.258	5.159945896212543e-4	3.627217220026248e-5	9.209255252570607e-8
Ip6k1	3.634956892552338e-5	2.957594894350857	0.667	0.193	0.81466653875883	1.3690233552143465e-8	9.211111851496705	0.667	0.154	3.0682551437063933e-4	5.230613004055236e-6	1.2336679471827394	0.56	0.2	0.11722849864688596	1.4875892674924646e-6	0.5590988719914565	0.436	0.192	0.03333985066304112	3.634956892552338e-5	5.4760933084038915e-8
Rab1b	3.643561771520338e-5	1.4547872376457525	0.778	0.27	0.8165950642331382	1.0423608516244969e-9	15.012433022694811	0.917	0.267	2.3361391406608224e-5	8.078064594830087e-9	0.5754271306354535	0.76	0.328	1.810455836993319e-4	6.366676978369141e-9	4.858172516145441	0.618	0.274	1.4268996443920917e-4	3.643561771520338e-5	4.169443399978889e-9
St13	3.6849977685839465e-5	-11.543425161954609	1	0.751	0.8258816998950341	5.469421070041084e-9	4.8753762713898965	1	0.45	1.2258066502176079e-4	2.962989646621269e-13	-62.70766020549423	1	0.616	6.640652396007588e-9	1.2371920630154189e-14	-36.49362549447031	0.945	0.622	2.7727948516301567e-10	3.6849977685839465e-5	4.948768252061575e-14
Nsa2	3.687407874259916e-5	-14.403021355762707	1	0.713	0.8264218527791324	4.748668154059518e-6	31.604250660845686	0.917	0.625	0.10642715066878192	9.750640685821072e-13	-33.943857526225905	1	0.731	2.1853135905062186e-8	1.1480401047573694e-20	17.85832322030192	0.982	0.675	2.5729874827822163e-16	3.687407874259916e-5	4.5921604190294584e-20
Dnajc4	3.712842626934053e-5	1.9568020273915736	0.444	0.084	0.83212228954846	2.1754923170554816e-39	6.49569821141442	0.833	0.046	4.875713380984746e-35	2.369156346910591e-25	3.6518456818915173	0.56	0.063	5.309753204696016e-21	2.286192264830474e-27	1.0416389091397604	0.364	0.049	5.123814103938058e-23	3.712842626934053e-5	8.701969268221903e-39
Ccnjl	3.7167107540454845e-5	0.8469392852892841	0.222	0.022	0.8329892141966739	4.4752774803204746e-29	2.6658875218205633	0.583	0.03	1.0029991888894249e-24	3.363704760385935e-54	6.828764054407228	0.72	0.049	7.538735108976958e-50	1.462389914897519e-54	2.328325778999599	0.491	0.046	3.27750827726832e-50	3.7167107540454845e-5	5.849559659590119e-54
Sltm	3.0607930372970126e-5	2.371096978163232	0.889	0.419	0.6859849355190064	3.721882406927852e-5	18.320720081655594	0.75	0.372	0.8341482850406703	1.5220736875778357e-8	-16.340916983236212	0.92	0.519	3.411271548599445e-4	1.7134712834296776e-11	-7.960038368787255	0.855	0.511	3.8402318404225935e-7	3.721882406927852e-5	6.853885133542563e-11
Rnf6	3.727272913556829e-5	4.195090504179498	0.778	0.283	0.8353564053863566	1.1137453404909767e-8	32.94235485016492	0.833	0.244	2.496126057108377e-4	1.0152088871679272e-16	11.511432498777715	0.96	0.323	2.2752861579207587e-12	6.255151515674136e-18	3.173481306301408	0.745	0.317	1.4019045576928873e-13	3.727272913556829e-5	2.5020606062696385e-17
Ppp1r7	3.7376935233050484e-5	-2.7244601177538144	0.889	0.351	0.8376918724431275	3.7323166604704705e-8	0.8504498828837335	0.833	0.226	8.364868099446418e-4	8.709770063462738e-8	-3.5913742390027954	0.84	0.335	0.001952033666623269	7.473317380549758e-10	-1.5010941082654279	0.564	0.232	1.674919891328812e-5	3.7376935233050484e-5	2.989326948868877e-9
Nop10	3.739103319205031e-5	-27.163304895122973	1	0.689	0.8380078359002316	6.628486143364138e-7	-29.548770651524578	0.917	0.495	0.014855763144507707	2.457736312136078e-8	-74.91991023155867	0.96	0.569	5.508278622759378e-4	1.0523023958164515e-13	-56.1415672759161	0.927	0.518	2.358420129503831e-9	3.739103319205031e-5	4.2092095832651403e-13
Uqcr11	3.76060964300732e-5	-43.29244598210593	1	0.833	0.8428278331908006	2.5195602627876423e-7	-15.581827497220218	0.917	0.622	0.005646838460959664	7.784472336539068e-14	-121.95381505126969	1	0.696	1.7446559400651359e-9	3.9451923814931225e-22	-61.91738486166265	0.964	0.66	8.841965165402386e-18	3.76060964300732e-5	1.5780769525972428e-21
Uhrf1bp1l	3.7785412243079433e-5	2.4926394775156115	0.667	0.191	0.8468466591918963	3.1165632014146685e-7	7.884567567763448	0.5	0.097	0.006984841447010555	1.0226896967382573e-6	1.9575043320587602	0.48	0.145	0.02292052148329782	9.581216323051306e-9	1.6682055985332376	0.4	0.141	2.1473422023222588e-4	3.7785412243079433e-5	3.832486474140698e-8
Coa7	7.273870129088165e-9	1.471888453144799	0.778	0.137	1.6302197733312395e-4	3.784862787504035e-5	2.6837393895672013	0.417	0.094	0.8482634479354043	3.4286239064837575e-11	0.6137292726008012	0.6	0.143	7.684231899211397e-7	2.8722263943756423e-13	0.8554613441434498	0.4	0.102	6.43723379507469e-9	3.784862787504035e-5	1.1488905577497611e-12
Yipf6	3.815546145068731e-5	5.257939317621173	0.667	0.207	0.8551402020328039	3.932422057602155e-8	10.43794381724292	0.583	0.121	8.81334431549795e-4	2.8287424591453375e-14	2.503808006023202	0.68	0.152	6.33977759943653e-10	8.770267116837673e-16	1.2816514792429752	0.491	0.13	1.9655922662256594e-11	3.815546145068731e-5	3.50810684673505e-15
Trip11	3.818304732021455e-5	5.14044737346706	0.667	0.21	0.8557584565406485	4.333744121877977e-14	19.703584178609365	0.917	0.188	9.712787325952921e-10	3.506924951782789e-15	-1.482475706906616	0.84	0.256	7.859720201935586e-11	1.4974735562121864e-18	4.094898718670371	0.709	0.246	3.356137734182752e-14	3.818304732021455e-5	5.989894224848718e-18
Gclm	3.821948794835814e-5	-8.436748642618914	0.889	0.416	0.8565751638986026	1.5243061995343292e-12	26.117013262177732	0.833	0.175	3.416275054396339e-8	1.5355137014851293e-14	-10.85362273667004	0.84	0.26	3.4413933077684716e-10	7.199730431611634e-20	-2.1974706478966137	0.673	0.209	1.6136035843327996e-15	3.821948794835814e-5	2.879892172644646e-19
Rpl27a	3.8367009626770274e-5	-235.19656469273633	1	0.926	0.8598814197551754	1.100981508287038e-6	-60.30537878736146	1	0.908	0.024675197563729098	4.2966210697455086e-10	-403.2830093519682	1	0.919	9.629587141513633e-6	1.8065510175577217e-17	-288.41766160933196	1	0.923	4.048842140550366e-13	3.8367009626770274e-5	7.226204070230877e-17
Ndufb9	3.8498442345863385e-5	-13.09041094706351	1	0.827	0.8628270898554902	6.4959170415764525e-9	35.1627452624441	1	0.656	1.4558649273581145e-4	4.8743076816987297e-14	-52.707926260271634	1	0.691	1.0924298376223192e-9	6.184875765913021e-25	-35.35848209105667	0.982	0.628	1.3861543566564265e-20	3.8498442345863385e-5	2.4739503063652078e-24
Scp2	3.8598522810337915e-5	-3.34252733661776	1	0.577	0.8650700932252934	1.9113305205797737e-7	39.724590995514745	1	0.612	0.004283673962723389	1.1445454047890354e-13	1.6619179534485227	1	0.633	2.5651551612131863e-9	4.18162356535419e-18	-0.8830656313183631	0.945	0.59	9.371854734671812e-14	3.8598522810337915e-5	1.6726494261416712e-17
Cmc1	3.87530483699611e-5	2.1241460762174436	0.889	0.392	0.8685333200675681	8.632346463967429e-9	23.080356769112033	0.917	0.341	1.9346814895043803e-4	9.778578542234613e-15	0.5857427722934228	0.96	0.368	2.1915750228856215e-10	4.685385927711129e-21	-1.3301794185733655	0.782	0.276	1.0500886941186183e-16	3.87530483699611e-5	1.8741543710844505e-20
Smad3	3.8786468822449406e-5	1.6306242447336723	0.444	0.079	0.8692823392487361	2.5967913060340857e-13	5.608438044715191	0.583	0.068	5.8199286750835926e-9	4.964130009779754e-8	1.7042023380739875	0.4	0.094	0.0011125608177918384	1.2222869249078967e-9	0.7387085844310234	0.291	0.075	2.7393894561035782e-5	3.8786468822449406e-5	1.03871652241323e-12
Tmcc3	3.896573637312289e-5	-1.3797434669418305	0.444	0.079	0.8733000835944302	3.578150287500283e-17	15.028625618710555	0.5	0.039	8.019350424345634e-13	6.206795540176912e-22	3.286658284847326	0.48	0.053	1.3910670164644494e-17	1.713665521446698e-13	4.664142334060921	0.309	0.065	3.8406671666663394e-9	3.896573637312289e-5	2.482718216070764e-21
Sat1	5.2200290822826516e-8	-70.35676602641719	1	0.311	0.0011699129179211878	3.897683746336739e-5	-78.03407112549844	0.583	0.197	0.87354888122899	9.318565114101665e-6	-134.65477502801266	0.6	0.245	0.20884768133724652	1.3116642671676018e-12	-118.23160909637224	0.618	0.233	2.939701955576029e-8	3.897683746336739e-5	5.246657068660087e-12
Ctns	1.3269699349120432e-17	1.1308266265779514	0.444	0.022	2.9740050181248713e-13	3.905850111958278e-5	0.6975391631119018	0.167	0.016	0.8753791270920892	6.160683323658606e-9	0.35673485513927916	0.2	0.023	1.3807323464983667e-4	2.8249013750766685e-9	0.5760416505710828	0.145	0.023	6.33116896182183e-5	3.905850111958278e-5	5.3078797396481505e-17
Cnot7	1.464902400864137e-5	3.1340904666204543	0.889	0.331	0.32831392608167037	3.9070314653356285e-5	5.89074794185899	0.667	0.253	0.8756438920110211	8.109581198420957e-7	1.217541439777151	0.72	0.315	0.018175193381901048	5.295805490299398e-6	0.46460221060435436	0.545	0.287	0.11868959264859011	3.9070314653356285e-5	3.2438285334520846e-6
Mzt1	4.588491447021269e-7	3.8617101661959636	1	0.337	0.01028372703106407	8.929286614436773e-7	5.901095442459704	0.75	0.246	0.020012317160275694	3.9234064340772806e-5	-1.1869336057534285	0.72	0.337	0.8793138500054001	1.2413281513729966e-13	0.2735782246036247	0.691	0.266	2.78206465285716e-9	3.9234064340772806e-5	4.965312605491063e-13
Chd4	4.004868713238018e-7	-2.9324917236542554	1	0.506	0.008975711760109046	3.714108067551374e-5	25.89577931274464	0.917	0.547	0.8324059000996139	3.9243682218955715e-5	-60.91206491683127	0.96	0.646	0.8795294058912355	1.102051732590091e-12	-14.706762425758114	0.927	0.606	2.469918343080912e-8	3.9243682218955715e-5	4.408206930353073e-12
Tmem161b	3.9331371157497335e-5	1.5675975563373366	0.667	0.169	0.8814946903818303	1.439184181584289e-12	4.197194936477113	0.583	0.074	3.2254995877667087e-8	1.5757948973343231e-12	1.6192880403802168	0.56	0.118	3.531671523905685e-8	2.4331482199999812e-22	1.4586892939313236	0.491	0.102	5.453171790663958e-18	3.9331371157497335e-5	9.732592879999893e-22
Zfp119a	3.943945765761351e-5	0.4109590632551638	0.222	0.021	0.8839171250224339	1.83189888640467e-12	0.47655603621839515	0.25	0.013	4.1056517842101465e-8	9.174855325515301e-6	0.6563097070684634	0.16	0.024	0.20562685755544893	6.977667736121255e-7	0.40677412474193086	0.127	0.024	0.015638348930194956	3.943945765761351e-5	7.327595545598538e-12
Mthfsd	3.945806660080707e-5	1.8340799120505258	0.444	0.082	0.8843341886572881	1.982510099260971e-9	3.702246214192679	0.417	0.049	4.443201634463688e-5	3.6382880004585845e-7	1.1626950088925216	0.36	0.083	0.00815413106662778	1.561356795910451e-9	0.707902592871862	0.291	0.075	3.499312850994503e-5	3.945806660080707e-5	6.245427169014795e-9
Alkbh5	1.3525777637082507e-6	3.770035029654756	0.889	0.302	0.030313972840229315	5.215626146726932e-9	14.375576830657696	0.75	0.19	1.1689261320044399e-4	3.987265901746054e-5	3.273700359971441	0.56	0.246	0.8936260338993256	1.2666710887563935e-20	1.526559254810163	0.673	0.211	2.838863244120829e-16	3.987265901746054e-5	5.066684355025564e-20
Commd3	4.0129975356140785e-5	-3.7109764990423795	0.889	0.493	0.8993930076818273	2.51698651071612e-7	11.899033257678722	0.917	0.422	0.005641070167816968	5.351575569390934e-12	-6.8544433613620726	0.96	0.48	1.199395116611896e-7	4.571054693908202e-14	-2.059867235676741	0.764	0.393	1.0244647779987062e-9	4.0129975356140785e-5	1.828421877563155e-13
Golga1	9.443285420689588e-9	1.3821777971678657	0.667	0.101	2.1164291284849504e-4	1.5628256287540534e-15	3.2624479497402827	0.667	0.077	3.502604799163584e-11	4.0213049746529395e-5	1.520677614531134	0.36	0.113	0.9012548709192167	6.351864903425673e-32	1.3661126937933425	0.6	0.11	1.4235799621557618e-27	4.0213049746529395e-5	2.540745961370293e-31
Nudt18	4.032289797012127e-5	3.9473455611611885	0.444	0.085	0.903716789306358	1.3389997232883602e-41	3.997026533557381	0.75	0.035	3.000966179833873e-37	1.6507120447681244e-24	1.1320593079508343	0.52	0.054	3.6995758347343205e-20	4.2136295885106956e-44	2.423798796204839	0.455	0.048	9.443586633770171e-40	4.032289797012127e-5	1.6854518354042874e-43
Mllt11	6.054589430149054e-12	5.322236781972979	0.778	0.102	1.356954583085006e-7	2.8744577324911235e-21	17.793975768298548	0.833	0.093	6.442234670059107e-17	3.18442649745825e-23	4.576706998934546	0.72	0.12	7.13693666610343e-19	4.03827074623058e-5	-152.14958893633346	0.291	0.122	0.9050572396451976	4.03827074623058e-5	1.2737705989832956e-22
Ube2a	4.060902366429985e-5	-0.3810529649039385	1	0.675	0.9101294383642883	3.653167752589117e-8	8.076453494869034	0.917	0.392	8.18747956710273e-4	3.086658457626031e-8	-4.779511333937701	0.92	0.48	6.917818935231461e-4	2.28089099353376e-13	-4.901403776676732	0.836	0.396	5.111932894707864e-9	4.060902366429985e-5	9.123563974131906e-13
Rbm28	1.7812579767422464e-5	-2.8908459427881574	0.889	0.333	0.39921553774747226	4.092819219708348e-5	4.6483472154364	0.667	0.231	0.9172826435210351	1.441417912167452e-6	-8.039102746395303	0.8	0.343	0.03230505824749693	1.4998641693290132e-13	-13.524365220374685	0.709	0.268	3.3614955763001843e-9	4.092819219708348e-5	5.999456677314701e-13
Zfp524	4.120545345348861e-5	0.5604170663153627	0.444	0.077	0.9234966227995867	2.1577017603236896e-13	2.1013716559974034	0.583	0.068	4.835841185237453e-9	2.1511192188014966e-11	1.800834445869212	0.52	0.108	4.821088393177914e-7	3.2526366426966746e-13	0.9416924581420723	0.327	0.072	7.289809243611787e-9	4.120545345348861e-5	8.630807041291971e-13
Polb	4.1316297938880776e-5	5.835496475722341	0.778	0.255	0.925980869406196	2.8090452519152698e-8	3.3568291187816772	0.75	0.185	6.295632218592502e-4	1.1299279019221951e-6	-0.34324808681722807	0.72	0.301	0.025323944137880236	9.900699835664509e-7	2.4523626851843847	0.527	0.262	0.022189448471691298	4.1316297938880776e-5	1.1236180534216972e-7
Banf1	4.132447704651689e-5	-34.166911185487734	1	0.694	0.9261641795665366	3.642170529228929e-6	0.7297565972513453	0.917	0.438	0.08162832590107875	2.9112235196061735e-7	-46.216476377989764	0.92	0.522	0.006524634152141356	9.025620864589818e-15	-30.158560745232855	0.855	0.42	2.02282214817187e-10	4.132447704651689e-5	3.6102483458358674e-14
Hnrnph1	4.141322222352575e-5	-5.45382130043185	0.889	0.526	0.9281531364736592	4.238593692989108e-6	28.281617954484894	0.917	0.442	0.09499536184727189	1.574087757369528e-6	-9.920281062585433	0.88	0.489	0.03527845481816586	1.5852880132497846e-9	-7.033381310494432	0.782	0.446	3.5529474952954175e-5	4.141322222352575e-5	6.341152037920321e-9
Slc27a1	4.1856177989828646e-5	0.5002137399446761	0.222	0.022	0.9380806611080397	8.161545935251309e-29	1.1769274417600792	0.583	0.03	1.8291656750085232e-24	1.4973956480743296e-5	0.5334872423578607	0.24	0.05	0.33559631264641876	1.8808392556711853e-19	1.2942922558411314	0.309	0.048	4.21533693981026e-15	4.1856177989828646e-5	3.2646183741005087e-28
Commd6	4.20457522349369e-5	3.4349940118616593	0.778	0.315	0.9423293990894058	3.142776955550113e-11	12.322144926089178	0.917	0.269	7.043591712778913e-7	8.26882980629976e-13	3.658037916684094	0.88	0.362	1.8532101361879023e-8	4.2891708410513484e-13	4.689587187318016	0.691	0.298	9.612889688964282e-9	4.20457522349369e-5	1.7156683364194387e-12
