gene	MRV_DoL6_p_val	MRV_DoL6_avg_log2FC	MRV_DoL6_pct.1	MRV_DoL6_pct.2	MRV_DoL6_p_val_adj	Mock_DoL6_p_val	Mock_DoL6_avg_log2FC	Mock_DoL6_pct.1	Mock_DoL6_pct.2	Mock_DoL6_p_val_adj	MRV_DoL4_p_val	MRV_DoL4_avg_log2FC	MRV_DoL4_pct.1	MRV_DoL4_pct.2	MRV_DoL4_p_val_adj	Mock_DoL4_p_val	Mock_DoL4_avg_log2FC	Mock_DoL4_pct.1	Mock_DoL4_pct.2	Mock_DoL4_p_val_adj	max_pval	minimump_p_val
Ythdf2	0.03932321913315991	-2.054233896813674	0.438	0.328	1	0.0035609756230385605	-3.988499185964952	0.5	0.221	1	0.030351811320540736	-6.8358951542552315	0.529	0.319	1	1.2093871454005065e-8	-1.2332234464922438	0.639	0.269	2.710478470271615e-4	0.03932321913315991	4.8375484938449915e-8
Ndufa7	0.03959925570028608	5.6608591221608435	0.625	0.685	1	9.094152143816609e-4	-36.79426439603552	0.812	0.556	1	0.0011634135779857921	-23.088228529612586	0.765	0.612	1	5.180611715938298e-16	-14.68316291338887	0.972	0.554	1.1610786977760914e-11	0.03959925570028608	2.0722446863753094e-15
Eif3j1	0.028871255909779524	-8.901313428050857	0.229	0.428	1	2.8696434925359888e-5	-5.104177735498397	0.625	0.203	0.6431444995471658	0.03975407300490003	-20.41550165723232	0.706	0.431	1	7.209381836253977e-9	-10.807885062605536	0.806	0.37	1.6157666571412413e-4	0.03975407300490003	2.8837527033164815e-8
Park7	6.39165528884402e-5	-42.83724738433861	0.5	0.843	1	0.03993619433635836	-53.51535714244857	0.75	0.645	1	0.027080827553197663	-85.14741262085954	0.765	0.691	1	9.920491996034038e-8	-75.71309217402093	0.944	0.641	0.0022233806661511486	0.03993619433635836	3.9681962079166873e-7
Egln1	0.040069638995151334	-10.62867439659778	0.229	0.418	1	0.013214532105450885	-6.545633673063088	0.5	0.225	1	0.016379753729599288	-5.01915640474574	0.588	0.332	1	4.306107049287895e-4	-0.5181895196234452	0.528	0.297	1	0.040069638995151334	0.0017213305855905382
Morf4l1	0.016783875290460736	-29.84880850989674	0.833	0.796	1	0.04017553529814528	-82.2280197707254	0.812	0.7	1	0.017689223372698907	-44.90990280606259	0.882	0.744	1	1.347865402359145e-10	-33.705267767060604	0.944	0.735	3.0208359397673157e-6	0.04017553529814528	5.391461608346538e-10
Mrpl27	3.6120839348310584e-6	13.076799048555424	0.521	0.293	0.08095402514743368	0.005263856941805436	-2.4842357532849677	0.5	0.214	1	0.040260178660149845	-1.7747963931442676	0.529	0.311	1	2.1030900042774516e-15	2.7695624610236687	0.75	0.233	4.7134453175866245e-11	0.040260178660149845	8.412360017109737e-15
Cnbp	0.02021466738331331	-81.33810292081283	0.542	0.766	1	0.027386558758697714	-79.24167442094395	0.812	0.623	1	0.04030074909565458	-81.79533120000772	0.765	0.64	1	9.214215061954727e-9	-28.11706890681143	0.944	0.605	2.0650898796852936e-4	0.04030074909565458	3.6856859738408385e-8
Cd3eap	0.012347867074535224	-3.82520646043077	0.104	0.27	1	8.543115611610166e-4	1.18815598339104	0.312	0.085	1	0.040321434563851406	-4.358695609179772	0.353	0.161	1	1.4523189061425422e-12	-1.6550848844273922	0.528	0.128	3.2549371324466656e-8	0.040321434563851406	5.809275624557508e-12
Ndufc2	0.0082502928303905	-11.07377245797785	0.583	0.801	1	0.0405616819662208	-34.372329101231145	0.75	0.564	1	0.025039891020762615	-27.803005818304566	0.765	0.597	1	5.994504675302036e-12	-19.76170612489818	0.889	0.515	1.3434883878286922e-7	0.0405616819662208	2.397801870099257e-11
Pfdn2	0.040848080227777944	-22.570826275872438	0.5	0.696	1	0.03841375865168125	-24.90240675339776	0.625	0.424	1	0.0010308764023718464	-13.830685356059249	0.765	0.511	1	4.769664865721346e-6	-27.90308391028227	0.722	0.435	0.10689772897054681	0.040848080227777944	1.9078522965101822e-5
Pdcd6ip	8.555494496797692e-5	-1.3133891193534222	0.5	0.315	1	0.030490367496125152	-17.861491537045552	0.5	0.299	1	0.04108084534280849	3.190687825637445	0.529	0.356	1	3.925887819116016e-16	3.8400199057653976	0.806	0.318	8.798699780202814e-12	0.04108084534280849	1.5703551276464033e-15
Aph1a	2.4699779396779065e-10	5.809013974148441	0.562	0.237	5.535714558406124e-6	0.04120818808495137	-2.501358639437702	0.375	0.199	1	4.182593338833578e-9	2.039211056588833	0.765	0.223	9.374028190993815e-5	1.6172769027256104e-24	4.546783198973314	0.75	0.172	3.624640994388638e-20	0.04120818808495137	6.4691076109024166e-24
Ywhae	0.04127264704997737	4.697485911563092	0.729	0.786	1	0.00153358181953985	-89.30650464306586	0.875	0.602	1	0.03053234948609979	-58.36887673426908	0.824	0.737	1	7.674183904750436e-12	-186.7300909735984	0.944	0.682	1.7199380967326678e-7	0.04127264704997737	3.06967356186484e-11
Ptpn9	1.7155066083220364e-9	0.6504482602282677	0.25	0.052	3.844793410571348e-5	3.2389700213114322e-6	0.3984740388718402	0.25	0.035	0.07259179611763182	0.041959525209235966	0.9850967449147298	0.176	0.061	1	1.6220215974069198e-11	-5.527809173081588	0.306	0.055	3.6352748041083887e-7	0.041959525209235966	6.48808638946982e-11
Galk2	0.031846095123029196	0.45368532585929944	0.208	0.115	1	0.0024362024969866096	0.6814912377498954	0.312	0.096	1	0.04232878412135627	0.971616692749121	0.294	0.139	1	8.09347946335501e-8	3.0719977450764238	0.417	0.131	0.0018139106173271247	0.04232878412135627	3.2373913923155674e-7
Rxra	0.04235205459446834	1.3711685123696742	0.104	0.046	1	3.5182706369419515e-20	0.7153063426132373	0.25	0.01	7.885148151514301e-16	4.414354744104061e-25	1.380059662160634	0.353	0.018	9.89345185248602e-21	8.693925008992808e-61	7.884963131980022	0.389	0.018	1.948482473015468e-56	0.04235205459446834	3.4775700035971116e-60
Zfp90	2.5787049411912403e-4	0.3052460986007183	0.146	0.04	1	0.04238135360865637	0.4864434467978329	0.125	0.034	1	0.003515174087540527	0.30911893038441235	0.235	0.062	1	1.8997302261917994e-9	1.6581754399337394	0.278	0.054	4.257675382941061e-5	0.04238135360865637	7.598920883113341e-9
Dync1h1	2.133915885887133e-4	1.9450988920385992	0.479	0.299	1	5.865582750580404e-5	-24.37613072261904	0.562	0.177	1	0.04249242699465803	-1.0006764840702815	0.412	0.252	1	8.0203538602811345e-20	-53.87636122648241	0.75	0.222	1.797521707166208e-15	0.04249242699465803	3.2081415441124466e-19
Ptpn23	1.1554665327892724e-5	1.3567503357751654	0.208	0.059	0.25896315932873176	0.04259556120435332	0.4460327303456728	0.125	0.034	1	2.3248850223725023e-4	0.3445908769962144	0.235	0.046	1	1.344711680119288e-7	0.5885229214579089	0.222	0.043	0.0030137678174833485	0.04259556120435332	5.378845635527545e-7
Pdcd2l	0.010107942929838366	1.0097681967587913	0.312	0.183	1	0.04272635884671833	0.3689888290180158	0.25	0.1	1	1.648703108052444e-5	0.7201085810780514	0.529	0.156	0.3695073405767137	8.461737847430863e-9	4.62677379676776	0.389	0.105	1.896444686366205e-4	0.04272635884671833	3.384695096011739e-8
Mrpl12	0.0022934414890711397	-38.060157611372574	0.333	0.631	1	3.838116744354008e-5	-34.51037162827002	0.812	0.318	0.8601987247446203	0.04275467571998956	-44.79730100039288	0.647	0.445	1	2.2630142630377196e-8	-25.95435755550721	0.75	0.379	5.071867566320137e-4	0.04275467571998956	9.052056744876883e-8
Psma4	0.02129510343759952	-18.311505424372235	0.688	0.769	1	0.0013388526074076788	-63.585130389804284	0.812	0.485	1	0.04282415041207313	-28.99830622507079	0.706	0.552	1	5.0896292091201204e-11	-12.335637405730026	0.889	0.487	1.1406876983480014e-6	0.04282415041207313	2.0358516834926207e-10
Pip4k2a	1.3606422759019303e-4	1.4989481281347834	0.479	0.288	1	0.04306005337110205	-22.22293781408486	0.5	0.305	1	0.02701438300537762	-7.037777327062157	0.529	0.357	1	2.258178696494513e-7	2.56398748781778	0.667	0.317	0.005061030094583503	0.04306005337110205	9.032711726355904e-7
Bnip2	6.893192280582909e-5	-4.346235593124481	0.604	0.4	1	0.043316670938766275	-6.763794499138244	0.5	0.312	1	0.002327942281963595	4.538524282601598	0.647	0.411	1	2.0071052200459183e-14	6.051638859037411	0.806	0.348	4.4983242191669123e-10	0.043316670938766275	8.028420880183438e-14
Dock10	9.3191307017037e-10	9.685262992507946	0.583	0.266	2.0886035728658333e-5	2.4226728131547946e-4	2.8569579261876257	0.5	0.177	1	0.043382966344890014	0.5483029406407178	0.412	0.239	1	1.6528281860838958e-5	-2.126949175598712	0.528	0.241	0.3704318530651227	0.043382966344890014	3.7276522754707054e-9
Themis	2.173205022273073e-6	-5.589600485765176	0.021	0.363	0.048705870959184105	0.0010470215480343414	-65.44610732932485	0.125	0.607	1	0.04366739182470736	-71.841977567003255	0.294	0.598	1	1.760577643738606e-6	-40.25763122077417	0.167	0.568	0.039458066151469635	0.04366739182470736	7.042291977174411e-6
Ap1b1	9.246390309665902e-6	3.3638649821580686	0.312	0.114	0.2072300996202322	0.043729731327473105	-0.27221954236043433	0.25	0.109	1	1.6996564294441238e-6	9.373676250380594	0.588	0.174	0.0380926998967017	2.0905309574832138e-25	4.493979103607686	0.75	0.165	4.685297981911379e-21	0.043729731327473105	8.362123829932851e-25
Apool	3.8446432500768466e-7	2.544123771854567	0.562	0.285	0.008616614452072228	0.04378321073297969	-0.9056069549298451	0.438	0.24	1	0.004805510590053717	1.0618592633966557	0.529	0.279	1	2.2384862093925028e-7	1.354571183483284	0.528	0.212	0.0050168952924904775	0.04378321073297969	8.953941831078157e-7
Rpl12	0.005416461274874425	-187.10683158938255	0.646	0.934	1	0.0018878460092706729	-209.31897667185558	1	0.894	1	0.04387886077584416	-254.1270663018018	1	0.854	1	1.4335278586162164e-6	-214.22718875283334	0.944	0.847	0.03212822636730664	0.04387886077584416	5.734099104463921e-6
Ntan1	0.005737766268417425	-5.041010386926013	0.562	0.385	1	0.02703554169491867	-9.138575495373672	0.562	0.347	1	0.04440617762434654	-1.7190299947918755	0.588	0.406	1	1.342250993741356e-8	-6.6822534644861715	0.75	0.336	3.008252927173127e-4	0.04440617762434654	5.36900386686717e-8
Emc7	0.044908580492557824	-0.9322283932205533	0.688	0.618	1	0.02741897079002596	-15.85718950996604	0.625	0.391	1	0.014159796834993525	-5.4357254288640355	0.647	0.446	1	1.5792698070277377e-12	4.50641598360985	0.806	0.392	3.539459491510566e-8	0.044908580492557824	6.317079228095998e-12
Dguok	0.045061454751913664	-0.6656009558074398	0.5	0.371	1	0.001011569964816424	-10.137138772136309	0.562	0.226	1	0.003329837909729255	-5.776129414680302	0.588	0.304	1	4.689369326161315e-14	6.870984364874474	0.75	0.242	1.0509814533792738e-9	0.045061454751913664	1.8757477304643942e-13
Rab6a	7.252374765036443e-4	2.3311926755256325	0.479	0.297	1	0.045194118777041	-6.992310337197115	0.312	0.139	1	0.03801642643744229	-1.4560158505790537	0.412	0.209	1	1.041933476294965e-11	-33.76168260322167	0.611	0.19	2.3351813070722755e-7	0.045194118777041	4.167733905114723e-11
Rab27a	1.3616992355974436e-24	1.6923289355663456	0.271	0.025	3.0518403268209906e-20	2.9435096467919866e-9	0.7476375515499464	0.312	0.036	6.5969938203902e-5	0.04522391506120844	0.9712299909283444	0.176	0.062	1	2.130272501807474e-8	4.999582621115719	0.25	0.051	4.774366731050911e-4	0.04522391506120844	5.446796942389761e-24
Asnsd1	0.04535651653951625	1.9087724582949155	0.417	0.318	1	0.0029340553976614694	0.26352652427168133	0.438	0.192	1	6.795228205851366e-5	0.3277734595434567	0.647	0.245	1	2.1462939600843035e-18	1.549773959779769	0.694	0.17	4.810274023340941e-14	0.04535651653951625	8.585175840337193e-18
Capn3	0.028560954935026837	-0.6688022867309557	0.021	0.125	1	0.026740997263284782	-14.426142657274148	0.062	0.344	1	0.045569586531755045	-2.946674904562463	0.118	0.358	1	0.01886656517769453	-1.170068734588038	0.083	0.257	1	0.045569586531755045	0.0733573123330385
Mrps18c	0.04558654640934384	1.8130007174747256	0.667	0.65	1	0.0016045020239569788	-6.367455224423546	0.688	0.354	1	0.006892899349504576	-6.078082302133449	0.647	0.454	1	3.3748566007964404e-10	0.4797561660962657	0.722	0.337	7.563728613704983e-6	0.04558654640934384	1.349942639635198e-9
Paox	0.0456622423585082	9.622800658354858	0.167	0.089	1	1.9059258457168952e-10	0.9782591422681841	0.5	0.077	4.271561005420706e-6	9.919804647903203e-7	2.793532342646483	0.471	0.108	0.02223226617688066	2.2469575456889543e-18	1.2779358458185266	0.472	0.084	5.0358812513980845e-14	0.0456622423585082	8.98783018275576e-18
Mien1	0.027121812365267818	1.0592365809983182	0.521	0.462	1	0.04570631625705086	-21.41541983715441	0.75	0.488	1	7.485922735579551e-4	-7.300492908356986	0.765	0.523	1	3.0529228053825094e-12	-16.46942911276313	0.861	0.451	6.84221059142328e-8	0.04570631625705086	1.221169122147411e-11
Mrpl57	0.006145203550025728	-8.22365044242526	0.438	0.694	1	0.04191981605383505	-27.316815654077374	0.812	0.506	1	0.04588114194360077	-21.403194004150116	0.765	0.576	1	4.08392642396035e-8	-7.760072407802991	0.861	0.491	9.152895901379937e-4	0.04588114194360077	1.6335704695134117e-7
Gpr89	0.04673136626365637	0.30975335689842526	0.188	0.105	1	0.013263458436453282	0.4730440996248722	0.25	0.082	1	0.001026528558264607	1.1861034997157935	0.353	0.113	1	4.520679074877124e-4	-4.335948663076879	0.25	0.088	1	0.04673136626365637	0.0018070458070993448
Smap1	0.025311975036005057	-12.615152018297307	0.542	0.445	1	0.04694924916405774	-28.32292982001303	0.562	0.313	1	0.010164121219071157	-18.96515863738085	0.647	0.438	1	7.0473872897267e-12	-6.554690100115931	0.806	0.388	1.579460439373548e-7	0.04694924916405774	2.818954915860884e-11
2210016F16Rik	0.047023194923473836	2.783599407961537	0.333	0.243	1	2.621397074691983e-4	-1.1898644082133059	0.625	0.233	1	0.008841830725511304	1.0546598760003523	0.588	0.348	1	5.372910617343693e-8	0.9236998875719529	0.611	0.281	0.0012041767275590685	0.047023194923473836	2.1491640737284705e-7
Tgfbr1	0.04708064357223984	3.0721990731114888	0.271	0.169	1	0.003010722075848507	0.8878394229463624	0.438	0.182	1	0.002999759689594844	6.21014321713632	0.471	0.249	1	2.2592917425004233e-6	11.218774246488877	0.472	0.207	0.05063524653291949	0.04708064357223984	9.037136343652755e-6
S100a13	3.8655894237525684e-5	17.521247806665812	0.583	0.402	0.8663559016514256	0.047280668148188786	-15.974283398905225	0.625	0.482	1	0.008167813518873848	-3.6792455679583647	0.647	0.512	1	1.7785098461399997e-18	-7.890645100086168	0.944	0.46	3.985996267168967e-14	0.047280668148188786	7.114039384559959e-18
Akt1s1	0.04756180070680866	4.209481860737443	0.188	0.107	1	0.02310363057071991	-8.343742544992645	0.25	0.089	1	0.0024406735778840206	-2.8755283076215434	0.353	0.112	1	1.9917756447132937e-13	2.179280353043194	0.444	0.095	4.463967574931434e-9	0.04756180070680866	7.967102578850783e-13
Tomm40	0.03628777211448539	-11.141646663210405	0.396	0.601	1	0.04759241903338666	-28.6775701974034	0.562	0.337	1	0.0177627600148663	-45.62666209235853	0.647	0.42	1	2.617086209884614e-4	-24.7850882577413	0.639	0.364	1	0.04759241903338666	0.0010464236072345178
Mtch1	0.01897792702899867	1.7912006867106918	0.5	0.424	1	5.586363956798743e-4	-7.7415387398837066	0.75	0.339	1	0.048639015156196085	-11.437439993514815	0.647	0.434	1	6.042862684585116e-18	-85.63224018608048	0.889	0.347	1.354326384869216e-13	0.048639015156196085	2.4171450738340405e-17
Emp3	7.439735224653357e-12	-50.050784214148436	0.646	0.282	1.6673934585493103e-7	0.04879246416150712	-4.7466547359410995	0.5	0.396	1	2.5720747158005264e-4	4.252579762398106	0.882	0.47	1	4.295008703698895e-24	103.09711634635522	0.972	0.382	9.625973506729964e-20	0.04879246416150712	1.7180034814795522e-23
Psmb6	0.04920393243638636	20.620389631785102	0.688	0.764	1	0.008444111966661403	-86.85133529196378	0.812	0.584	1	7.22398500158847e-4	-1.2182887786140242	0.882	0.649	1	1.7272533802931477e-8	-13.78191406744109	0.861	0.586	3.871120275913003e-4	0.04920393243638636	6.909013342168339e-8
Ndufa3	0.04939630518455689	4.870836068575027	0.688	0.749	1	0.0280677255408208	-19.59335878178424	0.688	0.556	1	0.030395792498722256	-23.30538650443678	0.765	0.665	1	1.5017416271073565e-10	-0.539862682569499	0.917	0.619	3.3657033346730073e-6	0.04939630518455689	6.00696650707628e-10
Ubb	1.0969600188767791e-4	23.526656290771996	1	0.979	1	0.0498984777531308	-666.6533134351341	1	0.979	1	0.039451774567114156	-280.09557703784924	0.941	0.939	1	1.0558892256137664e-12	-502.7647052915075	1	0.929	2.3664589324455734e-8	0.0498984777531308	4.223556902448377e-12
Sri	8.905748800605547e-10	10.531879260073499	0.792	0.524	1.995956421191715e-5	6.129756584293168e-5	-5.562808679522121	0.812	0.505	1	0.05005743347662812	-3.938945690387296	0.588	0.575	1	4.293031010543643e-14	3.267148766177277	0.889	0.524	9.621541100830412e-10	0.05005743347662812	1.7172124042173456e-13
Lsm10	4.305870064122861e-10	4.74024477378418	0.479	0.168	9.650315987712156e-6	0.05031624773671832	0.8712011646716786	0.25	0.104	1	7.134256152703468e-6	2.1625356496349957	0.529	0.17	0.15989294889439012	6.931878861341949e-12	2.9816553945075333	0.5	0.128	1.5535726904039574e-7	0.05031624773671832	2.7727515445079496e-11
Cox17	5.752510645193135e-5	-3.888024656528593	0.917	0.781	1	0.05037107338547239	-21.772416932680077	0.688	0.449	1	5.416219247647528e-4	-25.01952208665878	0.882	0.567	1	4.265202548051232e-9	-13.63897515373634	0.833	0.498	9.55917195069242e-5	0.05037107338547239	1.706081008305319e-8
Pdcd10	9.034334034445605e-8	-12.8674325130388	0.854	0.655	0.0020247749437999492	0.003909679981710871	-24.591422352286674	0.75	0.517	1	0.05075439630911361	-3.0288331065810556	0.706	0.57	1	1.4892823300955287e-8	-3.2355881063657446	0.833	0.515	3.337779558210099e-4	0.05075439630911361	5.957129187304411e-8
Slc44a1	2.2719594233871067e-5	2.3082721701356235	0.146	0.034	0.5091915459695183	0.01016629476227552	0.4088639863581634	0.125	0.025	1	0.050763566759288094	0.3466448229886714	0.118	0.033	1	1.8715632237496986e-28	-6.606610823743452	0.389	0.037	4.1945474970678245e-24	0.050763566759288094	7.486252894998791e-28
Eif4b	0.050912601190121774	-4.412812203336214	0.375	0.261	1	0.0032281203912623525	-13.413826093692496	0.625	0.326	1	0.032933479373835825	-11.016750293863765	0.647	0.436	1	1.3502835446558502e-7	-4.846801560365577	0.694	0.363	0.0030262554802826915	0.050912601190121774	5.401133084664114e-7
Mndal	1.0519769411449346e-10	-29.86247854936569	0.792	0.635	2.3576907204940274e-6	0.050920435193801405	-4.186621757914839	0.438	0.275	1	4.372173437784236e-5	10.714233178340141	0.706	0.407	0.979891510876203	8.002446516633083e-17	10.808503605504455	0.778	0.258	1.7935083133078066e-12	0.050920435193801405	3.2009786066532253e-16
Rag1	7.878603052482084e-4	-13.86079665708981	0.062	0.286	1	0.051657918500409274	-137.03727704641733	0.375	0.658	1	0.0010652121644543966	-186.17366018882453	0.235	0.653	1	1.759133182160246e-5	-73.48448657538981	0.25	0.582	0.39425692878575436	0.051657918500409274	7.03634705784531e-5
Ankrd40	0.004271650593671809	-0.722474823088266	0.333	0.185	1	0.05169809474596127	-1.9398016634424478	0.312	0.136	1	0.005405888129026172	-0.46651834356249866	0.471	0.199	1	7.414133813518313e-11	1.609657510677327	0.528	0.153	1.6616556702857244e-6	0.05169809474596127	2.9656535250775106e-10
Ssbp4	0.0010430336650531316	4.990695595919804	0.521	0.352	1	0.0038772928882369645	-1.7840482655018803	0.562	0.246	1	0.05202257010590762	-5.793250761037723	0.529	0.325	1	1.004698807225895e-17	4.900769620228645	0.861	0.294	2.251730966754676e-13	0.05202257010590762	4.018795228903571e-17
Taok1	3.566392339984744e-5	2.359894277123985	0.438	0.22	0.7992998512373808	0.05249903680506133	-8.626754319715321	0.375	0.194	1	0.031674566730383026	1.4148138465521516	0.412	0.227	1	3.3316030162470534e-14	-3.9000823644117464	0.667	0.219	7.466788680012896e-10	0.05249903680506133	1.3326412064987537e-13
Swap70	0.03763181007788572	-12.853044098871415	0.125	0.057	1	1.0971922199301578e-7	3.216319181030063	0.312	0.045	0.0024590272033074697	0.052624365999753495	-3.2324903027194565	0.235	0.093	1	2.7094334696825382e-24	2.836238481001045	0.528	0.079	6.072382292252504e-20	0.052624365999753495	1.083773387873015e-23
Ppia	0.0012209592382308246	-125.07093004141859	0.771	0.977	1	0.0012656573715921484	-456.01983752809326	0.938	0.972	1	0.052777016620961306	-727.330941258848	0.941	0.951	1	1.1262355128175816e-8	-557.5799797945914	0.972	0.935	2.5241190313267636e-4	0.052777016620961306	4.5049419751659486e-8
Gm16286	0.052797134632407094	-18.68171889521447	0.646	0.6	1	0.021250672798160508	-18.190121377521677	0.688	0.455	1	0.02210757972515555	-30.507410209234454	0.706	0.491	1	4.535665193616701e-9	-9.814091367770112	0.806	0.447	1.0165332831933751e-4	0.052797134632407094	1.814266065103323e-8
